player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1630624,Hunt,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.293,17,17,34,-0.221,-0.063,-0.088,0.017,0.016,0.006,-0.293,-0.04,-0.333,-0.048,-0.341,-0.458,-0.135,-0.593,-0.361,-0.079,-0.101,-0.001,0.004,-0.055,,,,,,,,,,0.0,-0.008,0.14,0.013,0.012,0.016,0.018,0.061,0.165,0.095,0.26
1630589,Wright,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.267,32,32,64,-0.18,-0.088,-0.107,0.005,0.012,0.024,-0.275,-0.059,-0.334,-0.069,-0.336,-0.311,-0.272,-0.583,-0.067,-0.263,-0.233,-0.072,-0.011,0.063,,,,,,,,,,0.0,-0.002,-0.113,0.126,0.023,0.175,0.077,-0.039,0.036,0.213,0.249
1630257,Teske,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.286,16,18,34,-0.215,-0.082,-0.088,0.011,0.015,0.024,-0.288,-0.047,-0.335,-0.057,-0.343,-0.394,-0.187,-0.581,-0.307,-0.212,-0.088,-0.033,0.001,0.058,,,,,,,,,,0.0,-0.008,0.092,0.0,0.014,0.13,0.044,-0.034,0.106,0.14,0.246
1630278,ID_1630278,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.287,3,3,6,-0.222,-0.083,-0.081,0.019,0.015,0.015,-0.288,-0.049,-0.337,-0.061,-0.348,-0.391,-0.215,-0.606,-0.347,-0.231,-0.043,0.015,-0.001,0.001,,,,,,,,,,0.0,-0.011,0.125,-0.038,0.016,0.148,0.004,0.014,0.103,0.166,0.269
1628238,Bass,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.284,18,16,34,-0.234,-0.083,-0.102,0.02,0.046,0.015,-0.29,-0.048,-0.338,-0.054,-0.338,-0.383,-0.159,-0.541,-0.408,-0.189,-0.181,0.029,0.206,0.001,,,,,,,,,,0.0,0.0,0.174,0.079,-0.16,0.106,-0.009,0.014,0.093,0.111,0.203
1630693,ID_1630693,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.298,5,4,9,-0.232,-0.076,-0.078,0.018,0.015,0.015,-0.295,-0.043,-0.338,-0.056,-0.354,-0.461,-0.181,-0.642,-0.431,-0.2,-0.022,0.013,-0.008,0.006,,,,,,,,,,0.0,-0.016,0.199,-0.056,0.023,0.124,0.005,0.009,0.166,0.138,0.304
1629610,DaQuan Jeffries,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.289,19,20,39,-0.21,-0.084,-0.092,0.01,0.012,0.025,-0.29,-0.049,-0.339,-0.06,-0.349,-0.42,-0.209,-0.629,-0.285,-0.234,-0.115,-0.04,-0.02,0.065,,,,,,,,,,0.0,-0.01,0.075,0.023,0.032,0.15,0.05,-0.04,0.13,0.16,0.29
1630605,McLaughlin,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.271,25,25,50,-0.205,-0.112,-0.109,0.013,0.045,0.028,-0.269,-0.071,-0.34,-0.082,-0.353,-0.29,-0.38,-0.67,-0.251,-0.43,-0.242,-0.033,0.203,0.083,,,,,,,,,,0.0,-0.013,0.046,0.133,-0.158,0.318,0.046,-0.055,0.021,0.309,0.33
1630218,Woodard II,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.301,85,86,171,-0.288,-0.072,-0.089,0.025,0.071,0.011,-0.306,-0.036,-0.342,-0.048,-0.349,-0.494,-0.109,-0.603,-0.786,-0.116,-0.066,0.036,0.358,-0.029,,,,,,,,,,-0.0,-0.007,0.498,-0.023,-0.287,0.044,-0.011,0.04,0.188,0.073,0.261
1630525,Johnson,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.293,6,4,10,-0.225,-0.083,-0.078,0.015,0.012,0.016,-0.291,-0.052,-0.343,-0.064,-0.357,-0.429,-0.238,-0.666,-0.388,-0.235,-0.017,-0.012,-0.024,0.009,,,,,,,,,,0.0,-0.014,0.163,-0.061,0.036,0.152,0.027,0.007,0.138,0.186,0.323
1630270,Xavier Sneed,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.335,80,84,164,-0.331,-0.055,-0.06,0.014,0.054,0.034,-0.337,-0.007,-0.344,-0.018,-0.353,-0.782,0.105,-0.677,-1.165,-0.025,0.115,-0.026,0.268,0.156,,,,,,,,,,0.0,-0.009,0.834,-0.175,-0.214,-0.03,0.04,-0.122,0.445,-0.112,0.333
1626155,Sam Dekker,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.28,3,2,5,-0.216,-0.086,-0.081,0.015,0.016,0.007,-0.281,-0.064,-0.345,-0.074,-0.354,-0.345,-0.305,-0.651,-0.306,-0.25,-0.04,-0.007,0.001,-0.048,,,,,,,,,,0.0,-0.009,0.09,-0.041,0.015,0.164,0.022,0.055,0.064,0.241,0.306
1630648,Schakel,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.324,62,64,126,-0.2,-0.06,-0.097,0.019,-0.028,0.021,-0.325,-0.02,-0.345,-0.032,-0.356,-0.645,-0.022,-0.667,-0.177,-0.059,-0.162,-0.012,-0.306,0.049,,,,,,,,,,-0.0,-0.011,-0.023,0.065,0.278,-0.001,0.031,-0.028,0.32,0.002,0.322
1629783,Buchanan,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.282,23,22,45,-0.221,-0.098,-0.094,0.024,0.032,0.009,-0.283,-0.065,-0.348,-0.076,-0.358,-0.371,-0.302,-0.673,-0.363,-0.321,-0.132,0.055,0.124,-0.036,,,,,,,,,,-0.0,-0.01,0.142,0.038,-0.092,0.223,-0.031,0.045,0.088,0.237,0.325
1630250,Simonovic,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.307,75,72,147,-0.249,-0.049,-0.06,0.014,0.003,-0.009,-0.306,-0.044,-0.35,-0.055,-0.362,-0.592,-0.143,-0.736,-0.604,0.045,0.091,-0.027,-0.079,-0.161,,,,,,,,,,0.0,-0.012,0.355,-0.151,0.082,-0.094,0.041,0.152,0.286,0.099,0.386
1626144,Emmanuel Mudiay,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.299,23,26,49,-0.242,-0.085,-0.067,0.014,0.009,0.02,-0.3,-0.051,-0.351,-0.062,-0.361,-0.503,-0.212,-0.714,-0.499,-0.231,0.038,-0.014,-0.042,0.033,,,,,,,,,,0.0,-0.01,0.257,-0.105,0.051,0.146,0.028,-0.013,0.203,0.161,0.363
1629788,ID_1629788,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.291,5,5,10,-0.221,-0.09,-0.086,0.022,0.014,0.009,-0.293,-0.059,-0.352,-0.07,-0.361,-0.426,-0.276,-0.702,-0.335,-0.277,-0.08,0.04,-0.011,-0.039,,,,,,,,,,0.0,-0.009,0.114,-0.006,0.025,0.187,-0.018,0.048,0.133,0.217,0.35
1629760,Mooney,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.291,5,5,10,-0.221,-0.09,-0.086,0.022,0.014,0.009,-0.293,-0.059,-0.352,-0.07,-0.361,-0.426,-0.276,-0.702,-0.335,-0.277,-0.08,0.04,-0.011,-0.039,,,,,,,,,,0.0,-0.009,0.114,-0.006,0.025,0.187,-0.018,0.048,0.133,0.217,0.35
1630555,Ayayi,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.331,39,39,78,-0.267,-0.05,-0.069,0.015,0.003,0.014,-0.333,-0.021,-0.354,-0.032,-0.363,-0.688,-0.018,-0.706,-0.623,0.001,0.018,-0.015,-0.083,-0.004,,,,,,,,,,0.0,-0.009,0.356,-0.087,0.086,-0.051,0.03,0.018,0.355,-0.003,0.352
101139,CJ Miles,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.278,5,4,9,-0.211,-0.101,-0.086,0.015,0.014,0.015,-0.283,-0.071,-0.354,-0.082,-0.36,-0.33,-0.359,-0.689,-0.242,-0.355,-0.076,-0.011,-0.012,0.007,,,,,,,,,,0.0,-0.006,0.031,-0.01,0.026,0.254,0.026,0.008,0.047,0.288,0.335
2207,Joe Johnson,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.278,5,4,9,-0.211,-0.101,-0.086,0.015,0.014,0.015,-0.283,-0.071,-0.354,-0.082,-0.36,-0.33,-0.359,-0.689,-0.242,-0.355,-0.076,-0.011,-0.012,0.007,,,,,,,,,,0.0,-0.006,0.031,-0.01,0.026,0.254,0.026,0.008,0.047,0.288,0.335
203816,Scotty Hopson,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.321,36,37,73,-0.259,-0.057,-0.089,0.016,0.026,0.008,-0.322,-0.033,-0.355,-0.044,-0.365,-0.597,-0.128,-0.724,-0.595,-0.08,-0.076,-0.019,0.074,-0.029,,,,,,,,,,0.0,-0.01,0.336,-0.013,-0.048,0.023,0.035,0.037,0.275,0.095,0.369
1627822,Cornelie,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.312,86,82,168,-0.261,-0.102,-0.057,0.038,0.005,0.021,-0.313,-0.043,-0.356,-0.056,-0.368,-0.554,-0.177,-0.731,-0.595,-0.366,0.125,0.155,-0.084,0.034,,,,,,,,,,-0.0,-0.012,0.334,-0.182,0.089,0.264,-0.117,-0.013,0.241,0.134,0.375
1629651,Nicolas Claxton,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.528,2172,2193,4365,-0.341,0.597,-0.889,-0.204,0.707,-0.227,-0.523,0.166,-0.357,0.182,-0.346,-1.462,0.244,-1.218,-1.052,0.608,-0.543,-0.163,0.133,-0.201,0.083,0.312,-0.179,-0.048,0.31,-0.113,0.214,0.151,0.364,0.0,0.011,0.711,-0.346,0.574,-0.011,-0.041,-0.026,0.939,-0.078,0.861
1627761,DeAndre' Bembry,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.266,2094,2119,4213,-0.835,0.607,-0.444,0.63,0.016,-0.334,-1.263,0.903,-0.36,0.915,-0.351,-0.523,0.019,-0.505,-0.508,0.465,-0.345,-0.394,0.33,-0.052,-0.278,0.287,-0.084,0.181,-0.085,-0.165,-0.447,0.303,-0.144,-0.0,0.009,-0.327,-0.099,-0.314,0.142,1.024,-0.282,-0.74,0.884,0.145
1630640,Walker,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.313,19,19,38,-0.249,-0.084,-0.101,0.022,0.035,0.016,-0.315,-0.046,-0.361,-0.051,-0.364,-0.583,-0.14,-0.723,-0.535,-0.197,-0.175,0.045,0.127,0.012,,,,,,,,,,0.0,-0.003,0.286,0.074,-0.092,0.113,-0.023,0.004,0.268,0.094,0.362
1630593,McKinley Wright IV,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.282,42,39,81,-0.225,-0.107,-0.075,0.01,0.016,0.02,-0.284,-0.077,-0.361,-0.088,-0.37,-0.394,-0.395,-0.79,-0.39,-0.392,-0.026,-0.039,0.022,0.036,,,,,,,,,,0.0,-0.009,0.165,-0.049,-0.006,0.285,0.049,-0.016,0.11,0.318,0.429
203991,Clint Capela,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.582,4242,4270,8512,-1.405,0.276,0.067,-0.498,0.746,0.452,-0.592,0.23,-0.362,0.231,-0.351,2.317,0.336,2.653,1.944,0.335,0.456,-0.495,-0.083,0.496,-0.71,0.071,0.062,-0.118,0.371,0.165,-0.277,0.118,-0.159,0.0,0.011,-3.349,-0.389,0.829,-0.059,-0.003,-0.044,-2.909,-0.106,-3.015
1630238,Fitts,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.383,166,163,329,-0.243,0.006,-0.116,-0.002,-0.024,0.016,-0.383,0.02,-0.363,0.009,-0.374,-1.185,0.241,-0.944,-0.619,0.364,-0.273,-0.131,-0.293,0.008,,,,,,,,,,0.0,-0.011,0.376,0.157,0.269,-0.358,0.129,0.008,0.802,-0.221,0.581
1630551,Justin Champagnie,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.062,568,563,1131,-1.386,-0.317,-0.212,-0.229,1.67,0.109,0.072,-0.437,-0.365,-0.406,-0.344,1.612,-0.283,1.33,-0.103,-0.566,0.351,0.098,1.364,0.185,-0.624,-0.096,-0.046,-0.066,0.737,0.062,0.067,-0.1,-0.033,-0.0,0.021,-1.283,-0.563,0.306,0.249,-0.327,-0.076,-1.54,-0.154,-1.695
1630216,Cassius Winston,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.299,76,79,155,-0.235,-0.088,-0.078,0.013,0.01,0.013,-0.303,-0.062,-0.365,-0.072,-0.371,-0.473,-0.275,-0.748,-0.403,-0.207,-0.018,-0.051,-0.052,-0.017,,,,,,,,,,0.0,-0.006,0.168,-0.06,0.062,0.119,0.064,0.03,0.17,0.213,0.383
1630692,Jordan Goodwin,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.308,9,8,17,-0.234,-0.091,-0.082,0.017,0.011,0.01,-0.305,-0.064,-0.369,-0.077,-0.385,-0.534,-0.329,-0.863,-0.451,-0.301,-0.05,0.001,-0.033,-0.029,,,,,,,,,,0.0,-0.016,0.217,-0.032,0.044,0.21,0.016,0.039,0.229,0.265,0.494
1630531,Jaden Springer,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.303,43,41,84,-0.269,-0.095,-0.095,0.006,0.06,0.021,-0.304,-0.068,-0.372,-0.08,-0.383,-0.531,-0.314,-0.845,-0.696,-0.301,-0.111,-0.051,0.276,0.038,,,,,,,,,,0.0,-0.011,0.427,0.016,-0.216,0.206,0.057,-0.017,0.227,0.246,0.473
1627885,Shaquille Harrison,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.313,47,46,93,-0.167,-0.1,-0.143,0.02,-0.004,0.021,-0.314,-0.059,-0.373,-0.071,-0.384,-0.607,-0.261,-0.868,-0.024,-0.344,-0.434,0.042,-0.149,0.041,,,,,,,,,,-0.0,-0.011,-0.143,0.291,0.145,0.244,-0.022,-0.02,0.293,0.202,0.495
1630539,Kai Jones,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.369,133,135,268,-0.284,-0.024,-0.118,0.037,0.058,-0.043,-0.344,-0.03,-0.374,-0.039,-0.408,-0.935,-0.024,-0.959,-0.926,0.214,-0.284,0.136,0.275,-0.374,,,,,,,,,,-0.0,-0.034,0.642,0.166,-0.217,-0.238,-0.099,0.331,0.591,-0.006,0.585
1629626,Bol Bol,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.361,175,169,344,-0.209,-0.079,-0.103,0.04,-0.043,0.019,-0.355,-0.02,-0.375,-0.031,-0.392,-0.746,0.007,-0.739,-0.219,-0.185,-0.156,0.191,-0.371,0.001,,,,,,,,,,0.0,-0.017,0.01,0.053,0.328,0.106,-0.151,0.018,0.391,-0.027,0.364
1629873,Paige,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.328,15,14,29,-0.258,-0.066,-0.087,0.009,0.017,0.002,-0.328,-0.055,-0.383,-0.067,-0.395,-0.652,-0.248,-0.9,-0.599,-0.113,-0.067,-0.05,0.014,-0.085,,,,,,,,,,0.0,-0.012,0.341,-0.02,0.003,0.047,0.059,0.087,0.324,0.193,0.517
1630273,Freddie Gillespie,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.74,238,234,472,-0.967,0.313,0.003,0.537,0.221,-0.491,-0.743,0.359,-0.384,0.347,-0.393,-0.998,-0.188,-1.186,-1.067,0.036,-0.05,0.082,0.119,-0.306,-0.32,0.176,0.023,0.127,0.094,-0.228,-0.203,0.075,-0.128,0.0,-0.009,0.1,0.053,0.102,0.277,0.455,-0.185,0.255,0.547,0.802
1629035,Carsen Edwards,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.296,166,164,330,-0.216,-0.114,-0.129,0.011,0.046,0.018,-0.299,-0.085,-0.384,-0.097,-0.393,-0.605,-0.423,-1.029,-0.345,-0.367,-0.425,-0.042,0.165,-0.014,,,,,,,,,,0.0,-0.009,0.129,0.296,-0.119,0.253,0.053,0.032,0.306,0.338,0.645
1629083,Kulboka,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.311,11,13,24,-0.253,-0.086,-0.081,0.01,0.022,0.004,-0.312,-0.072,-0.384,-0.08,-0.391,-0.555,-0.354,-0.909,-0.558,-0.24,-0.034,-0.043,0.037,-0.071,,,,,,,,,,0.0,-0.007,0.305,-0.047,-0.015,0.154,0.053,0.075,0.243,0.282,0.525
202688,Brandon Knight,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.327,137,133,270,-0.278,-0.051,-0.115,0.01,0.048,0.001,-0.345,-0.04,-0.385,-0.051,-0.378,-0.579,-0.207,-0.786,-0.609,-0.052,-0.231,-0.06,0.261,-0.095,,,,,,,,,,0.0,0.007,0.331,0.116,-0.213,0.001,0.07,0.096,0.234,0.167,0.401
1629203,Jemerrio Jones,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.308,29,31,60,-0.254,-0.088,-0.088,0.013,0.037,-0.005,-0.305,-0.08,-0.385,-0.092,-0.4,-0.535,-0.437,-0.973,-0.578,-0.264,-0.095,-0.032,0.138,-0.141,,,,,,,,,,0.0,-0.015,0.324,0.007,-0.101,0.176,0.045,0.136,0.23,0.357,0.588
1630466,Gabriel Deck,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.296,116,115,231,-0.155,-0.069,-0.117,-0.006,-0.026,-0.013,-0.298,-0.088,-0.386,-0.1,-0.396,-0.447,-0.455,-0.902,0.112,-0.129,-0.293,-0.142,-0.266,-0.184,,,,,,,,,,0.0,-0.01,-0.267,0.176,0.24,0.06,0.136,0.171,0.149,0.367,0.516
1630637,Carlik Jones,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.314,40,40,80,-0.251,-0.099,-0.096,0.008,0.021,0.028,-0.326,-0.063,-0.389,-0.074,-0.388,-0.577,-0.289,-0.866,-0.472,-0.326,-0.142,-0.047,0.037,0.084,,,,,,,,,,0.0,0.001,0.221,0.046,-0.016,0.227,0.055,-0.056,0.251,0.226,0.477
203994,Jusuf Nurkic,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.592,3216,3197,6413,-0.663,-0.312,-2.004,0.548,1.068,0.974,-1.599,1.21,-0.389,1.083,-0.509,-1.008,1.349,0.342,-0.582,0.504,-0.469,-0.24,0.043,1.085,-0.152,-0.212,-0.487,0.148,0.56,0.319,-0.079,0.254,0.176,0.0,-0.12,-0.081,-1.535,1.025,-0.816,0.788,-0.111,-0.591,-0.139,-0.731
203500,Steven Adams,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.397,4336,4302,8638,-2.194,-0.0,-1.397,-0.361,3.192,0.369,-0.399,0.008,-0.391,0.005,-0.392,2.961,-0.624,2.337,-0.082,-0.067,-0.002,-0.734,3.045,0.177,-1.226,0.073,-0.358,-0.037,1.504,0.153,-0.081,0.189,0.108,0.0,-0.001,-2.112,-1.395,0.147,0.067,0.373,0.192,-3.36,0.632,-2.728
1628994,King,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.301,36,37,73,-0.192,-0.098,-0.114,0.011,-0.003,0.005,-0.309,-0.082,-0.391,-0.094,-0.395,-0.472,-0.455,-0.926,-0.096,-0.353,-0.253,-0.037,-0.123,-0.065,,,,,,,,,,0.0,-0.004,-0.096,0.139,0.12,0.255,0.048,0.07,0.163,0.373,0.535
201954,Darren Collison,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.313,85,81,166,-0.221,-0.111,-0.108,0.007,0.016,0.025,-0.313,-0.079,-0.392,-0.09,-0.403,-0.615,-0.415,-1.03,-0.353,-0.419,-0.251,-0.047,-0.011,0.051,,,,,,,,,,0.0,-0.011,0.132,0.143,0.027,0.308,0.054,-0.026,0.302,0.336,0.638
1628391,D.J. Wilson,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.327,122,120,242,-0.216,-0.049,-0.106,0.016,-0.014,-0.024,-0.336,-0.057,-0.393,-0.069,-0.396,-0.684,-0.265,-0.949,-0.304,-0.01,-0.219,-0.039,-0.161,-0.216,,,,,,,,,,0.0,-0.003,0.088,0.113,0.147,-0.039,0.055,0.192,0.348,0.208,0.556
1630758,Ford,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.278,136,140,276,-0.168,-0.071,-0.08,0.01,-0.031,-0.054,-0.279,-0.115,-0.394,-0.126,-0.404,-0.361,-0.65,-1.011,0.038,-0.124,-0.077,-0.078,-0.322,-0.448,,,,,,,,,,-0.0,-0.01,-0.206,-0.003,0.291,0.053,0.088,0.394,0.082,0.535,0.617
1627820,Tyrone Wallace,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.297,154,153,307,-0.273,-0.175,-0.098,0.03,0.092,0.027,-0.279,-0.118,-0.397,-0.13,-0.427,-0.464,-0.614,-1.078,-0.854,-0.822,-0.175,0.133,0.565,0.075,,,,,,,,,,0.0,-0.03,0.581,0.077,-0.473,0.647,-0.103,-0.048,0.185,0.496,0.681
1629309,Palmer,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.341,33,34,67,-0.243,-0.101,-0.125,0.023,0.026,0.021,-0.342,-0.057,-0.399,-0.067,-0.408,-0.738,-0.222,-0.96,-0.471,-0.317,-0.328,0.054,0.061,0.041,,,,,,,,,,-0.0,-0.009,0.228,0.203,-0.035,0.216,-0.031,-0.02,0.396,0.165,0.561
1629751,Dakota Mathias,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.359,35,38,73,-0.263,-0.085,-0.1,0.019,0.003,0.026,-0.36,-0.04,-0.4,-0.05,-0.409,-0.873,-0.127,-1.0,-0.634,-0.218,-0.164,0.024,-0.075,0.067,,,,,,,,,,0.0,-0.009,0.371,0.064,0.078,0.133,-0.005,-0.041,0.513,0.087,0.6
1630596,Evan Mobley,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.862,4568,4568,9136,-2.138,1.931,-0.392,-0.539,0.656,0.079,-1.874,1.471,-0.403,1.468,-0.394,-2.479,0.785,-1.695,-2.076,0.83,-0.077,-0.035,-0.326,-0.01,-0.812,1.093,-0.086,-0.152,0.465,-0.027,-0.433,0.913,0.481,0.0,0.009,-0.062,-0.315,0.982,1.101,-0.504,0.089,0.605,0.686,1.292
