player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1628993,Alize Johnson,2020,-0.905,-0.732,-0.06,-0.672,-0.96,-0.058,-0.902,0.787,-0.003,0.79,-0.175,0.057,-0.24,0.467,0.824,0.824,-0.613,0.211,-0.015,0.488,0.245,0.243,0.488,0.245,0.243,0.219,-0.194,-0.055,-0.116,0.033,-0.149,0.047,-0.097,0.144,0.014,-0.008,0.022,-0.028,-0.099,0.054,0.06,-0.102,-0.102,-0.023,-0.125,0.034,0.055,-0.128,0.183,0.055,-0.128,0.183,-0.622,-0.136,-0.961,-0.848,-0.027,-0.821,-0.914,-0.155,-0.759,0.801,-0.011,0.812,-0.203,-0.042,-0.186,0.527,0.723,0.723,0.086,0.02,0.544,0.118,0.426,0.544,0.118,0.426,-0.404,-0.33,0.196,-0.091,0.106,732,365,367
201586,Serge Ibaka,2020,-0.654,0.003,-0.343,0.346,-0.486,-0.591,0.105,-0.171,-0.014,-0.157,-0.29,-0.331,0.031,0.053,0.706,0.706,-0.891,-0.185,-0.0,0.073,0.387,-0.314,0.073,0.387,-0.314,2.694,-0.464,0.96,0.771,0.064,0.707,0.099,0.083,0.016,0.09,-0.014,0.104,0.327,0.459,-0.08,-0.906,-0.188,-0.188,0.381,0.193,0.096,-0.951,-0.695,-0.256,-0.951,-0.695,-0.256,-0.832,0.136,0.307,0.774,-0.279,1.053,-0.387,-0.508,0.121,-0.08,-0.027,-0.053,0.038,0.128,-0.049,-0.853,0.518,0.518,0.008,0.096,-0.878,-0.308,-0.57,-0.878,-0.308,-0.57,1.862,-0.328,-0.185,0.289,0.104,17012,8495,8517
201162,Jared Dudley,2020,0.438,0.406,0.123,0.283,0.196,0.291,-0.095,-0.164,0.019,-0.183,0.021,0.152,-0.095,-0.193,-0.963,-0.963,0.266,-0.697,0.162,-0.168,0.258,-0.426,-0.168,0.258,-0.426,-0.273,-0.263,0.326,0.72,0.118,0.602,-0.366,0.111,-0.477,-0.028,0.006,-0.034,-0.154,-0.135,-0.007,0.478,-0.132,-0.132,0.65,0.518,0.112,0.503,0.135,0.368,0.503,0.135,0.368,1.403,0.505,0.764,1.125,0.241,0.884,-0.169,0.402,-0.571,-0.192,0.025,-0.217,-0.133,0.018,-0.103,0.284,-1.095,-1.095,-0.179,0.274,0.335,0.393,-0.058,0.335,0.393,-0.058,1.129,0.242,-0.535,0.63,0.095,6766,3384,3382
203382,Aron Baynes,2020,0.682,-0.604,-0.343,-0.261,0.315,-0.395,0.71,0.971,0.019,0.952,-0.568,-0.68,0.106,-0.185,-0.497,-0.497,-0.071,-0.568,-0.065,-0.131,-0.156,0.025,-0.131,-0.156,0.025,1.895,-0.825,0.352,0.492,0.16,0.332,-0.035,0.189,-0.224,-0.105,0.0,-0.105,0.163,0.068,0.089,0.276,0.001,0.001,0.791,0.792,-0.064,0.22,-0.146,0.366,0.22,-0.146,0.366,0.185,0.705,1.034,-0.112,-0.183,0.071,0.28,-0.206,0.486,0.866,0.02,0.846,-0.405,-0.612,0.195,0.091,-0.496,-0.496,0.224,-0.129,0.089,-0.302,0.391,0.089,-0.302,0.391,2.08,-0.121,-0.633,0.728,0.095,7745,3869,3876
1628386,Jarrett Allen,2020,1.203,-0.005,-0.038,0.033,0.029,0.033,-0.004,1.179,0.018,1.161,-0.652,-0.617,-0.067,-0.028,-0.159,-0.159,0.523,0.364,-0.168,-0.006,-0.366,0.36,-0.006,-0.366,0.36,2.421,0.599,0.672,0.795,0.013,0.782,-0.026,0.251,-0.277,-0.097,0.012,-0.109,0.472,0.504,-0.014,-0.381,-0.911,-0.911,0.763,-0.148,0.048,-0.356,-0.081,-0.275,-0.356,-0.081,-0.275,0.919,0.209,1.873,0.789,-0.026,0.815,0.003,0.284,-0.281,1.081,0.03,1.051,-0.18,-0.113,-0.082,-0.41,-1.069,-1.069,0.216,-0.121,-0.362,-0.447,0.085,-0.362,-0.447,0.085,3.34,0.808,0.196,-0.1,0.095,17322,8664,8658
1629015,Zhaire Smith,2020,0.441,-0.119,-0.019,-0.1,0.132,-0.047,0.179,0.428,-0.002,0.43,-0.232,-0.165,-0.071,0.015,0.37,0.37,0.224,0.594,0.026,0.038,-0.136,0.174,0.038,-0.136,0.174,0.138,-0.201,-0.551,-0.212,0.011,-0.223,-0.03,-0.007,-0.023,-0.309,-0.001,-0.308,0.005,-0.009,0.014,-0.058,0.066,0.066,-0.604,-0.538,0.008,-0.067,0.104,-0.171,-0.067,0.104,-0.171,-0.624,-0.151,-0.111,-0.331,-0.008,-0.323,0.101,-0.054,0.155,0.119,-0.003,0.122,-0.227,-0.174,-0.057,-0.042,0.436,0.436,0.056,0.034,-0.028,-0.032,0.004,-0.028,-0.032,0.004,-0.486,-0.352,0.62,-0.53,0.09,617,307,310
1629011,Mitchell Robinson,2020,-0.584,0.362,0.235,0.127,-0.1,-0.035,-0.065,-0.846,-0.032,-0.814,-0.76,-0.213,-0.567,-0.672,1.857,1.857,-2.016,-0.159,0.126,-0.704,-0.636,-0.068,-0.704,-0.636,-0.068,-3.518,0.417,1.128,1.009,0.034,0.975,-0.005,-0.132,0.127,0.124,-0.014,0.138,-0.28,-0.252,-0.02,-0.393,-0.378,-0.378,0.455,0.077,0.026,-0.389,0.199,-0.588,-0.389,0.199,-0.588,-0.221,0.058,0.544,1.371,0.269,1.102,-0.105,-0.167,0.062,-0.722,-0.046,-0.676,-1.04,-0.464,-0.587,-1.065,1.478,1.478,-0.082,0.153,-1.093,-0.437,-0.656,-1.093,-0.437,-0.656,-3.739,0.475,-0.033,0.103,0.071,11241,5608,5633
1628443,Kadeem Allen,2020,1.21,-0.039,-0.064,0.025,0.132,-0.133,0.265,1.117,-0.013,1.13,0.197,0.133,0.054,0.257,-0.237,-0.237,1.664,1.427,-0.092,0.257,0.242,0.015,0.257,0.242,0.015,1.545,0.107,-0.771,-0.042,0.009,-0.051,-0.388,-0.015,-0.373,-0.341,-0.001,-0.34,-0.257,-0.122,-0.141,-0.269,0.131,0.131,-1.297,-1.166,-0.103,-0.277,-0.322,0.045,-0.277,-0.322,0.045,-1.407,0.032,0.438,-0.081,-0.055,-0.026,-0.256,-0.148,-0.108,0.775,-0.014,0.789,-0.059,0.011,-0.087,-0.012,-0.106,-0.106,0.261,-0.195,-0.02,-0.08,0.06,-0.02,-0.08,0.06,0.138,0.139,1.335,-1.269,0.066,2143,1072,1071
1626246,Boban Marjanovic,2020,-0.652,-0.342,-0.031,-0.311,-0.009,-0.721,0.712,-0.301,-0.074,-0.227,-0.212,-0.064,-0.181,-1.485,2.423,2.423,-2.349,0.074,0.06,-1.494,-0.992,-0.502,-1.494,-0.992,-0.502,-3.029,-0.257,0.236,-0.051,0.263,-0.314,0.139,0.268,-0.129,0.148,-0.016,0.164,0.538,0.372,0.164,-1.237,0.342,0.342,-0.463,-0.121,0.041,-1.209,-0.332,-0.877,-1.209,-0.332,-0.877,-1.719,0.242,-0.416,-0.393,0.232,-0.625,0.13,-0.453,0.583,-0.153,-0.09,-0.063,0.326,0.308,-0.017,-2.722,2.765,2.765,-0.047,0.1,-2.703,-1.324,-1.379,-2.703,-1.324,-1.379,-4.748,-0.016,0.134,-0.08,0.053,5347,2671,2676
1628973,Jalen Brunson,2020,-0.717,-0.347,-0.168,-0.179,0.503,-0.31,0.813,-0.873,-0.007,-0.866,-0.116,-0.137,-0.021,0.337,-0.108,-0.108,-0.496,-0.604,0.023,0.386,0.067,0.319,0.386,0.067,0.319,-0.41,-0.515,0.163,-0.084,0.084,-0.168,-0.443,0.14,-0.583,0.69,0.002,0.688,0.024,0.042,0.0,-0.052,0.513,0.513,0.135,0.648,-0.022,-0.022,-0.115,0.093,-0.022,-0.115,0.093,0.176,-0.051,-0.554,-0.431,-0.084,-0.347,0.059,-0.171,0.23,-0.182,-0.004,-0.178,-0.093,-0.094,-0.02,0.285,0.405,0.405,0.044,0.001,0.364,-0.048,0.412,0.364,-0.048,0.412,-0.234,-0.566,-0.581,0.626,0.045,10572,5283,5289
1626168,Trey Lyles,2020,-0.54,0.388,-0.016,0.404,0.37,-0.014,0.384,-1.298,0.005,-1.303,-0.191,-0.132,-0.091,0.514,0.135,0.135,-0.217,-0.082,-0.177,0.557,0.457,0.1,0.557,0.457,0.1,0.245,0.172,-0.007,-0.07,-0.058,-0.012,0.355,-0.013,0.368,-0.292,0.006,-0.298,0.075,0.053,0.045,-0.11,0.173,0.173,-0.042,0.131,0.153,-0.098,0.121,-0.219,-0.098,0.121,-0.219,-0.023,-0.156,-0.548,0.318,-0.074,0.392,0.725,-0.027,0.752,-1.591,0.01,-1.601,-0.116,-0.079,-0.046,0.404,0.308,0.308,0.049,-0.024,0.458,0.577,-0.119,0.458,0.577,-0.119,0.222,0.016,-0.259,0.284,0.025,9595,4791,4804
1629140,Johnathan Williams,2020,-1.034,-0.505,-0.056,-0.449,-0.744,-0.19,-0.554,0.215,-0.013,0.228,-0.394,-0.111,-0.184,-0.11,1.45,1.45,-1.538,-0.088,0.006,-0.175,0.062,-0.237,-0.175,0.062,-0.237,-0.698,0.189,0.474,-0.424,-0.014,-0.41,0.2,-0.158,0.358,0.698,-0.012,0.71,-0.207,-0.246,0.051,0.028,-0.123,-0.123,0.295,0.172,-0.067,0.047,0.011,0.036,0.047,0.011,0.036,-0.604,-0.317,-0.563,-0.929,-0.07,-0.859,-0.546,-0.349,-0.197,0.912,-0.026,0.938,-0.601,-0.357,-0.133,-0.082,1.326,1.326,0.084,-0.061,-0.127,0.074,-0.201,-0.127,0.074,-0.201,-1.302,-0.128,-0.082,0.105,0.023,2236,1114,1122
1629121,Jaylen Adams,2020,1.273,-0.836,-0.049,-0.787,0.152,0.142,0.01,1.957,0.043,1.914,-0.742,-0.697,-0.032,0.198,-0.168,-0.168,0.729,0.561,0.098,0.224,0.261,-0.037,0.224,0.261,-0.037,1.439,-0.699,-0.379,0.102,0.013,0.089,-0.647,-0.05,-0.597,0.166,-0.0,0.166,-0.103,-0.212,0.113,0.041,-0.168,-0.168,-0.441,-0.609,-0.027,0.041,0.305,-0.264,0.041,0.305,-0.264,0.192,0.126,0.895,-0.733,-0.036,-0.697,-0.496,0.091,-0.587,2.124,0.043,2.081,-0.844,-0.909,0.08,0.239,-0.336,-0.336,-0.048,0.07,0.264,0.566,-0.302,0.264,0.566,-0.302,1.631,-0.573,0.659,-0.636,0.022,1900,950,950
203914,Gary Harris,2020,-1.476,0.175,-0.013,0.188,-0.207,0.035,-0.242,-1.444,-0.002,-1.442,-0.032,0.089,-0.15,0.031,-0.32,-0.32,-1.477,-1.797,-0.213,0.017,-0.203,0.22,0.017,-0.203,0.22,-1.829,-0.167,1.787,-0.785,-0.076,-0.709,0.124,-0.084,0.208,2.448,0.01,2.438,-0.193,-0.279,0.054,0.648,-0.242,-0.242,2.242,2.0,0.01,0.606,0.026,0.58,0.606,0.026,0.58,2.301,-0.113,0.311,-0.61,-0.089,-0.521,-0.083,-0.049,-0.034,1.004,0.009,0.995,-0.224,-0.19,-0.096,0.679,-0.562,-0.562,0.203,-0.203,0.622,-0.177,0.799,0.622,-0.177,0.799,0.472,-0.28,-2.01,2.01,0.0,17240,8624,8616
1628379,Luke Kennard,2020,1.191,0.843,-0.194,1.037,-0.648,-0.305,-0.343,0.996,-0.011,1.007,0.029,-0.123,0.148,0.083,-0.419,-0.419,1.303,0.884,-0.058,0.088,0.136,-0.048,0.088,0.136,-0.048,1.571,0.212,-0.423,-0.141,-0.085,-0.056,-0.044,0.033,-0.077,-0.238,0.013,-0.251,-0.071,0.014,-0.076,-0.252,-0.105,-0.105,-0.746,-0.851,0.021,-0.258,-0.072,-0.186,-0.258,-0.072,-0.186,-0.455,-0.253,0.769,0.701,-0.279,0.98,-0.691,-0.271,-0.42,0.759,0.002,0.757,-0.043,-0.109,0.071,-0.169,-0.524,-0.524,0.033,-0.036,-0.17,0.064,-0.234,-0.17,0.064,-0.234,1.116,-0.04,0.826,-0.83,-0.003,9804,4929,4875
1626178,Rondae Hollis-Jefferson,2020,-1.902,-1.26,0.321,-1.581,0.038,0.391,-0.353,-0.68,-0.01,-0.67,0.244,0.471,-0.2,-0.046,1.184,1.184,-1.704,-0.52,-0.048,-0.012,0.302,-0.314,-0.012,0.302,-0.314,-0.795,0.512,-0.027,0.72,0.064,0.656,-0.235,-0.071,-0.164,-0.512,-0.013,-0.499,-0.245,-0.218,-0.046,0.855,-0.063,-0.063,0.583,0.52,0.041,0.853,0.252,0.601,0.853,0.252,0.601,-0.379,0.284,-1.927,-0.54,0.385,-0.925,-0.197,0.32,-0.517,-1.19,-0.022,-1.168,-0.001,0.253,-0.246,0.809,1.121,1.121,0.0,-0.007,0.841,0.554,0.287,0.841,0.554,0.287,-1.175,0.796,-0.568,0.561,-0.007,10089,5034,5055
1629139,Yuta Watanabe,2020,-0.061,-0.075,-0.109,0.034,0.337,-0.073,0.41,-0.323,0.009,-0.332,-0.152,-0.132,-0.03,-0.044,0.234,0.234,-0.257,-0.023,-0.007,-0.066,0.156,-0.222,-0.066,0.156,-0.222,-1.398,-0.077,-0.039,0.051,0.03,0.021,0.029,-0.044,0.073,-0.119,-0.011,-0.108,0.039,0.064,-0.017,0.18,-0.13,-0.13,0.18,0.05,-0.03,0.189,0.125,0.064,0.189,0.125,0.064,-0.931,0.021,-0.1,-0.024,-0.079,0.055,0.366,-0.117,0.483,-0.442,-0.002,-0.44,-0.113,-0.067,-0.048,0.135,0.104,0.104,0.027,-0.038,0.123,0.281,-0.158,0.123,0.281,-0.158,-2.328,-0.057,-0.03,0.02,-0.011,988,498,490
203083,Andre Drummond,2020,0.466,-0.248,0.323,-0.571,0.518,0.044,0.474,0.196,-0.029,0.225,-0.936,-0.164,-0.772,-0.779,1.418,1.418,-1.249,0.169,-0.054,-0.795,-0.199,-0.596,-0.795,-0.199,-0.596,-0.286,0.585,-0.524,-0.693,-0.173,-0.52,-0.25,0.035,-0.285,0.419,0.022,0.397,-0.029,0.006,-0.064,0.153,0.4,0.4,-0.4,0.0,-0.133,0.164,0.121,0.043,0.164,0.121,0.043,0.003,-0.367,-0.058,-0.941,0.15,-1.091,0.268,0.079,0.189,0.615,-0.007,0.622,-0.965,-0.158,-0.836,-0.626,1.818,1.818,0.169,-0.187,-0.631,-0.078,-0.553,-0.631,-0.078,-0.553,-0.283,0.217,0.115,-0.133,-0.018,18492,9264,9228
1629620,Justin Robinson,2020,0.143,-0.271,-0.08,-0.191,-0.04,-0.048,0.008,0.454,0.006,0.448,-0.194,-0.141,-0.021,-0.053,-0.028,-0.028,-0.104,-0.132,-0.024,-0.05,0.076,-0.126,-0.05,0.076,-0.126,0.632,-0.092,-0.228,-0.157,0.019,-0.176,-0.043,-0.02,-0.023,-0.028,-0.003,-0.025,0.003,-0.035,0.036,0.281,0.088,0.088,0.056,0.144,-0.024,0.281,-0.035,0.316,0.281,-0.035,0.316,0.027,0.048,-0.086,-0.428,-0.061,-0.367,-0.084,-0.068,-0.016,0.426,0.003,0.423,-0.191,-0.175,0.015,0.228,0.061,0.061,0.012,-0.048,0.231,0.041,0.19,0.231,0.041,0.19,0.659,-0.044,-0.156,0.12,-0.036,190,96,94
1629622,Max Strus,2020,0.091,-0.031,-0.027,-0.004,-0.038,0.042,-0.08,0.16,0.005,0.155,0.018,0.017,-0.0,-0.064,0.166,0.166,0.045,0.211,0.022,-0.059,-0.022,-0.037,-0.059,-0.022,-0.037,-0.118,-0.031,-0.084,-0.031,0.006,-0.037,-0.034,-0.04,0.006,-0.019,0.001,-0.02,-0.176,-0.153,-0.025,-0.039,0.036,0.036,-0.299,-0.263,-0.014,-0.039,-0.023,-0.016,-0.039,-0.023,-0.016,0.098,0.007,0.008,-0.062,-0.021,-0.041,-0.072,0.002,-0.074,0.142,0.006,0.136,-0.157,-0.136,-0.025,-0.103,0.202,0.202,-0.052,0.007,-0.097,-0.044,-0.053,-0.097,-0.044,-0.053,-0.02,-0.024,0.233,-0.277,-0.045,30,15,15
1626153,Delon Wright,2020,-1.824,-0.966,0.085,-1.051,0.188,0.186,0.002,-1.046,0.021,-1.067,-0.117,-0.154,0.065,0.686,1.148,1.148,-1.255,-0.107,0.138,0.759,0.657,0.102,0.759,0.657,0.102,-0.047,-0.349,-0.381,-0.454,-0.078,-0.376,-0.173,0.093,-0.266,0.246,0.019,0.227,-0.126,-0.225,0.126,0.463,0.124,0.124,-0.044,0.08,-0.155,0.485,0.369,0.116,0.485,0.369,0.116,1.368,-0.058,-2.206,-1.421,0.006,-1.427,0.015,0.279,-0.264,-0.8,0.04,-0.84,-0.243,-0.378,0.19,1.149,1.271,1.271,-0.027,-0.018,1.245,1.027,0.218,1.245,1.027,0.218,1.322,-0.407,0.031,-0.075,-0.045,13330,6639,6691
203087,Jeremy Lamb,2020,-1.379,-0.467,-0.128,-0.339,0.299,-0.211,0.51,-1.211,-0.01,-1.201,0.54,0.123,0.402,0.681,0.157,0.157,-0.158,-0.001,-0.032,0.679,0.208,0.471,0.679,0.208,0.471,-0.929,-0.46,-0.295,0.218,-0.035,0.253,-0.04,-0.029,-0.011,-0.473,-0.005,-0.468,0.25,0.303,-0.045,0.202,-0.174,-0.174,0.157,-0.017,0.001,0.171,0.185,-0.014,0.171,0.185,-0.014,-0.506,0.194,-1.672,-0.25,-0.164,-0.086,0.26,-0.239,0.499,-1.682,-0.014,-1.668,0.789,0.426,0.357,0.884,-0.018,-0.018,-0.018,-0.031,0.851,0.394,0.457,0.851,0.394,0.457,-1.435,-0.266,-0.033,-0.016,-0.049,14132,7075,7057
202683,Enes Kanter,2020,-2.004,-0.674,0.081,-0.755,-1.421,-0.3,-1.121,0.091,-0.037,0.128,-0.091,-0.0,-0.113,-0.013,2.761,2.761,-2.108,0.653,0.028,-0.022,0.407,-0.429,-0.022,0.407,-0.429,-3.257,0.076,-1.346,-1.243,0.017,-1.26,-0.317,0.199,-0.516,0.214,0.01,0.204,0.003,0.194,-0.179,-0.195,0.855,0.855,-1.538,-0.683,-0.108,-0.255,-0.46,0.205,-0.255,-0.46,0.205,-1.484,-0.367,-3.351,-1.917,0.098,-2.015,-1.738,-0.101,-1.637,0.304,-0.027,0.331,-0.088,0.193,-0.292,-0.209,3.617,3.617,-0.03,-0.08,-0.276,-0.053,-0.223,-0.276,-0.053,-0.223,-4.741,-0.291,0.681,-0.791,-0.11,12679,6374,6305
1628984,Devonte' Graham,2020,0.501,0.387,-0.009,0.396,0.021,0.453,-0.432,0.093,0.049,0.044,0.376,0.285,0.081,-0.137,0.574,0.574,0.74,1.314,0.06,-0.13,-0.185,0.055,-0.13,-0.185,0.055,1.356,0.867,-1.491,-0.516,-0.071,-0.445,-0.502,-0.143,-0.359,-0.473,-0.013,-0.46,0.105,0.17,-0.084,0.4,-0.488,-0.488,-0.986,-1.474,-0.011,0.383,0.169,0.214,0.383,0.169,0.214,-2.026,-0.612,-0.991,-0.129,-0.08,-0.049,-0.481,0.31,-0.791,-0.381,0.036,-0.417,0.481,0.455,-0.003,0.263,0.086,0.086,-0.16,0.049,0.253,-0.016,0.269,0.253,-0.016,0.269,-0.67,0.255,1.374,-1.485,-0.111,11118,5570,5548
1629663,Louis King,2020,0.133,0.149,-0.04,0.189,-0.248,0.019,-0.267,0.232,0.0,0.232,0.049,0.212,-0.168,0.101,-0.229,-0.229,0.283,0.054,-0.009,0.109,0.07,0.039,0.109,0.07,0.039,-0.12,-0.035,0.078,0.132,-0.003,0.135,0.085,-0.034,0.119,-0.139,0.002,-0.141,-0.11,-0.136,0.006,-0.05,-0.048,-0.048,-0.082,-0.13,-0.036,-0.049,-0.039,-0.01,-0.049,-0.039,-0.01,0.116,0.048,0.213,0.282,-0.043,0.325,-0.163,-0.015,-0.148,0.094,0.002,0.092,-0.061,0.076,-0.162,0.051,-0.276,-0.276,-0.076,-0.045,0.06,0.031,0.029,0.06,0.031,0.029,-0.005,0.014,0.045,-0.166,-0.121,236,120,116
203484,Kentavious Caldwell-Pope,2020,-0.748,-0.348,-0.102,-0.246,0.347,0.074,0.273,-0.747,0.016,-0.763,0.117,0.093,0.013,0.463,0.587,0.587,-0.168,0.419,-0.098,0.592,0.04,0.552,0.592,0.04,0.552,0.214,-0.515,0.064,-0.133,-0.064,-0.069,-0.144,-0.049,-0.095,0.341,0.015,0.326,-0.126,-0.234,0.111,0.088,-0.604,-0.604,0.026,-0.578,0.134,0.092,0.073,0.019,0.092,0.073,0.019,0.3,-0.21,-0.685,-0.481,-0.166,-0.315,0.202,0.024,0.178,-0.406,0.032,-0.438,-0.008,-0.141,0.125,0.551,-0.016,-0.016,-0.159,0.037,0.684,0.113,0.571,0.684,0.113,0.571,0.514,-0.725,0.321,-0.444,-0.122,18252,9111,9141
201975,Jodie Meeks,2020,0.568,0.449,-0.039,0.488,-0.083,-0.039,-0.044,0.202,0.005,0.197,-0.1,-0.214,0.114,0.223,-0.249,-0.249,0.691,0.442,-0.043,0.255,0.023,0.232,0.255,0.023,0.232,1.322,0.273,-0.412,-0.229,-0.016,-0.213,-0.248,-0.01,-0.238,0.065,0.007,0.058,-0.097,-0.148,0.052,-0.261,0.211,0.211,-0.77,-0.559,0.014,-0.265,-0.017,-0.248,-0.265,-0.017,-0.248,-0.246,-0.147,0.155,0.22,-0.055,0.275,-0.331,-0.049,-0.282,0.266,0.012,0.254,-0.198,-0.362,0.166,-0.038,-0.038,-0.038,-0.117,-0.03,-0.012,0.005,-0.017,-0.012,0.005,-0.017,1.076,0.126,0.399,-0.545,-0.147,662,331,331
201587,Nicolas Batum,2020,0.784,-1.074,0.073,-1.147,1.198,0.178,1.02,0.66,0.018,0.642,-0.053,-0.315,0.274,-0.543,-0.759,-0.759,0.188,-0.571,-0.009,-0.544,0.194,-0.738,-0.544,0.194,-0.738,0.994,-0.017,0.427,0.111,-0.111,0.222,0.332,-0.048,0.38,-0.016,0.004,-0.02,0.175,0.077,0.094,0.023,-0.167,-0.167,0.625,0.458,-0.031,0.062,0.172,-0.11,0.062,0.172,-0.11,-0.988,-0.287,1.211,-0.962,-0.037,-0.925,1.529,0.13,1.399,0.644,0.022,0.622,0.122,-0.238,0.368,-0.52,-0.926,-0.926,-0.113,-0.04,-0.482,0.366,-0.848,-0.482,0.366,-0.848,0.006,-0.304,-0.58,0.427,-0.153,11393,5686,5707
1626210,Alan Williams,2020,-0.292,-0.173,-0.021,-0.152,-0.041,0.008,-0.049,-0.078,0.0,-0.078,-0.043,0.034,-0.079,0.059,0.292,0.292,-0.276,0.016,-0.008,0.066,-0.016,0.082,0.066,-0.016,0.082,0.353,-0.022,0.076,-0.043,0.012,-0.055,0.012,-0.026,0.038,0.107,-0.0,0.107,-0.119,-0.095,-0.026,-0.116,-0.015,-0.015,-0.159,-0.174,0.003,-0.116,-0.09,-0.026,-0.116,-0.09,-0.026,0.11,0.01,-0.217,-0.216,-0.009,-0.207,-0.029,-0.018,-0.011,0.028,0.0,0.028,-0.162,-0.061,-0.105,-0.058,0.277,0.277,-0.158,-0.004,-0.051,-0.106,0.055,-0.051,-0.106,0.055,0.463,-0.012,0.008,-0.171,-0.162,112,57,55
1629626,Bol Bol,2020,0.429,-0.033,0.024,-0.057,-0.231,-0.008,-0.223,0.693,-0.008,0.701,0.104,0.01,0.086,-0.252,0.323,0.323,0.281,0.604,-0.018,-0.275,-0.122,-0.153,-0.275,-0.122,-0.153,0.42,0.099,-0.774,-0.169,-0.007,-0.162,-0.069,-0.068,-0.001,-0.536,-0.005,-0.531,-0.074,-0.076,-0.013,0.021,0.124,0.124,-0.827,-0.703,-0.059,0.02,-0.035,0.055,0.02,-0.035,0.055,-0.689,-0.134,-0.345,-0.202,0.017,-0.219,-0.3,-0.076,-0.224,0.157,-0.013,0.17,0.029,-0.066,0.073,-0.231,0.447,0.447,-0.099,-0.077,-0.256,-0.157,-0.099,-0.256,-0.157,-0.099,-0.27,-0.035,0.586,-0.762,-0.176,429,214,215
1626158,Richaun Holmes,2020,-0.363,0.028,-0.182,0.21,0.229,-0.443,0.672,-0.62,-0.009,-0.611,-0.398,-0.454,0.063,-0.213,0.667,0.667,-0.974,-0.307,0.069,-0.22,-0.497,0.277,-0.22,-0.497,0.277,-0.792,-0.264,0.098,0.189,0.037,0.152,0.13,0.048,0.082,-0.221,0.004,-0.225,0.113,0.033,0.075,0.19,-0.378,-0.378,0.401,0.023,0.028,0.193,0.133,0.06,0.193,0.133,0.06,-0.893,-0.192,-0.263,0.217,-0.145,0.362,0.36,-0.394,0.754,-0.84,-0.005,-0.835,-0.285,-0.421,0.138,-0.023,0.29,0.29,-0.284,0.097,-0.028,-0.365,0.337,-0.028,-0.365,0.337,-1.685,-0.456,-0.238,0.051,-0.187,9459,4735,4724
202702,Kenneth Faried,2020,-0.742,-0.85,0.025,-0.875,0.455,0.125,0.33,-0.347,0.01,-0.357,-0.152,0.071,-0.236,0.104,0.676,0.676,-0.79,-0.114,0.198,0.167,-0.057,0.224,0.167,-0.057,0.224,-1.192,0.25,-0.894,-0.317,-0.056,-0.261,-0.565,-0.102,-0.463,-0.012,-0.01,-0.002,0.099,0.067,0.032,0.449,0.157,0.157,-0.346,-0.189,-0.106,0.435,0.415,0.02,0.435,0.415,0.02,-0.752,-0.087,-1.635,-1.167,-0.03,-1.137,-0.109,0.023,-0.132,-0.359,-0.0,-0.359,-0.053,0.138,-0.204,0.552,0.832,0.832,-0.303,0.092,0.603,0.358,0.245,0.603,0.358,0.245,-1.945,0.163,0.084,-0.295,-0.211,3218,1608,1610
