player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1630624,Hunt,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.241,17,17,34,-0.179,-0.032,-0.078,0.024,0.015,0.013,-0.242,0.005,-0.237,-0.004,-0.245,-0.325,-0.057,-0.094,0.004,0.001,-0.054,-0.418,-0.107,-0.525,,,,,,,,,,0.0,-0.008,0.146,0.016,0.014,0.025,0.02,0.067,0.176,0.112,0.288
1628436,Luke Kornet,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.392,218,213,431,-1.044,-0.547,0.882,-0.269,0.572,0.167,0.41,-0.649,-0.239,-0.65,-0.258,-0.065,-0.024,0.021,-0.071,1.064,0.109,1.02,0.014,1.034,-0.464,-0.26,0.243,-0.072,0.195,0.071,-0.026,-0.26,-0.287,0.0,-0.019,-0.979,0.861,-0.492,-0.523,-0.198,0.058,-0.61,-0.663,-1.273
1628238,Bass,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.232,18,16,34,-0.19,-0.053,-0.092,0.027,0.046,0.022,-0.236,-0.004,-0.24,-0.01,-0.242,-0.391,-0.186,-0.176,0.034,0.209,0.002,-0.358,-0.15,-0.508,,,,,,,,,,0.0,-0.002,0.201,0.084,-0.163,0.133,-0.007,0.02,0.122,0.146,0.268
1630693,ID_1630693,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.246,5,4,9,-0.188,-0.047,-0.068,0.025,0.014,0.023,-0.242,0.001,-0.241,-0.012,-0.258,-0.369,-0.151,-0.016,0.018,-0.011,0.007,-0.396,-0.126,-0.522,,,,,,,,,,0.0,-0.017,0.181,-0.052,0.025,0.104,0.007,0.016,0.154,0.127,0.281
1630278,ID_1630278,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.235,3,3,6,-0.18,-0.054,-0.071,0.026,0.015,0.022,-0.236,-0.006,-0.242,-0.017,-0.252,-0.31,-0.196,-0.037,0.02,-0.003,0.003,-0.35,-0.173,-0.523,,,,,,,,,,0.0,-0.01,0.13,-0.034,0.018,0.142,0.006,0.019,0.114,0.167,0.281
1629610,DaQuan Jeffries,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.237,19,20,39,-0.168,-0.055,-0.081,0.017,0.011,0.032,-0.238,-0.006,-0.244,-0.016,-0.253,-0.249,-0.199,-0.11,-0.036,-0.024,0.067,-0.383,-0.168,-0.551,,,,,,,,,,0.0,-0.009,0.081,0.029,0.035,0.144,0.053,-0.035,0.145,0.162,0.307
1630605,McLaughlin,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.219,25,25,50,-0.162,-0.082,-0.099,0.02,0.043,0.035,-0.218,-0.027,-0.245,-0.039,-0.258,-0.191,-0.396,-0.235,-0.028,0.198,0.085,-0.228,-0.339,-0.567,,,,,,,,,,0.0,-0.013,0.029,0.136,-0.155,0.314,0.048,-0.05,0.01,0.312,0.322
1630270,Xavier Sneed,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.284,80,84,164,-0.287,-0.025,-0.05,0.021,0.054,0.041,-0.283,0.037,-0.246,0.026,-0.258,-1.149,0.02,0.127,-0.023,0.271,0.159,-0.751,0.156,-0.595,,,,,,,,,,0.0,-0.012,0.862,-0.177,-0.217,-0.045,0.044,-0.118,0.468,-0.119,0.349
1630218,Woodard II,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.249,85,86,171,-0.246,-0.044,-0.078,0.032,0.071,0.018,-0.253,0.006,-0.247,-0.005,-0.254,-0.78,-0.092,-0.058,0.038,0.359,-0.024,-0.479,-0.078,-0.557,,,,,,,,,,0.0,-0.007,0.534,-0.02,-0.288,0.048,-0.006,0.042,0.226,0.084,0.31
1630525,Johnson,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.241,6,4,10,-0.181,-0.054,-0.068,0.022,0.011,0.023,-0.238,-0.009,-0.247,-0.021,-0.262,-0.327,-0.199,-0.011,-0.007,-0.025,0.01,-0.363,-0.196,-0.559,,,,,,,,,,0.0,-0.015,0.146,-0.057,0.036,0.145,0.029,0.013,0.125,0.187,0.312
1626155,Sam Dekker,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.228,3,2,5,-0.173,-0.056,-0.071,0.022,0.015,0.015,-0.229,-0.019,-0.248,-0.03,-0.258,-0.27,-0.214,-0.033,-0.002,-0.001,-0.047,-0.304,-0.263,-0.567,,,,,,,,,,0.0,-0.01,0.097,-0.038,0.016,0.158,0.024,0.062,0.075,0.244,0.319
1630648,Schakel,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.273,62,64,126,-0.157,-0.031,-0.086,0.026,-0.028,0.028,-0.271,0.023,-0.248,0.011,-0.262,-0.138,-0.028,-0.154,-0.007,-0.305,0.05,-0.597,0.015,-0.582,,,,,,,,,,0.0,-0.014,-0.019,0.068,0.277,-0.003,0.033,-0.022,0.326,0.008,0.334
1627761,DeAndre' Bembry,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.193,2094,2119,4213,-0.777,0.633,-0.433,0.637,0.019,-0.329,-1.191,0.941,-0.25,0.951,-0.242,-0.287,0.493,-0.332,-0.384,0.324,-0.064,-0.295,0.045,-0.25,-0.278,0.287,-0.084,0.181,-0.085,-0.165,-0.447,0.303,-0.144,0.0,0.008,-0.49,-0.101,-0.305,0.14,1.021,-0.265,-0.896,0.896,0.0
1629783,Buchanan,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.23,23,22,45,-0.177,-0.068,-0.084,0.031,0.031,0.016,-0.23,-0.021,-0.251,-0.032,-0.262,-0.333,-0.285,-0.126,0.059,0.121,-0.035,-0.338,-0.261,-0.599,,,,,,,,,,0.0,-0.011,0.156,0.042,-0.09,0.217,-0.028,0.051,0.108,0.24,0.348
1629760,Mooney,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.24,5,5,10,-0.178,-0.059,-0.076,0.029,0.013,0.016,-0.241,-0.014,-0.255,-0.026,-0.266,-0.297,-0.241,-0.074,0.045,-0.014,-0.037,-0.385,-0.233,-0.618,,,,,,,,,,0.0,-0.011,0.119,-0.002,0.027,0.182,-0.016,0.053,0.144,0.219,0.363
1629788,ID_1629788,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.24,5,5,10,-0.178,-0.059,-0.076,0.029,0.013,0.016,-0.241,-0.014,-0.255,-0.026,-0.266,-0.297,-0.241,-0.074,0.045,-0.014,-0.037,-0.385,-0.233,-0.618,,,,,,,,,,0.0,-0.011,0.119,-0.002,0.027,0.182,-0.016,0.053,0.144,0.219,0.363
1629730,Rayjon Tucker,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.186,160,156,316,-0.034,-0.121,-0.099,0.022,-0.055,0.032,-0.188,-0.067,-0.255,-0.081,-0.267,0.59,-0.643,-0.267,0.011,-0.42,0.055,-0.097,-0.577,-0.674,,,,,,,,,,0.0,-0.012,-0.624,0.168,0.365,0.522,0.011,-0.023,-0.091,0.51,0.419
1630250,Simonovic,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.255,75,72,147,-0.206,-0.02,-0.05,0.021,0.002,-0.002,-0.254,-0.001,-0.255,-0.012,-0.267,-0.566,0.087,0.099,-0.021,-0.076,-0.163,-0.543,-0.097,-0.64,,,,,,,,,,0.0,-0.012,0.36,-0.149,0.078,-0.107,0.042,0.161,0.289,0.096,0.385
1626144,Emmanuel Mudiay,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.248,23,26,49,-0.2,-0.055,-0.057,0.021,0.008,0.027,-0.249,-0.007,-0.256,-0.018,-0.266,-0.463,-0.196,0.042,-0.009,-0.045,0.036,-0.466,-0.169,-0.635,,,,,,,,,,-0.0,-0.01,0.263,-0.099,0.053,0.141,0.03,-0.009,0.217,0.162,0.379
1630555,Ayayi,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.279,39,39,78,-0.224,-0.02,-0.059,0.022,0.003,0.021,-0.28,0.023,-0.257,0.011,-0.268,-0.592,0.033,0.025,-0.01,-0.079,-0.004,-0.646,0.019,-0.627,,,,,,,,,,0.0,-0.011,0.368,-0.084,0.082,-0.053,0.032,0.025,0.366,0.004,0.37
101139,CJ Miles,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.226,5,4,9,-0.167,-0.072,-0.076,0.022,0.013,0.023,-0.23,-0.027,-0.257,-0.038,-0.264,-0.228,-0.319,-0.069,-0.006,-0.014,0.009,-0.311,-0.316,-0.627,,,,,,,,,,0.0,-0.007,0.061,-0.007,0.027,0.247,0.028,0.014,0.081,0.289,0.37
2207,Joe Johnson,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.226,5,4,9,-0.167,-0.072,-0.076,0.022,0.013,0.023,-0.23,-0.027,-0.257,-0.038,-0.264,-0.228,-0.319,-0.069,-0.006,-0.014,0.009,-0.311,-0.316,-0.627,,,,,,,,,,0.0,-0.007,0.061,-0.007,0.027,0.247,0.028,0.014,0.081,0.289,0.37
203816,Scotty Hopson,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.269,36,37,73,-0.215,-0.028,-0.079,0.023,0.025,0.015,-0.269,0.01,-0.259,-0.0,-0.269,-0.554,-0.04,-0.068,-0.013,0.071,-0.03,-0.551,-0.083,-0.634,,,,,,,,,,0.0,-0.01,0.339,-0.011,-0.046,0.012,0.036,0.045,0.282,0.093,0.375
1627822,Cornelie,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.259,86,82,168,-0.217,-0.073,-0.046,0.045,0.004,0.028,-0.259,0.0,-0.259,-0.014,-0.273,-0.558,-0.322,0.13,0.16,-0.085,0.032,-0.513,-0.13,-0.643,,,,,,,,,,-0.0,-0.014,0.341,-0.176,0.089,0.249,-0.115,-0.004,0.254,0.13,0.384
1630593,McKinley Wright IV,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.23,42,39,81,-0.182,-0.076,-0.064,0.017,0.015,0.027,-0.231,-0.032,-0.263,-0.044,-0.274,-0.353,-0.348,-0.019,-0.032,0.017,0.038,-0.355,-0.342,-0.697,,,,,,,,,,-0.0,-0.011,0.171,-0.045,-0.002,0.272,0.049,-0.011,0.124,0.31,0.434
1630640,Walker,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.261,19,19,38,-0.205,-0.054,-0.091,0.029,0.034,0.023,-0.262,-0.002,-0.264,-0.007,-0.268,-0.495,-0.194,-0.17,0.049,0.13,0.013,-0.535,-0.132,-0.667,,,,,,,,,,0.0,-0.004,0.29,0.079,-0.096,0.14,-0.02,0.01,0.273,0.13,0.403
203991,Clint Capela,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.528,4168,4192,8360,-1.388,0.268,0.084,-0.478,0.763,0.484,-0.541,0.274,-0.267,0.274,-0.254,1.787,0.195,0.407,-0.471,-0.079,0.524,2.115,0.248,2.363,-0.71,0.071,0.062,-0.118,0.371,0.165,-0.277,0.118,-0.159,0.0,0.013,-3.175,-0.323,0.842,0.073,-0.007,-0.04,-2.656,0.026,-2.63
1630551,Justin Champagnie,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.116,568,563,1131,-1.339,-0.288,-0.199,-0.222,1.666,0.114,0.128,-0.396,-0.268,-0.365,-0.249,-0.052,-0.535,0.376,0.101,1.334,0.17,1.658,-0.264,1.394,-0.624,-0.096,-0.046,-0.066,0.737,0.062,0.067,-0.1,-0.033,0.0,0.019,-1.287,-0.575,0.332,0.247,-0.323,-0.056,-1.53,-0.132,-1.662
1630216,Cassius Winston,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.247,76,79,155,-0.192,-0.058,-0.068,0.02,0.01,0.02,-0.25,-0.018,-0.268,-0.029,-0.276,-0.388,-0.187,-0.011,-0.047,-0.049,-0.016,-0.448,-0.25,-0.698,,,,,,,,,,0.0,-0.008,0.196,-0.057,0.059,0.129,0.067,0.036,0.198,0.232,0.43
1630531,Jaden Springer,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.249,13,12,25,-0.208,-0.06,-0.074,0.02,0.033,0.021,-0.249,-0.019,-0.268,-0.031,-0.28,-0.506,-0.252,-0.053,-0.007,0.122,-0.009,-0.437,-0.268,-0.705,,,,,,,,,,0.0,-0.012,0.298,-0.021,-0.089,0.192,0.027,0.03,0.188,0.249,0.437
1630692,Jordan Goodwin,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.256,9,8,17,-0.191,-0.061,-0.072,0.024,0.01,0.017,-0.253,-0.02,-0.273,-0.033,-0.289,-0.389,-0.253,-0.043,0.006,-0.036,-0.028,-0.468,-0.275,-0.743,,,,,,,,,,0.0,-0.016,0.198,-0.029,0.046,0.192,0.018,0.045,0.215,0.255,0.47
204001,Kristaps Porzingis,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.012,2962,2912,5874,-0.318,0.432,0.539,-0.777,-0.257,0.105,-0.036,-0.24,-0.276,-0.235,-0.247,-0.212,-0.339,0.842,-0.504,-0.691,0.927,-0.061,0.084,0.023,-0.112,0.201,0.146,-0.197,-0.04,-0.032,-0.006,-0.028,-0.034,0.0,0.029,-0.106,-0.303,0.434,0.771,-0.273,-0.822,0.025,-0.324,-0.299
1629626,Bol Bol,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.307,175,169,344,-0.165,-0.049,-0.093,0.047,-0.043,0.026,-0.301,0.024,-0.277,0.012,-0.295,-0.124,-0.143,-0.156,0.193,-0.371,0.002,-0.651,0.052,-0.599,,,,,,,,,,0.0,-0.018,-0.041,0.063,0.328,0.094,-0.146,0.024,0.35,-0.028,0.322
1630539,Kai Jones,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.316,133,135,268,-0.24,0.006,-0.108,0.043,0.058,-0.036,-0.29,0.013,-0.277,0.004,-0.312,-0.719,0.235,-0.277,0.138,0.28,-0.378,-0.716,-0.005,-0.721,,,,,,,,,,0.0,-0.035,0.479,0.169,-0.222,-0.229,-0.095,0.342,0.426,0.018,0.444
1627885,Shaquille Harrison,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.262,47,46,93,-0.125,-0.071,-0.133,0.027,-0.005,0.028,-0.263,-0.016,-0.279,-0.027,-0.289,0.012,-0.308,-0.428,0.046,-0.154,0.043,-0.57,-0.219,-0.789,,,,,,,,,,-0.0,-0.01,-0.137,0.295,0.149,0.237,-0.019,-0.015,0.307,0.203,0.51
203994,Jusuf Nurkic,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.533,3216,3197,6413,-0.615,-0.286,-1.992,0.554,1.071,0.982,-1.536,1.25,-0.286,1.122,-0.411,-0.6,0.524,-0.446,-0.244,0.055,1.096,-0.991,1.376,0.385,-0.152,-0.212,-0.487,0.148,0.56,0.319,-0.079,0.254,0.176,0.0,-0.125,-0.015,-1.546,1.016,-0.81,0.798,-0.114,-0.545,-0.126,-0.671
202688,Brandon Knight,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.274,137,133,270,-0.234,-0.021,-0.104,0.018,0.047,0.008,-0.291,0.005,-0.286,-0.007,-0.281,-0.679,-0.009,-0.217,-0.052,0.249,-0.099,-0.647,-0.16,-0.807,,,,,,,,,,0.0,0.005,0.445,0.113,-0.202,-0.012,0.07,0.107,0.356,0.165,0.521
1629083,Kulboka,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.259,11,13,24,-0.209,-0.056,-0.071,0.017,0.021,0.011,-0.259,-0.028,-0.287,-0.036,-0.295,-0.521,-0.22,-0.028,-0.038,0.034,-0.071,-0.515,-0.329,-0.844,,,,,,,,,,-0.0,-0.008,0.312,-0.043,-0.013,0.164,0.055,0.082,0.256,0.301,0.557
1629873,Paige,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.276,15,14,29,-0.216,-0.037,-0.077,0.016,0.016,0.009,-0.277,-0.012,-0.289,-0.023,-0.299,-0.561,-0.077,-0.062,-0.045,0.011,-0.084,-0.612,-0.206,-0.818,,,,,,,,,,-0.0,-0.01,0.345,-0.015,0.005,0.04,0.061,0.093,0.335,0.194,0.529
1630637,Carlik Jones,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.261,40,40,80,-0.207,-0.068,-0.085,0.015,0.02,0.035,-0.272,-0.018,-0.29,-0.03,-0.291,-0.501,-0.291,-0.134,-0.041,0.037,0.087,-0.598,-0.245,-0.843,,,,,,,,,,0.0,-0.001,0.294,0.049,-0.017,0.223,0.056,-0.052,0.326,0.227,0.553
1629035,Carsen Edwards,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.244,166,164,330,-0.173,-0.086,-0.119,0.018,0.045,0.025,-0.247,-0.043,-0.29,-0.055,-0.299,-0.327,-0.339,-0.419,-0.035,0.167,-0.013,-0.579,-0.387,-0.966,,,,,,,,,,0.0,-0.009,0.154,0.3,-0.122,0.253,0.053,0.038,0.332,0.344,0.676
1630273,Freddie Gillespie,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.691,238,234,472,-0.926,0.344,0.012,0.544,0.22,-0.484,-0.694,0.404,-0.29,0.392,-0.299,-1.054,0.086,-0.049,0.09,0.111,-0.307,-0.992,-0.131,-1.123,-0.32,0.176,0.023,0.127,0.094,-0.228,-0.203,0.075,-0.128,0.0,-0.009,0.128,0.061,0.109,0.258,0.454,-0.177,0.298,0.535,0.833
1629203,Jemerrio Jones,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.256,29,31,60,-0.212,-0.059,-0.078,0.02,0.036,0.002,-0.254,-0.037,-0.291,-0.049,-0.305,-0.519,-0.225,-0.089,-0.027,0.136,-0.142,-0.472,-0.394,-0.866,,,,,,,,,,0.0,-0.014,0.307,0.011,-0.1,0.166,0.047,0.144,0.218,0.357,0.575
1630466,Gabriel Deck,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.245,116,115,231,-0.112,-0.04,-0.108,0.0,-0.027,-0.005,-0.247,-0.045,-0.292,-0.056,-0.301,0.148,-0.09,-0.292,-0.134,-0.273,-0.178,-0.417,-0.402,-0.819,,,,,,,,,,-0.0,-0.009,-0.26,0.184,0.246,0.05,0.134,0.173,0.17,0.357,0.527
1628994,King,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.249,36,37,73,-0.15,-0.068,-0.103,0.018,-0.004,0.012,-0.257,-0.038,-0.295,-0.05,-0.299,-0.108,-0.312,-0.244,-0.03,-0.128,-0.067,-0.48,-0.409,-0.889,,,,,,,,,,0.0,-0.004,-0.042,0.141,0.124,0.244,0.048,0.079,0.223,0.371,0.594
1630238,Fitts,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.305,135,131,266,-0.156,-0.014,-0.114,0.003,-0.034,0.019,-0.304,0.008,-0.296,-0.003,-0.308,-0.291,0.077,-0.303,-0.144,-0.351,-0.011,-0.945,-0.078,-1.023,,,,,,,,,,-0.0,-0.012,0.135,0.189,0.317,-0.091,0.147,0.03,0.641,0.086,0.727
201954,Darren Collison,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.261,85,81,166,-0.178,-0.082,-0.099,0.014,0.015,0.032,-0.262,-0.036,-0.298,-0.047,-0.308,-0.319,-0.384,-0.251,-0.043,-0.012,0.055,-0.582,-0.372,-0.954,,,,,,,,,,0.0,-0.01,0.141,0.152,0.027,0.302,0.057,-0.023,0.32,0.336,0.656
1627820,Tyrone Wallace,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.242,154,153,307,-0.226,-0.147,-0.088,0.037,0.091,0.034,-0.223,-0.076,-0.299,-0.087,-0.329,-0.645,-0.799,-0.163,0.141,0.557,0.069,-0.251,-0.589,-0.84,,,,,,,,,,0.0,-0.03,0.419,0.075,-0.466,0.652,-0.104,-0.035,0.028,0.513,0.541
1628391,D.J. Wilson,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.276,122,120,242,-0.174,-0.019,-0.096,0.022,-0.015,-0.017,-0.285,-0.014,-0.299,-0.026,-0.302,-0.343,0.033,-0.208,-0.035,-0.157,-0.221,-0.708,-0.223,-0.931,,,,,,,,,,0.0,-0.003,0.169,0.112,0.142,-0.052,0.057,0.204,0.423,0.209,0.632
1630596,Evan Mobley,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.803,4568,4568,9136,-2.086,1.961,-0.383,-0.532,0.655,0.086,-1.814,1.515,-0.299,1.512,-0.291,-2.055,0.883,-0.085,-0.028,-0.332,-0.005,-2.472,0.85,-1.622,-0.812,1.093,-0.086,-0.152,0.465,-0.027,-0.433,0.913,0.481,0.0,0.008,-0.031,-0.298,0.987,1.078,-0.504,0.091,0.658,0.665,1.323
1630758,Ford,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.225,136,140,276,-0.126,-0.041,-0.07,0.016,-0.032,-0.047,-0.228,-0.072,-0.3,-0.083,-0.308,0.071,-0.087,-0.072,-0.072,-0.321,-0.451,-0.322,-0.61,-0.932,,,,,,,,,,0.0,-0.008,-0.197,0.002,0.289,0.046,0.088,0.404,0.094,0.538,0.632
1629309,Palmer,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.289,33,34,67,-0.199,-0.07,-0.115,0.03,0.025,0.028,-0.289,-0.012,-0.301,-0.024,-0.313,-0.432,-0.283,-0.321,0.058,0.059,0.043,-0.694,-0.182,-0.876,,,,,,,,,,-0.0,-0.012,0.233,0.206,-0.034,0.213,-0.028,-0.015,0.405,0.17,0.575
1629751,Dakota Mathias,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.308,35,38,73,-0.22,-0.054,-0.09,0.026,0.002,0.033,-0.308,0.005,-0.303,-0.007,-0.315,-0.602,-0.184,-0.162,0.027,-0.079,0.069,-0.843,-0.088,-0.931,,,,,,,,,,-0.0,-0.012,0.382,0.072,0.081,0.13,-0.001,-0.036,0.535,0.093,0.628
1630306,Edwards,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.299,20,21,41,-0.239,-0.057,-0.071,0.026,0.011,0.022,-0.299,-0.009,-0.308,-0.022,-0.321,-0.711,-0.238,-0.027,0.02,-0.029,0.009,-0.767,-0.209,-0.976,,,,,,,,,,-0.0,-0.013,0.472,-0.044,0.04,0.181,0.006,0.013,0.468,0.2,0.668
