player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1630259,Ford,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.302,45,43,88,-0.235,-0.084,-0.087,0.039,0.022,0.046,-0.3,0.001,-0.299,-0.013,-0.315,-0.027,-0.167,-0.194,-0.136,-0.157,0.039,-0.005,0.07,-0.005,,,,,,,,,,0.0,-0.016,-0.099,-0.126,-0.048,0.073,0.044,0.051,-0.273,0.168,-0.105
1628373,Frank Ntilikina,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.277,84,84,168,-0.245,-0.107,-0.08,0.027,0.051,0.051,-0.274,-0.029,-0.303,-0.044,-0.321,0.106,-0.399,-0.293,-0.192,-0.307,0.052,-0.097,0.246,0.005,,,,,,,,,,-0.0,-0.018,-0.053,-0.132,-0.195,0.2,0.124,0.046,-0.38,0.37,-0.01
1630608,ID_1630608,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.309,6,6,12,-0.218,-0.092,-0.094,0.046,0.005,0.045,-0.307,-0.001,-0.308,-0.015,-0.324,-0.089,-0.184,-0.274,-0.019,-0.209,-0.028,0.037,-0.042,-0.012,,,,,,,,,,0.0,-0.016,-0.199,-0.066,0.047,0.117,0.009,0.057,-0.218,0.183,-0.034
1630196,Petrusev,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.331,20,20,40,-0.213,-0.075,-0.103,0.037,-0.012,0.055,-0.328,0.017,-0.311,0.002,-0.329,-0.216,-0.053,-0.269,0.023,-0.09,-0.089,-0.018,-0.15,0.055,,,,,,,,,,0.0,-0.018,-0.236,-0.014,0.138,0.015,0.055,0.0,-0.112,0.07,-0.042
1631167,Brockington,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.312,8,8,16,-0.256,-0.083,-0.09,0.037,0.037,0.043,-0.309,-0.003,-0.312,-0.016,-0.328,-0.105,-0.198,-0.302,-0.281,-0.15,0.002,-0.023,0.174,-0.025,,,,,,,,,,0.0,-0.016,0.025,-0.092,-0.137,0.067,0.06,0.068,-0.204,0.195,-0.01
1641745,Adam Flagler,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.324,31,31,62,-0.248,-0.078,-0.091,0.041,0.017,0.045,-0.322,0.008,-0.314,-0.007,-0.331,-0.226,-0.115,-0.341,-0.235,-0.103,-0.026,0.0,0.035,-0.012,,,,,,,,,,0.0,-0.017,-0.013,-0.065,-0.018,0.025,0.041,0.057,-0.096,0.123,0.027
1629603,Mamadi Diakite,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.419,82,84,166,-0.278,-0.035,-0.133,0.071,-0.006,0.067,-0.417,0.103,-0.314,0.089,-0.33,-0.786,0.476,-0.311,-0.439,0.146,-0.247,0.184,-0.1,0.146,,,,,,,,,,-0.0,-0.016,0.161,0.114,0.094,-0.181,-0.113,-0.079,0.369,-0.373,-0.003
1630256,Jae'Sean Tate,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.349,2120,2122,4242,-1.807,0.682,-0.454,1.115,-0.084,0.234,-2.345,2.031,-0.314,2.042,-0.307,-1.237,1.883,0.646,-0.277,0.839,-0.14,0.835,-0.82,0.209,-0.867,0.311,-0.08,0.248,0.089,0.096,-0.859,0.655,-0.204,0.0,0.007,-1.53,-0.314,0.736,-0.157,0.28,0.025,-1.108,0.148,-0.96
1641806,Nowell,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.327,7,8,15,-0.239,-0.087,-0.101,0.044,0.016,0.052,-0.324,0.009,-0.315,-0.004,-0.331,-0.208,-0.107,-0.315,-0.161,-0.176,-0.075,0.028,0.028,0.041,,,,,,,,,,0.0,-0.016,-0.078,-0.026,-0.012,0.089,0.016,0.011,-0.116,0.116,0.0
1631159,Leonard Miller,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.336,136,130,266,-0.23,-0.106,-0.09,0.056,-0.014,0.069,-0.334,0.019,-0.315,0.004,-0.332,-0.294,-0.019,-0.313,-0.163,-0.33,0.033,0.173,-0.164,0.138,,,,,,,,,,-0.0,-0.017,-0.067,-0.123,0.15,0.224,-0.117,-0.069,-0.04,0.038,-0.002
1631217,Moussa Diabaté,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.273,130,126,256,-0.344,-0.099,-0.083,0.031,0.156,0.019,-0.271,-0.049,-0.32,-0.062,-0.335,0.257,-0.488,-0.232,-0.806,-0.257,0.105,-0.049,0.958,-0.182,,,,,,,,,,0.0,-0.015,0.462,-0.188,-0.802,0.158,0.08,0.201,-0.528,0.439,-0.088
1630622,Crutcher,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.328,5,5,10,-0.238,-0.089,-0.094,0.04,0.007,0.052,-0.325,0.003,-0.322,-0.012,-0.34,-0.207,-0.169,-0.376,-0.146,-0.195,-0.025,-0.009,-0.036,0.035,,,,,,,,,,0.0,-0.018,-0.092,-0.069,0.043,0.106,0.049,0.017,-0.118,0.172,0.054
1641735,Bailey,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.326,131,133,264,-0.228,-0.06,-0.13,0.042,0.035,0.017,-0.323,-0.001,-0.324,-0.016,-0.342,-0.19,-0.175,-0.365,-0.152,0.022,-0.184,0.012,0.146,-0.209,,,,,,,,,,0.0,-0.018,-0.076,0.054,-0.111,-0.082,0.03,0.226,-0.133,0.174,0.041
1630284,Kevon Harris,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.31,14,15,29,-0.213,-0.098,-0.091,0.033,-0.003,0.047,-0.307,-0.018,-0.325,-0.032,-0.342,-0.097,-0.3,-0.397,0.016,-0.246,-0.011,-0.05,-0.102,-0.004,,,,,,,,,,-0.0,-0.017,-0.229,-0.08,0.099,0.148,0.083,0.051,-0.21,0.282,0.072
1641847,Funk,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.324,27,29,56,-0.256,-0.078,-0.103,0.042,0.037,0.032,-0.322,-0.004,-0.326,-0.018,-0.342,-0.202,-0.19,-0.393,-0.28,-0.098,-0.105,0.001,0.183,-0.093,,,,,,,,,,0.0,-0.016,0.024,0.002,-0.146,0.02,0.041,0.125,-0.12,0.186,0.067
1628391,D.J. Wilson,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.322,29,29,58,-0.223,-0.099,-0.093,0.034,-0.004,0.058,-0.32,-0.007,-0.327,-0.021,-0.343,-0.152,-0.26,-0.412,-0.043,-0.28,0.005,-0.054,-0.114,0.074,,,,,,,,,,0.0,-0.016,-0.18,-0.098,0.11,0.181,0.088,-0.016,-0.168,0.253,0.085
1628977,Hamidou Diallo,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.348,11,10,21,-0.301,-0.084,-0.096,0.044,0.051,0.054,-0.346,0.014,-0.332,-0.001,-0.349,-0.361,-0.082,-0.444,-0.592,-0.154,-0.033,0.024,0.264,0.048,,,,,,,,,,0.0,-0.017,0.291,-0.063,-0.213,0.07,0.02,0.006,0.015,0.096,0.112
1630556,Kessler Edwards,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.547,561,570,1131,-2.108,-0.669,0.804,0.496,0.772,0.372,-0.532,0.199,-0.333,0.199,-0.348,-2.438,0.369,-2.07,-2.962,-0.128,-0.158,0.228,0.682,0.269,-0.717,-0.292,0.237,0.108,0.332,0.15,-0.148,-0.034,-0.182,-0.0,-0.015,0.854,0.962,0.09,-0.541,0.268,0.103,1.906,-0.17,1.737
1631376,Skapintsev,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.348,4,5,9,-0.256,-0.084,-0.097,0.039,0.007,0.051,-0.346,0.006,-0.34,-0.009,-0.357,-0.333,-0.136,-0.469,-0.257,-0.152,-0.042,-0.015,-0.034,0.031,,,,,,,,,,-0.0,-0.017,0.001,-0.055,0.041,0.068,0.054,0.02,-0.013,0.142,0.129
1630563,Joshua Primo,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.35,24,22,46,-0.251,-0.065,-0.111,0.037,0.015,0.035,-0.347,0.007,-0.34,-0.008,-0.358,-0.334,-0.151,-0.485,-0.232,-0.042,-0.141,-0.032,0.039,-0.077,,,,,,,,,,0.0,-0.018,-0.019,0.03,-0.024,-0.023,0.069,0.112,-0.013,0.158,0.145
1628382,Justin Jackson,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.349,2,2,4,-0.258,-0.085,-0.098,0.041,0.01,0.05,-0.346,0.006,-0.34,-0.009,-0.358,-0.353,-0.138,-0.491,-0.284,-0.161,-0.053,-0.0,-0.016,0.023,,,,,,,,,,0.0,-0.018,0.026,-0.045,0.026,0.076,0.041,0.027,0.007,0.144,0.151
1641816,Hunter Tyson,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.388,141,136,277,-0.251,-0.078,-0.078,0.033,-0.057,0.089,-0.386,0.044,-0.342,0.029,-0.359,-0.814,0.161,-0.653,-0.327,-0.053,-0.041,-0.054,-0.446,0.268,,,,,,,,,,0.0,-0.017,0.076,-0.037,0.389,-0.025,0.087,-0.179,0.428,-0.117,0.311
1630606,Javonte Smart,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.341,1,2,3,-0.242,-0.085,-0.107,0.04,0.01,0.04,-0.339,-0.005,-0.344,-0.02,-0.361,-0.304,-0.215,-0.52,-0.178,-0.165,-0.114,-0.002,-0.012,-0.048,,,,,,,,,,0.0,-0.017,-0.064,0.007,0.022,0.08,0.042,0.088,-0.035,0.21,0.176
1630240,Saben Lee,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.007,373,368,741,-1.731,0.575,0.672,0.208,0.062,-0.13,-0.997,0.653,-0.344,0.65,-0.357,-1.02,0.622,-0.398,-1.58,0.665,-0.123,-0.072,0.683,0.029,-0.635,0.278,0.195,0.045,-0.035,-0.086,-0.475,0.237,-0.238,-0.0,-0.013,-0.151,0.795,-0.621,-0.09,0.28,-0.159,0.023,0.031,0.054
1629232,Gates,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.363,16,17,33,-0.275,-0.078,-0.101,0.045,0.016,0.046,-0.36,0.013,-0.347,-0.001,-0.364,-0.463,-0.102,-0.565,-0.413,-0.113,-0.078,0.024,0.028,-0.013,,,,,,,,,,-0.0,-0.017,0.138,-0.023,-0.012,0.035,0.021,0.059,0.103,0.115,0.218
1631209,Isaiah Wong,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.352,8,9,17,-0.254,-0.098,-0.099,0.041,0.004,0.055,-0.349,-0.002,-0.351,-0.017,-0.369,-0.356,-0.19,-0.546,-0.245,-0.246,-0.055,-0.002,-0.056,0.058,,,,,,,,,,-0.0,-0.018,-0.009,-0.044,0.06,0.148,0.043,-0.003,0.007,0.188,0.195
1631245,Quenton Jackson,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.383,24,24,48,-0.255,-0.078,-0.113,0.043,-0.011,0.062,-0.379,0.027,-0.352,0.012,-0.371,-0.571,0.015,-0.556,-0.269,-0.098,-0.136,0.006,-0.166,0.107,,,,,,,,,,0.0,-0.019,0.014,0.023,0.155,0.02,0.037,-0.045,0.192,0.012,0.204
1631323,Simone Fontecchio,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.325,3457,3445,6902,-0.659,0.158,-0.275,-0.295,0.623,0.096,-0.311,-0.041,-0.352,-0.059,-0.384,-0.715,1.204,0.489,-1.052,0.159,0.39,0.325,-0.053,0.72,0.007,0.086,-0.103,-0.119,0.411,-0.043,0.315,-0.076,0.239,-0.0,-0.032,0.393,-0.665,0.676,-0.001,-0.62,-0.624,0.404,-1.245,-0.841
1631199,Ron Harper Jr.,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.338,8,9,17,-0.221,-0.097,-0.116,0.037,0.003,0.036,-0.334,-0.024,-0.358,-0.039,-0.377,-0.269,-0.34,-0.609,-0.042,-0.248,-0.168,-0.024,-0.059,-0.068,,,,,,,,,,0.0,-0.019,-0.179,0.052,0.062,0.151,0.061,0.104,-0.065,0.316,0.251
1628449,Chris Boucher,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.135,1402,1417,2819,-0.809,-0.222,0.052,0.121,0.897,-0.398,0.14,-0.499,-0.359,-0.484,-0.349,2.148,0.164,2.313,1.24,0.515,0.401,0.243,0.507,-0.594,-0.462,-0.15,0.025,0.012,0.454,-0.147,0.017,-0.285,-0.268,0.0,0.01,-2.049,-0.349,0.39,-0.737,-0.122,0.196,-2.008,-0.663,-2.672
1629651,Nicolas Claxton,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.579,4223,4231,8454,-1.133,1.515,-1.092,-0.173,0.655,-0.135,-1.57,1.207,-0.363,1.236,-0.343,-2.846,-0.027,-2.874,-2.218,0.064,-0.257,-0.082,-0.371,-0.009,-0.076,0.806,-0.213,-0.069,0.334,-0.071,0.045,0.666,0.71,-0.0,0.02,1.085,-0.835,1.026,1.451,-0.091,-0.126,1.276,1.234,2.511
1629610,DaQuan Jeffries,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.477,138,142,280,-0.41,-0.031,-0.07,0.059,0.006,0.081,-0.474,0.109,-0.365,0.095,-0.382,-0.953,0.509,-0.444,-1.188,0.168,0.233,0.131,0.002,0.21,,,,,,,,,,0.0,-0.017,0.778,-0.303,0.004,-0.199,-0.072,-0.129,0.479,-0.4,0.079
201980,Danny Green,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.349,39,38,77,-0.215,-0.108,-0.103,0.039,-0.028,0.049,-0.346,-0.02,-0.366,-0.033,-0.382,-0.348,-0.306,-0.654,-0.009,-0.314,-0.078,-0.007,-0.261,0.015,,,,,,,,,,0.0,-0.016,-0.206,-0.025,0.233,0.206,0.046,0.034,0.002,0.286,0.288
1626145,Tyus Jones,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.311,4165,4155,8320,1.255,-2.064,2.307,0.038,-1.258,-0.649,2.304,-2.675,-0.371,-2.669,-0.358,-0.032,-2.123,-2.154,0.677,-1.679,0.29,0.129,-0.999,-0.573,0.882,-1.1,0.621,-0.049,-0.562,-0.274,0.94,-1.423,-0.483,0.0,0.013,0.578,2.017,-0.259,-0.385,-0.091,-0.076,2.336,-0.552,1.783
1629660,Ty Jerome,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.336,29,31,60,-0.25,-0.122,-0.103,0.032,0.019,0.049,-0.334,-0.041,-0.375,-0.055,-0.391,-0.256,-0.443,-0.699,-0.24,-0.405,-0.076,-0.06,0.06,0.022,,,,,,,,,,0.0,-0.016,-0.01,-0.027,-0.041,0.283,0.092,0.027,-0.078,0.402,0.324
1631109,Mark Williams,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.044,1044,1044,2088,-0.089,-0.778,-0.061,-0.394,1.17,-0.228,1.02,-1.4,-0.38,-1.342,-0.298,1.024,0.107,1.131,0.441,0.361,-0.081,0.093,0.664,-0.347,0.005,-0.425,0.031,-0.117,0.508,-0.076,0.544,-0.618,-0.074,0.0,0.082,-0.53,0.02,0.506,-1.139,-0.487,0.119,-0.004,-1.507,-1.511
1630604,E.J. Liddell,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.398,59,58,117,-0.287,-0.09,-0.116,0.057,0.008,0.044,-0.395,0.011,-0.384,-0.004,-0.402,-0.742,-0.091,-0.833,-0.517,-0.183,-0.217,0.117,-0.008,-0.025,,,,,,,,,,0.0,-0.018,0.23,0.101,0.016,0.093,-0.06,0.069,0.347,0.102,0.449
1630535,Greg Brown III,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.386,93,94,187,-0.239,-0.08,-0.14,0.018,-0.004,0.058,-0.383,-0.004,-0.387,-0.018,-0.404,-0.522,-0.2,-0.723,-0.224,-0.125,-0.307,-0.157,0.009,0.082,,,,,,,,,,0.0,-0.017,-0.015,0.167,-0.013,0.045,0.175,-0.024,0.139,0.196,0.336
1627853,Ryan Arcidiacono,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.494,94,96,190,-0.318,-0.0,-0.125,0.035,-0.047,0.061,-0.49,0.096,-0.394,0.082,-0.412,-1.061,0.469,-0.592,-0.543,0.409,-0.165,-0.021,-0.353,0.081,,,,,,,,,,0.0,-0.018,0.225,0.04,0.306,-0.409,0.056,-0.02,0.571,-0.373,0.198
1629623,Lindell Wigginton,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.385,17,16,33,-0.284,-0.089,-0.095,0.037,-0.003,0.04,-0.382,-0.012,-0.394,-0.027,-0.412,-0.589,-0.251,-0.841,-0.444,-0.185,-0.039,-0.021,-0.106,-0.045,,,,,,,,,,0.0,-0.018,0.16,-0.056,0.103,0.096,0.058,0.085,0.207,0.239,0.447
1630311,Pat Spencer,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.4,55,55,110,-0.318,-0.097,-0.081,0.055,0.002,0.044,-0.397,0.002,-0.395,-0.013,-0.413,-0.643,-0.16,-0.803,-0.66,-0.226,0.089,0.09,-0.072,-0.024,,,,,,,,,,0.0,-0.018,0.342,-0.17,0.074,0.129,-0.035,0.068,0.246,0.162,0.408
1641727,Dariq Whitehead,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.329,52,54,106,-0.281,-0.142,-0.097,0.037,0.053,0.034,-0.325,-0.071,-0.396,-0.085,-0.414,-0.259,-0.679,-0.938,-0.476,-0.573,-0.055,-0.037,0.272,-0.069,,,,,,,,,,0.0,-0.018,0.195,-0.042,-0.219,0.431,0.074,0.103,-0.066,0.608,0.542
1629718,Charlie Brown Jr.,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.405,73,76,149,-0.274,-0.068,-0.121,0.016,-0.008,0.059,-0.403,0.007,-0.396,-0.008,-0.413,-0.606,-0.114,-0.72,-0.301,-0.025,-0.2,-0.17,-0.105,0.081,,,,,,,,,,0.0,-0.017,0.027,0.079,0.097,-0.043,0.186,-0.022,0.203,0.121,0.324
1641757,Jordan Miller,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.381,63,61,124,-0.292,-0.082,-0.114,0.037,0.029,0.025,-0.377,-0.02,-0.397,-0.034,-0.415,-0.522,-0.34,-0.862,-0.5,-0.157,-0.137,-0.034,0.115,-0.149,,,,,,,,,,0.0,-0.018,0.208,0.023,-0.086,0.075,0.071,0.174,0.145,0.32,0.465
1627885,Shaquille Harrison,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.393,13,13,26,-0.286,-0.102,-0.103,0.038,-0.001,0.051,-0.39,-0.013,-0.403,-0.027,-0.42,-0.651,-0.263,-0.914,-0.474,-0.275,-0.083,-0.017,-0.094,0.029,,,,,,,,,,-0.0,-0.017,0.188,-0.02,0.093,0.173,0.055,0.022,0.261,0.25,0.511
1631257,Samuels Jr.,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.365,138,135,273,-0.301,-0.129,-0.084,0.019,0.023,0.066,-0.362,-0.044,-0.406,-0.058,-0.423,-0.412,-0.441,-0.853,-0.528,-0.421,0.047,-0.131,0.069,0.111,,,,,,,,,,0.0,-0.017,0.227,-0.131,-0.046,0.292,0.15,-0.045,0.05,0.397,0.447
1630222,Mason Jones,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.421,57,58,115,-0.343,-0.093,-0.124,0.052,0.049,0.053,-0.418,0.012,-0.406,-0.002,-0.423,-0.856,-0.067,-0.923,-0.883,-0.203,-0.231,0.091,0.258,0.045,,,,,,,,,,0.0,-0.017,0.54,0.107,-0.209,0.11,-0.039,0.008,0.438,0.079,0.517
1626168,Trey Lyles,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.216,2334,2355,4689,-0.227,-0.001,-0.074,-0.72,0.52,0.094,0.219,-0.627,-0.408,-0.632,-0.416,2.254,0.536,2.79,1.387,0.717,0.041,-0.273,0.826,0.092,-0.186,-0.003,0.011,-0.187,0.18,0.024,0.005,-0.166,-0.162,0.0,-0.008,-1.614,-0.115,-0.306,-0.718,-0.447,0.002,-2.035,-1.163,-3.198
1630643,Jay Huff,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.44,113,112,225,-0.29,-0.1,-0.091,0.05,-0.057,0.079,-0.438,0.029,-0.409,0.014,-0.426,-1.093,0.067,-1.027,-0.535,-0.22,-0.077,0.086,-0.481,0.201,,,,,,,,,,-0.0,-0.017,0.245,-0.014,0.424,0.12,-0.036,-0.122,0.655,-0.038,0.618
1630296,Braxton Key,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.427,132,133,265,-0.321,-0.108,-0.065,0.049,-0.037,0.072,-0.423,0.013,-0.41,-0.001,-0.428,-0.997,-0.016,-1.014,-0.741,-0.242,0.093,0.072,-0.349,0.154,,,,,,,,,,0.0,-0.018,0.42,-0.158,0.312,0.134,-0.023,-0.082,0.574,0.029,0.604
1630553,Keon Johnson,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.321,126,127,253,-0.307,-0.174,-0.08,0.05,0.068,0.031,-0.319,-0.093,-0.412,-0.107,-0.428,-0.18,-0.831,-1.012,-0.658,-0.785,0.079,0.046,0.399,-0.092,,,,,,,,,,0.0,-0.016,0.351,-0.159,-0.331,0.611,0.004,0.123,-0.139,0.738,0.6
1641926,Dennis,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.437,72,72,144,-0.294,-0.062,-0.112,0.038,-0.029,0.043,-0.435,0.019,-0.416,0.006,-0.431,-0.908,-0.06,-0.969,-0.518,-0.009,-0.16,-0.03,-0.23,-0.021,,,,,,,,,,0.0,-0.015,0.224,0.048,0.201,-0.053,0.068,0.064,0.473,0.079,0.553
1631386,Moore,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.397,90,88,178,-0.351,-0.115,-0.076,0.06,0.032,0.031,-0.395,-0.024,-0.419,-0.038,-0.435,-0.743,-0.355,-1.098,-0.986,-0.381,0.072,0.131,0.171,-0.105,,,,,,,,,,0.0,-0.016,0.635,-0.148,-0.139,0.266,-0.071,0.136,0.348,0.331,0.679
