player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
769,B.J. Armstrong,1997,-1.250,0.180,0.060,-0.170,1.190,-0.420,-0.540,-1.310,-0.890,-0.420,0.700,0.425,0.275,-0.340,0.470,-0.450,-0.500,-0.150,0.030,-0.180,-1.670,-1.000,-0.970,-0.030,-0.248,-0.099,-0.149,-0.002,-0.610,-1.248,-0.950,-1.250,-2.200,0.000,3801,1895,1906
788,Kevin Willis,1997,-0.790,0.040,0.310,0.000,0.480,0.210,1.120,0.300,0.420,-0.120,-0.609,-0.197,-0.412,-1.121,0.260,-0.440,-0.480,0.210,0.220,-0.170,-0.690,-0.680,-0.900,0.220,-0.001,-0.005,0.004,-0.109,-0.309,-0.681,-1.430,-0.790,-2.220,-0.000,8213,4082,4131
958,Vitaly Potapenko,1997,-1.810,-0.740,-0.900,-0.120,2.710,-0.130,-1.250,-1.870,-1.460,-0.410,-1.304,-0.541,-0.763,-0.556,0.310,-0.380,-0.320,0.140,0.010,1.030,0.970,0.540,1.140,-0.600,0.575,0.455,0.120,0.385,-3.174,1.115,-3.730,1.500,-2.220,0.010,4149,2057,2092
435,Carlos Rogers,1997,1.000,0.040,-0.460,-0.290,-0.530,-0.820,-1.600,-0.370,-0.430,0.060,-0.983,-0.520,-0.463,-0.877,-1.210,-0.480,-0.100,0.230,1.320,0.460,-0.810,-0.020,0.110,-0.130,0.150,0.019,0.131,-0.180,-1.353,0.130,-2.230,-0.050,-2.280,0.000,5335,2658,2677
724,Cory Alexander,1997,0.200,-0.780,1.490,0.170,-1.700,-0.220,-0.980,-0.210,0.160,-0.370,-0.866,-0.322,-0.544,0.046,0.110,-0.030,-0.950,-0.470,0.840,0.260,-0.900,-1.360,-0.980,-0.380,-0.044,-0.159,0.115,0.144,-1.076,-1.404,-1.030,-1.260,-2.290,0.000,5163,2563,2600
964,Roy Rogers,1997,-2.290,-0.060,-0.700,0.440,2.990,0.190,1.760,-0.460,0.050,-0.510,-0.130,-0.026,-0.104,0.030,-1.390,-0.010,0.220,-0.240,1.170,-0.110,-1.300,-0.470,-0.690,0.220,-0.564,-0.261,-0.303,-0.686,-0.590,-1.034,-0.560,-1.720,-2.290,-0.010,6506,3237,3269
140,Donald Royal,1997,-1.480,-0.320,0.660,0.200,0.820,-0.880,-2.790,-1.530,-1.470,-0.060,-0.420,-0.081,-0.339,0.250,0.080,-0.590,0.080,-0.020,-0.150,0.200,-0.810,-0.550,-0.530,-0.020,0.056,0.028,0.028,-0.126,-1.950,-0.494,-1.700,-0.620,-2.310,0.010,3230,1601,1629
775,ID_775,1997,-0.620,-0.040,-0.130,-0.220,0.760,-0.330,-2.270,-2.900,-2.740,-0.160,-0.056,-0.156,0.100,0.846,0.230,0.020,-0.150,-0.140,-0.080,-0.030,-0.530,-0.280,-0.340,0.060,0.019,-0.046,0.065,0.051,-2.956,-0.261,-2.110,-0.210,-2.320,-0.000,657,328,329
399,Sean Rooks,1997,0.370,-0.650,0.770,0.050,-1.140,-0.390,-2.990,-0.750,-0.700,-0.050,-0.997,-0.454,-0.543,-0.483,-0.090,-0.140,-0.170,0.350,0.270,-0.210,-0.240,-0.500,-0.200,-0.300,0.226,-0.035,0.261,0.184,-1.747,-0.274,-2.230,-0.090,-2.320,0.000,2997,1498,1499
291,Ed Pinckney,1997,-0.810,-0.080,1.100,-0.300,-0.280,-0.260,-2.120,-0.500,-0.670,0.170,-0.427,-0.077,-0.350,0.527,0.250,-0.210,-0.240,-0.190,-0.010,-0.140,-0.110,-1.290,-1.060,-0.230,-0.089,0.028,-0.117,-0.541,-0.927,-1.379,-0.400,-1.920,-2.320,0.000,1039,508,531
1077,Ray Owes,1997,-2.230,-0.320,0.040,-0.310,2.190,-0.370,-1.700,-2.210,-2.110,-0.100,-0.080,-0.169,0.089,0.040,0.900,-0.150,-0.110,-0.220,-0.790,0.540,-0.080,0.670,0.770,-0.100,-0.771,-0.485,-0.286,0.011,-2.290,-0.101,-2.250,-0.090,-2.340,0.000,2226,1103,1123
678,George Zidek,1997,0.340,-2.100,-0.080,0.300,-0.260,0.640,-0.590,-0.420,-0.390,-0.030,-0.004,0.476,-0.480,-0.126,-1.280,-0.140,-0.020,-0.160,1.300,-0.580,-1.330,-1.650,-1.620,-0.030,-0.161,-0.179,0.018,0.021,-0.424,-1.811,-0.550,-1.790,-2.340,0.000,1492,737,755
956,Erick Dampier,1997,0.340,-0.330,-1.030,0.130,0.690,-0.910,-1.540,-1.330,-1.180,-0.150,-0.736,-0.891,0.155,-0.114,0.440,0.100,-0.190,-0.080,-0.250,0.140,-1.340,-0.160,-0.260,0.100,-0.051,0.515,-0.566,0.011,-2.066,-0.211,-2.180,-0.200,-2.380,0.000,3535,1756,1779
904,Chris Mullin,1997,-0.430,0.600,-0.330,-0.130,0.760,0.520,-0.000,0.660,0.570,0.090,-0.702,-0.620,-0.082,-0.758,0.150,-1.330,-0.450,-0.010,0.300,-0.220,-2.370,-1.450,-1.710,0.260,-0.074,-0.133,0.059,-0.076,-0.042,-1.524,-0.800,-1.600,-2.410,-0.010,10338,5164,5174
9,Sedale Threatt,1997,-1.960,0.140,1.050,-0.240,0.920,-0.230,-1.570,-1.570,-1.300,-0.270,-0.222,-0.278,0.056,0.322,-0.100,-0.290,-0.090,0.180,0.190,-0.150,-0.070,-0.340,-0.100,-0.240,0.054,0.019,0.035,-0.654,-1.792,-0.286,-1.470,-0.940,-2.410,0.000,2151,1054,1097
1136,Brett Szabo,1997,0.850,-1.600,0.650,0.050,-1.500,0.470,-0.300,-0.900,-1.170,0.270,-0.909,-0.678,-0.231,-0.031,-0.560,0.420,-0.460,-0.080,1.020,-0.540,-1.410,-0.270,-0.310,0.040,-0.442,-0.199,-0.243,0.032,-1.809,-0.712,-1.840,-0.680,-2.510,0.010,2702,1345,1357
727,Eric Snow,1997,0.250,0.110,-0.230,-0.510,-0.020,-0.510,0.100,-1.700,-1.730,0.030,-0.287,0.229,-0.516,-0.083,-0.110,-0.200,-0.040,-0.240,0.150,0.050,-0.620,-0.670,-0.570,-0.100,0.280,0.016,0.264,-0.080,-1.987,-0.390,-2.070,-0.470,-2.540,0.000,3008,1508,1500
734,Lawrence Moten,1997,1.260,0.140,-0.120,-0.450,-1.140,-0.580,-0.640,-1.120,-0.730,-0.390,-0.399,-0.412,0.013,-0.401,-0.900,-0.630,0.420,-0.050,0.480,0.150,-1.540,-1.640,-1.410,-0.230,0.697,0.527,0.170,0.303,-1.519,-0.943,-1.920,-0.640,-2.560,0.000,4437,2227,2210
706,Jerome Allen,1997,-0.010,-0.320,0.490,-0.160,-0.480,-0.610,-0.230,-1.050,-1.260,0.210,-0.179,-0.272,0.093,-0.491,0.170,0.120,0.170,0.080,-0.340,-0.410,-0.840,-0.250,-0.580,0.330,-0.473,-0.031,-0.442,-0.137,-1.229,-0.723,-1.720,-0.860,-2.580,0.000,3671,1836,1835
80,Ken Norman,1997,0.270,-0.130,0.490,-0.280,-0.760,-0.800,-1.650,-1.930,-1.640,-0.290,-0.859,-0.202,-0.657,-0.081,-0.370,-0.080,0.280,0.090,0.100,0.300,0.730,0.780,0.780,-0.000,-0.023,-0.135,0.112,-0.497,-2.789,0.757,-2.870,0.260,-2.610,0.000,802,398,404
686,Antonio McDyess,1997,-0.280,0.060,-1.140,-0.080,1.420,-0.480,0.280,-1.170,-1.320,0.150,-0.742,-0.559,-0.183,-0.558,-0.480,0.210,0.580,-0.630,-0.100,0.510,-0.990,1.400,0.960,0.440,-0.952,-0.311,-0.641,-0.598,-1.912,0.448,-2.470,-0.150,-2.620,-0.000,9601,4796,4805
923,Donyell Marshall,1997,0.090,0.190,-0.680,-0.370,0.580,-0.360,-1.370,-0.940,-0.650,-0.290,-0.090,0.091,-0.181,0.370,0.740,-0.210,-0.600,-0.380,-0.140,-0.270,-2.520,-1.320,-1.340,0.020,-0.392,-0.125,-0.267,-0.248,-1.030,-1.712,-0.660,-1.960,-2.620,0.000,3597,1795,1802
1122,Dominique Wilkins,1997,1.260,0.680,1.630,-1.240,-2.890,-0.360,-0.130,0.190,0.280,-0.090,0.362,-0.140,0.502,0.198,-1.480,-0.920,0.140,-0.370,1.340,-0.300,-1.950,-2.080,-2.040,-0.040,-0.477,-0.203,-0.274,-0.843,0.552,-2.557,0.750,-3.400,-2.650,0.000,7042,3502,3540
710,David Vaughn,1997,-1.090,-0.340,-0.180,-0.130,1.260,-0.770,-1.520,-2.080,-2.070,-0.010,-0.700,-0.326,-0.374,-0.220,-0.010,-0.040,0.010,0.060,0.010,0.220,-0.310,0.120,0.020,0.100,-0.103,0.031,-0.134,0.313,-2.780,0.017,-3.000,0.330,-2.670,0.000,1078,543,535
952,Antoine Walker,1997,4.340,-2.250,-0.860,-0.030,-3.490,1.760,-0.850,-0.830,-0.620,-0.210,0.012,-0.315,0.327,0.418,-4.110,0.210,0.420,-0.060,3.690,-2.090,-1.130,-1.980,-1.800,-0.180,-0.335,0.223,-0.558,0.025,-0.818,-2.315,-0.400,-2.290,-2.690,0.000,11642,5799,5843
404,Kevin Duckworth,1997,-0.620,-0.150,-1.080,0.030,1.700,-0.140,-0.390,-1.180,-0.830,-0.350,-0.595,0.072,-0.667,-0.155,-0.210,-0.270,0.580,-0.090,-0.380,-0.100,0.530,-0.700,-0.410,-0.290,0.120,-0.067,0.187,-0.190,-1.775,-0.580,-1.930,-0.770,-2.700,-0.000,1427,710,717
694,Sam Mack,1997,0.240,0.270,0.420,-0.540,-0.650,-0.860,-1.160,-2.270,-2.000,-0.270,-0.609,-0.030,-0.579,-0.571,0.570,-0.160,-0.660,0.530,0.090,-0.310,0.340,0.700,0.320,0.380,-0.313,0.028,-0.341,0.313,-2.879,0.387,-3.450,0.700,-2.740,0.010,3344,1665,1679
190,Duane Causwell,1997,-1.160,0.300,-0.380,-0.100,1.540,-0.730,-1.680,-1.850,-2.020,0.170,-0.817,-0.491,-0.326,0.687,0.220,-0.130,0.230,-0.080,-0.450,-0.200,-0.120,-0.730,-0.390,-0.340,0.082,0.035,0.047,-0.122,-2.667,-0.648,-1.980,-0.770,-2.750,0.000,2114,1052,1062
133,David Wesley,1997,3.770,-2.160,-0.280,-0.260,-3.460,1.380,-1.200,-2.290,-2.000,-0.290,0.525,0.010,0.515,-0.075,-2.930,0.250,-0.110,-0.060,3.040,-2.120,-1.140,-2.020,-1.880,-0.140,0.869,1.025,-0.156,0.221,-1.765,-1.151,-1.840,-0.930,-2.770,0.000,11742,5859,5883
1489,Lionel Simmons,1997,-0.420,0.050,0.240,-0.090,0.180,-1.260,-1.530,-1.700,-1.410,-0.290,-0.399,-0.611,0.212,-0.131,-0.160,-0.010,0.340,0.020,-0.180,-0.250,0.810,-0.850,-0.580,-0.270,0.024,0.115,-0.091,0.246,-2.099,-0.826,-2.230,-0.580,-2.810,0.000,1736,869,867
681,Donny Marshall,1997,-1.540,-0.620,2.010,-0.070,-0.470,-0.950,-0.760,-2.130,-2.190,0.060,0.426,0.054,0.372,-0.246,0.520,-0.310,-0.660,-0.020,0.140,-0.040,-0.140,-1.270,-0.950,-0.320,0.412,0.268,0.144,-0.012,-1.704,-0.858,-1.950,-0.870,-2.810,0.010,1990,989,1001
221,Clar. Weatherspoon,1997,0.560,-1.030,-1.390,-0.380,0.840,-0.750,-1.860,-1.800,-1.740,-0.060,-0.459,0.082,-0.541,-0.031,0.160,0.210,-0.040,-0.380,-0.120,-0.330,-1.230,0.070,-0.420,0.490,-0.974,-0.460,-0.514,0.364,-2.259,-0.904,-2.290,-0.540,-2.820,0.010,11524,5741,5783
432,Pete Chilcutt,1997,-0.750,0.100,0.940,-0.220,-0.190,-0.840,0.640,-1.560,-1.220,-0.340,-0.025,-0.142,0.117,0.495,-0.870,-0.170,0.170,-0.350,0.710,-0.180,-2.210,-1.700,-1.530,-0.170,-0.072,-0.155,0.083,0.022,-1.585,-1.772,-1.090,-1.750,-2.830,0.010,2414,1201,1213
61,Carl Herrera,1997,1.110,-0.800,-2.800,-0.330,1.680,0.140,-1.110,-1.830,-1.490,-0.340,-0.506,-0.366,-0.140,0.036,0.570,0.140,0.080,-0.270,-0.650,-0.390,-1.900,-0.040,-0.580,0.540,-0.315,-0.288,-0.027,-0.185,-2.336,-0.355,-2.300,-0.540,-2.850,-0.010,6405,3191,3214
170,Joe Kleine,1997,-2.010,0.210,-0.390,-0.140,2.400,-0.620,0.170,-2.350,-2.040,-0.310,-0.867,-0.639,-0.228,0.727,0.060,-0.400,-0.190,0.090,0.130,-0.240,-0.930,-0.640,-0.680,0.040,-0.060,-0.093,0.033,0.260,-3.217,-0.700,-2.490,-0.440,-2.930,0.000,3197,1604,1593
416,Willie Burton,1997,-0.480,-0.140,0.690,-0.240,-0.200,-0.540,-2.920,-1.380,-1.610,0.230,-0.542,0.084,-0.626,-0.418,0.040,0.180,-0.470,-0.170,0.430,-0.200,0.050,-0.450,-0.340,-0.110,0.211,-0.170,0.381,-0.391,-1.922,-0.239,-2.340,-0.630,-2.980,-0.010,1397,702,695
288,Armen Gilliam,1997,-1.590,0.260,-1.720,-0.540,3.310,0.170,-2.240,-0.800,-0.540,-0.260,-0.492,0.286,-0.778,-1.028,-1.060,-1.170,1.180,0.080,-0.110,0.280,-1.230,-0.360,-0.550,0.190,0.207,0.261,-0.054,-0.537,-1.292,-0.153,-2.320,-0.690,-3.010,0.000,7520,3768,3752
180,John Crotty,1997,0.580,0.060,0.560,-0.270,-1.140,-0.440,-0.570,-0.130,-0.120,-0.010,-1.162,-0.319,-0.843,-1.638,0.290,-0.010,-0.090,0.050,-0.190,-0.020,0.730,-0.130,0.290,-0.420,0.120,0.146,-0.026,-0.070,-1.292,-0.010,-2.930,-0.080,-3.020,-0.010,2839,1412,1427
417,Sam Mitchell,1997,-1.060,-1.170,-0.660,-0.810,1.710,-0.500,-3.100,-2.610,-3.030,0.420,-0.212,-0.021,-0.191,-0.138,0.150,-0.490,-0.170,0.180,0.010,0.420,-0.030,-0.340,-0.090,-0.250,-0.150,-0.131,-0.019,0.320,-2.822,-0.490,-2.960,-0.170,-3.130,0.000,7763,3889,3874
123,Robert Pack,1997,1.850,-0.590,-1.020,-0.670,-0.840,-0.580,-0.770,-0.860,-0.760,-0.100,-0.713,-0.279,-0.434,-1.487,-1.360,0.030,0.940,-0.260,0.430,-0.260,0.020,-1.160,-1.000,-0.160,0.949,0.401,0.548,0.021,-1.573,-0.211,-3.060,-0.190,-3.260,-0.010,6939,3482,3457
262,Michael Cage,1997,-1.460,-1.100,0.420,-0.260,1.040,-0.540,-1.350,-2.000,-1.750,-0.250,-0.403,0.254,-0.657,-0.267,-0.130,-0.440,-0.360,0.090,0.500,-0.270,-0.240,-0.120,-0.590,0.470,0.224,-0.127,0.351,-0.744,-2.403,0.104,-2.670,-0.640,-3.310,-0.000,4671,2322,2349
181,Kenny Smith,1997,-0.900,-0.140,1.830,-0.040,-0.930,-0.210,-0.480,-0.540,-0.310,-0.230,-0.337,-0.431,0.094,-0.363,-0.770,-0.220,0.060,-0.210,0.710,0.010,-1.890,-0.700,-0.950,0.250,-0.786,-0.386,-0.400,-0.584,-0.877,-1.486,-1.240,-2.070,-3.310,0.000,2891,1448,1443
786,Gerald Wilkins,1997,-0.490,-0.480,-0.380,-0.250,0.870,-0.410,-1.180,-0.730,-0.660,-0.070,-0.509,-0.423,-0.086,-0.151,-0.540,-0.690,0.550,-0.020,-0.020,-0.420,-1.850,-2.150,-2.340,0.190,0.304,-0.070,0.374,-0.094,-1.239,-1.846,-1.390,-1.940,-3.330,0.000,8467,4238,4229
684,Loren Meyer,1997,0.040,0.170,-1.160,-0.230,1.120,-0.750,-0.950,-1.760,-1.320,-0.440,-0.669,-0.643,-0.026,-0.731,0.510,-0.020,0.350,-0.180,-0.860,0.170,-0.380,0.160,0.180,-0.020,-0.342,-0.282,-0.060,-0.078,-2.429,-0.182,-3.160,-0.260,-3.420,0.000,2664,1325,1339
783,Frank Brickowski,1997,1.170,-1.100,-0.290,-0.020,-0.890,0.160,-1.950,-1.880,-1.950,0.070,-1.077,-0.208,-0.869,-0.053,-0.190,0.300,-0.290,-0.040,0.480,-0.370,-0.090,-0.320,-0.250,-0.070,-0.042,-0.121,0.079,-0.058,-2.957,-0.362,-3.010,-0.420,-3.430,-0.000,985,490,495
959,Steve Nash,1997,-1.190,-0.500,-0.280,0.120,1.470,0.370,-0.310,-0.450,-0.280,-0.170,0.245,0.149,0.096,-0.915,0.230,-0.500,-0.540,0.120,0.310,-0.310,-0.720,-1.230,-0.790,-0.440,-0.188,-0.113,-0.075,-0.932,-0.205,-1.418,-1.120,-2.350,-3.470,0.000,2625,1332,1293
695,Eldridge Recasner,1997,-1.050,-0.600,1.460,0.010,-0.410,-0.170,-3.500,-0.470,-0.500,0.030,-1.144,-0.055,-1.089,-0.826,-0.460,-0.320,0.010,0.220,0.460,-0.180,-0.150,-0.030,-0.140,0.110,-0.393,-0.075,-0.318,-0.687,-1.614,-0.423,-2.440,-1.110,-3.540,0.010,4766,2374,2392
949,Shareef Abdur-Rahim,1997,1.230,0.400,-1.470,-0.370,0.240,-0.820,-1.070,-0.290,-0.770,0.480,-0.818,-0.982,0.164,0.208,-1.430,-0.540,0.440,0.050,0.990,-0.510,-2.000,-1.340,-1.420,0.080,-0.073,-0.058,-0.015,-1.257,-1.108,-1.413,-0.900,-2.670,-3.570,0.000,10036,5017,5019
356,Chris Morris,1997,0.920,0.070,-0.020,-0.520,-0.890,-0.590,-1.080,-1.900,-1.860,-0.040,-1.469,-1.160,-0.309,0.629,-0.060,0.260,-0.790,-0.440,0.850,-0.040,-1.100,-1.100,-0.710,-0.390,0.060,-0.306,0.366,0.210,-3.369,-1.040,-2.740,-0.830,-3.570,0.000,4071,2026,2045
47,Wayman Tisdale,1997,-2.010,0.510,-0.930,-0.210,2.940,-0.470,0.740,-1.720,-1.300,-0.420,0.410,0.147,0.263,-1.340,0.820,-0.360,-0.250,0.140,-0.570,-0.120,-0.980,0.460,0.210,0.250,-0.639,-0.229,-0.410,-0.861,-1.310,-0.179,-2.650,-1.040,-3.700,-0.010,3047,1527,1520
107,Dale Ellis,1997,-2.450,-0.750,3.280,-0.010,-0.840,-0.960,-0.720,-1.630,-1.330,-0.300,-0.755,-0.125,-0.630,-0.205,-1.210,0.290,0.650,-0.320,0.560,-0.210,1.130,-0.460,-0.400,-0.060,-0.468,-0.366,-0.102,-0.362,-2.385,-0.928,-2.590,-1.290,-3.880,0.000,11160,5582,5578
898,Blue Edwards,1997,-0.080,-0.730,-0.490,-0.520,0.570,0.170,0.360,-1.440,-1.590,0.150,-0.015,-0.046,0.031,-1.105,-0.780,0.200,0.420,-0.170,0.360,-0.160,-0.880,-0.820,-0.500,-0.320,0.270,0.313,-0.043,-0.770,-1.455,-0.550,-2.560,-1.320,-3.890,-0.010,5210,2609,2601
234,Khalid Reeves,1997,-1.590,-1.010,1.890,-0.010,-0.300,-0.300,-1.450,-1.500,-1.080,-0.420,-0.431,-0.404,-0.027,-0.449,0.270,0.050,0.160,-0.140,-0.460,-0.520,-0.470,-1.340,-1.140,-0.200,-0.547,-0.315,-0.232,0.337,-1.931,-1.887,-2.380,-1.550,-3.930,-0.000,5230,2609,2621
246,Greg Anderson,1997,1.530,-0.620,-1.460,-1.120,-0.080,-0.260,-1.890,-1.930,-1.740,-0.190,-0.856,-0.251,-0.605,0.046,-0.770,-0.180,-0.110,-0.030,0.880,-0.040,-1.210,-0.230,-0.070,-0.160,-0.713,-0.291,-0.422,-0.327,-2.786,-0.943,-2.740,-1.270,-4.020,-0.010,5826,2902,2924
754,Jim Jackson,1997,1.250,-0.850,-0.760,-0.250,-0.480,-0.680,-1.170,-1.830,-1.540,-0.290,-0.610,-1.073,0.463,0.680,0.300,-0.700,-0.560,-0.350,0.260,0.030,-1.300,-1.760,-1.590,-0.170,-0.680,-0.034,-0.646,0.150,-2.440,-2.440,-1.760,-2.290,-4.040,0.010,10528,5266,5262
919,Loy Vaught,1997,-1.280,-0.220,-1.910,-0.700,3.190,0.480,-2.520,-2.000,-1.700,-0.300,0.177,-0.158,0.335,-0.387,-1.500,-0.480,0.320,-0.170,1.170,-0.220,-0.080,-1.950,-1.870,-0.080,-0.335,-0.294,-0.041,0.445,-1.823,-2.285,-2.210,-1.840,-4.050,0.000,10820,5387,5433
323,Greg Foster,1997,-1.320,-0.460,-0.560,-0.150,1.890,-0.100,-0.930,-1.440,-0.850,-0.590,-0.384,0.138,-0.522,-1.886,0.740,-0.080,-0.220,0.220,-0.520,-0.220,-0.440,0.240,0.200,0.040,-0.222,-0.456,0.234,-0.448,-1.824,0.018,-3.710,-0.430,-4.140,0.000,4516,2265,2251
412,Sharone Wright,1997,-1.450,-0.720,-0.180,0.040,1.630,-0.570,-2.590,-3.220,-2.800,-0.420,-1.115,-0.612,-0.503,0.055,1.000,0.130,-0.070,0.050,-0.930,-0.080,0.100,0.290,0.560,-0.270,-0.168,-0.194,0.026,0.008,-4.335,0.122,-4.280,0.130,-4.150,0.000,3660,1819,1841
420,Jayson Williams,1997,0.840,-1.110,-0.740,-0.660,-0.100,-0.840,-1.760,-2.420,-2.370,-0.050,-0.320,-0.285,-0.035,-0.780,-1.330,-0.020,1.060,-0.030,0.240,-0.200,-0.330,-0.290,-0.340,0.050,-0.641,-0.437,-0.204,0.171,-2.740,-0.931,-3.520,-0.760,-4.280,-0.000,5628,2812,2816
907,Malik Sealy,1997,-0.180,-1.210,-1.570,-0.410,1.750,-0.680,-3.360,-4.310,-4.040,-0.270,0.073,0.112,-0.039,-0.173,-0.130,-0.380,-0.580,-0.190,0.720,-0.260,0.430,-1.590,-1.160,-0.430,0.069,0.010,0.059,0.691,-4.237,-1.521,-4.410,-0.830,-5.240,-0.000,9576,4783,4793
216,Brian Shaw,1997,0.270,-1.150,-0.310,-0.700,0.040,-0.770,-3.170,-2.920,-3.150,0.230,-0.813,-0.211,-0.602,-0.237,0.370,-0.520,-0.270,0.070,-0.100,-0.400,-0.630,-1.250,-1.010,-0.240,-0.819,-0.609,-0.210,-0.301,-3.733,-2.069,-3.970,-2.370,-6.340,0.000,7014,3515,3499
