player_id,player_name,Latest_Year,TOV_SC_ALLOCATION_POLICY,TOV_SC_TRANSFER_MULTIPLIER,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
703,Kurt Thomas,2002,full_possession_v1,1.1815207978987747,-0.428,-0.446,-0.436,-0.01,0.008,-0.391,-0.148,-0.243,0.849,-0.894,-0.463,-0.431,-0.366,-0.64,0.276,-0.768,0.993,0.993,-1.562,-0.569,0.0,-0.768,-0.232,-0.536,-0.768,-0.232,-0.536,1.164,0.253,0.112,0.115,0.127,-0.012,-0.015,0.46,0.094,0.366,-0.174,-0.159,-0.025,-0.134,0.209,0.103,0.109,0.553,0.539,0.539,0.874,1.413,-0.0,0.553,0.483,0.07,0.553,0.483,0.07,-0.533,0.263,-0.316,-0.331,-0.309,-0.022,-0.007,0.069,-0.054,0.123,0.675,-1.053,-0.488,-0.565,-0.157,-0.537,0.385,-0.215,1.532,1.532,0.844,-0.0,-0.215,0.251,-0.466,-0.215,0.251,-0.466,0.631,0.516,-0.569,1.413,0.844,32824,16403,16421
913,Larry Johnson,2002,full_possession_v1,1.1815207978987747,0.339,0.345,0.341,0.004,-0.002,0.915,0.425,0.49,0.039,-0.613,0.28,-0.893,0.158,-0.281,0.441,0.0,-1.223,-1.223,0.497,-0.726,0.0,0.0,0.471,-0.471,0.0,0.471,-0.471,-0.535,0.298,0.246,0.237,0.22,0.017,0.026,0.198,0.495,-0.297,-0.03,0.052,0.03,0.022,0.619,0.845,-0.229,-0.126,0.805,0.805,0.739,1.544,0.0,-0.126,0.176,-0.302,-0.126,0.176,-0.302,-0.327,0.319,0.585,0.581,0.561,0.02,0.024,1.113,0.92,0.193,0.009,-0.561,0.31,-0.871,0.777,0.564,0.212,-0.126,-0.418,-0.418,0.818,0.0,-0.126,0.647,-0.773,-0.126,0.647,-0.773,-0.862,0.617,-0.726,1.544,0.818,35707,17850,17857
980,Zydrunas Ilgauskas,2002,full_possession_v1,1.1815207978987747,0.373,0.365,0.394,-0.029,-0.021,-0.422,-0.404,-0.018,1.044,-0.228,-0.317,0.089,-0.077,0.006,-0.079,-1.567,1.31,1.31,-1.271,0.039,-0.0,-1.567,-0.2,-1.367,-1.567,-0.2,-1.367,0.223,-0.252,0.156,0.149,0.15,-0.001,0.006,0.804,0.12,0.684,0.128,-0.782,0.139,-0.921,0.291,0.203,0.085,-0.46,0.789,0.789,-0.013,0.776,0.0,-0.46,-0.21,-0.249,-0.46,-0.21,-0.249,-1.166,0.267,0.529,0.514,0.544,-0.03,-0.015,0.382,-0.284,0.666,1.172,-1.01,-0.178,-0.832,0.214,0.209,0.006,-2.027,2.099,2.099,0.815,-0.0,-2.027,-0.41,-1.616,-2.027,-0.41,-1.616,-0.943,0.015,0.039,0.776,0.815,17065,8539,8526
1711,Raef LaFrentz,2002,full_possession_v1,1.1815207978987747,0.568,0.561,0.567,-0.006,0.001,0.424,0.138,0.286,-0.75,0.893,0.301,0.592,-0.768,-0.576,-0.196,-0.135,0.309,0.309,-0.335,-0.026,0.0,-0.135,-0.069,-0.066,-0.135,-0.069,-0.066,1.009,0.557,0.876,0.882,0.889,-0.007,-0.013,0.692,-0.096,0.788,-0.311,0.508,0.213,0.295,0.651,0.602,0.05,-0.67,-0.077,-0.077,0.857,0.78,-0.0,-0.67,-0.113,-0.556,-0.67,-0.113,-0.556,-1.017,-0.093,1.444,1.443,1.456,-0.013,-0.012,1.116,0.042,1.074,-1.061,1.401,0.514,0.887,-0.117,0.026,-0.146,-0.805,0.232,0.232,0.754,0.0,-0.805,-0.182,-0.622,-0.805,-0.182,-0.622,-0.008,0.464,-0.026,0.78,0.754,30685,15348,15337
677,Eric Williams,2002,full_possession_v1,1.1815207978987747,-0.954,-0.96,-0.944,-0.016,-0.01,-0.159,0.238,-0.397,-0.65,-0.135,0.299,-0.434,0.877,0.974,-0.105,0.057,-0.728,-0.728,-0.02,-0.748,-0.0,0.057,0.508,-0.451,0.057,0.508,-0.451,-2.939,-0.29,0.443,0.444,0.449,-0.005,-0.006,0.111,0.161,-0.05,0.139,0.199,-0.172,0.371,-0.429,-0.726,0.298,0.923,0.562,0.562,0.937,1.499,0.0,0.923,0.012,0.911,0.923,0.012,0.911,2.126,0.476,-0.511,-0.516,-0.495,-0.021,-0.016,-0.048,0.399,-0.447,-0.511,0.064,0.127,-0.063,0.448,0.248,0.193,0.98,-0.166,-0.166,0.751,-0.0,0.98,0.52,0.46,0.98,0.52,0.46,-0.813,0.186,-0.748,1.499,0.751,24303,12133,12170
292,Anthony Miller,2002,full_possession_v1,1.1815207978987747,-0.119,-0.13,-0.127,-0.003,0.008,-0.294,0.262,-0.556,-0.393,0.56,-0.051,0.611,-0.066,0.333,-0.391,-0.937,1.547,1.547,-1.122,0.425,0.0,-0.937,-0.757,-0.18,-0.937,-0.757,-0.18,-1.936,-0.108,-0.208,-0.206,-0.193,-0.013,-0.015,-0.256,-0.059,-0.197,0.039,0.024,0.115,-0.091,0.214,0.258,-0.044,-0.514,0.817,0.817,-0.508,0.309,0.0,-0.514,-0.331,-0.183,-0.514,-0.331,-0.183,-0.204,-0.281,-0.327,-0.337,-0.32,-0.017,-0.007,-0.55,0.203,-0.753,-0.354,0.584,0.064,0.52,0.148,0.591,-0.435,-1.451,2.364,2.364,0.734,0.0,-1.451,-1.088,-0.363,-1.451,-1.088,-0.363,-2.14,-0.389,0.425,0.309,0.734,3871,1935,1936
1744,Jerome James,2002,full_possession_v1,1.1815207978987747,1.512,1.498,1.505,-0.007,0.007,0.385,-0.657,1.042,1.598,-0.478,-0.443,-0.035,-0.823,-0.691,-0.128,-0.723,-0.185,-0.185,-0.034,-0.219,-0.0,-0.723,0.448,-1.171,-0.723,0.448,-1.171,0.637,0.048,0.885,0.876,0.892,-0.016,-0.007,0.382,0.197,0.185,0.555,-0.045,-0.021,-0.024,0.135,-0.002,0.137,0.031,-0.132,-0.132,1.051,0.919,0.0,0.031,0.237,-0.207,0.031,0.237,-0.207,-0.273,-0.03,2.397,2.374,2.397,-0.023,-0.0,0.767,-0.46,1.227,2.153,-0.523,-0.464,-0.059,-0.688,-0.693,0.009,-0.692,-0.317,-0.317,0.7,0.0,-0.692,0.685,-1.378,-0.692,0.685,-1.378,0.364,0.018,-0.219,0.919,0.7,3948,1972,1976
1899,James Posey,2002,full_possession_v1,1.1815207978987747,-0.633,-0.638,-0.64,0.002,0.007,0.031,0.047,-0.016,-0.962,0.291,0.367,-0.076,-0.206,-0.37,0.159,-0.265,0.665,0.665,-1.104,-0.439,0.0,-0.265,-0.267,0.002,-0.265,-0.267,0.002,1.788,0.19,0.008,0.013,0.015,-0.002,-0.007,0.439,0.116,0.323,-0.27,-0.154,-0.104,-0.05,-0.076,0.022,-0.096,0.565,0.63,0.63,0.497,1.127,0.0,0.565,0.002,0.562,0.565,0.002,0.562,-0.303,0.256,-0.625,-0.625,-0.625,0.0,0.0,0.47,0.163,0.307,-1.232,0.137,0.263,-0.126,-0.282,-0.348,0.063,0.3,1.295,1.295,0.688,-0.001,0.3,-0.265,0.564,0.3,-0.265,0.564,1.485,0.446,-0.439,1.127,0.687,25261,12622,12639
895,Tyrone Corbin,2002,full_possession_v1,1.1815207978987747,-1.368,-1.376,-1.341,-0.035,-0.027,-0.592,-0.564,-0.028,-0.14,-0.609,0.301,-0.91,0.143,-0.118,0.269,0.9,0.365,0.365,-0.325,0.04,0.0,0.9,0.603,0.298,0.9,0.603,0.298,-1.689,-0.577,0.438,0.425,0.44,-0.015,-0.002,-0.309,0.509,-0.818,0.567,0.182,-0.086,0.268,-0.029,0.005,-0.038,-0.148,0.384,0.384,0.261,0.645,0.0,-0.148,-0.024,-0.124,-0.148,-0.024,-0.124,0.328,0.087,-0.93,-0.951,-0.901,-0.05,-0.029,-0.901,-0.055,-0.846,0.427,-0.427,0.215,-0.642,0.114,-0.113,0.231,0.752,0.749,0.749,0.685,-0.001,0.752,0.579,0.174,0.752,0.579,0.174,-1.361,-0.49,0.04,0.645,0.684,19119,9567,9552
907,Sealy,2002,full_possession_v1,1.1815207978987747,-1.324,-1.327,-1.321,-0.006,-0.003,-1.442,-0.255,-1.187,0.918,-0.797,-0.566,-0.231,0.386,0.281,0.108,0.49,0.186,0.186,-0.448,-0.262,0.0,0.49,0.395,0.096,0.49,0.395,0.096,-1.1,-0.893,0.968,0.969,0.978,-0.009,-0.01,0.346,0.027,0.319,0.079,0.553,-0.041,0.594,-0.403,-0.611,0.208,0.385,-0.018,-0.018,0.95,0.932,0.0,0.385,-0.111,0.496,0.385,-0.111,0.496,2.232,0.359,-0.356,-0.358,-0.343,-0.015,-0.013,-1.096,-0.228,-0.868,0.997,-0.244,-0.607,0.363,-0.017,-0.33,0.316,0.875,0.168,0.168,0.67,0.0,0.875,0.284,0.592,0.875,0.284,0.592,1.132,-0.534,-0.262,0.932,0.67,18381,9191,9190
84,Latrell Sprewell,2002,full_possession_v1,1.1815207978987747,0.527,0.518,0.533,-0.015,-0.006,0.013,-0.167,0.18,0.434,0.086,0.331,-0.245,0.575,0.355,0.214,1.54,-0.724,-0.724,2.642,1.918,0.0,1.54,0.74,0.8,1.54,0.74,0.8,-2.223,-0.557,-0.557,-0.54,-0.539,-0.001,-0.018,-0.768,-0.05,-0.718,0.501,-0.272,-0.134,-0.138,-0.32,-0.352,0.039,-0.258,-0.117,-0.117,-1.135,-1.252,0.0,-0.258,-0.139,-0.118,-0.258,-0.139,-0.118,0.272,-0.182,-0.03,-0.022,-0.006,-0.016,-0.024,-0.755,-0.217,-0.538,0.935,-0.186,0.197,-0.383,0.255,0.003,0.253,1.282,-0.841,-0.841,0.666,0.001,1.282,0.601,0.682,1.282,0.601,0.682,-1.951,-0.739,1.918,-1.252,0.667,47838,23913,23925
950,Stephon Marbury,2002,full_possession_v1,1.1815207978987747,0.088,0.091,0.046,0.045,0.042,0.151,0.946,-0.795,-0.7,0.595,0.494,0.101,0.419,0.236,0.186,1.916,0.438,0.438,2.423,2.861,0.0,1.916,1.026,0.891,1.916,1.026,0.891,0.208,-0.112,-0.973,-0.957,-0.961,0.004,-0.012,-0.006,-0.3,0.294,-0.549,-0.406,-0.046,-0.36,-0.222,-0.247,0.025,-0.349,-0.674,-0.674,-1.544,-2.218,0.0,-0.349,-0.098,-0.25,-0.349,-0.098,-0.25,-1.462,-0.183,-0.885,-0.866,-0.915,0.049,0.03,0.145,0.646,-0.501,-1.249,0.189,0.448,-0.259,0.197,-0.011,0.211,1.567,-0.236,-0.236,0.643,0.001,1.567,0.928,0.641,1.567,0.928,0.641,-1.254,-0.295,2.861,-2.218,0.644,53057,26531,26526
1114,Jaren Jackson,2002,full_possession_v1,1.1815207978987747,-0.515,-0.506,-0.489,-0.017,-0.026,-0.856,-0.375,-0.481,-0.036,0.403,0.72,-0.317,-0.082,0.191,-0.27,0.262,-0.038,-0.038,-0.335,-0.373,-0.0,0.262,0.102,0.161,0.262,0.102,0.161,-0.986,-0.725,0.899,0.888,0.881,0.007,0.018,0.107,0.044,0.063,0.084,0.69,-0.048,0.738,-0.174,-0.202,0.027,-0.77,1.06,1.06,-0.045,1.015,-0.0,-0.77,-0.384,-0.386,-0.77,-0.384,-0.386,1.962,0.346,0.384,0.383,0.392,-0.009,-0.008,-0.749,-0.331,-0.418,0.048,1.093,0.672,0.421,-0.256,-0.011,-0.243,-0.508,1.022,1.022,0.642,-0.0,-0.508,-0.282,-0.225,-0.508,-0.282,-0.225,0.976,-0.379,-0.373,1.015,0.642,21378,10667,10711
89,Nick Van Exel,2002,full_possession_v1,1.1815207978987747,0.906,0.91,0.929,-0.019,-0.023,-0.26,0.296,-0.556,0.344,0.845,0.803,0.042,0.287,0.142,0.142,2.292,-0.479,-0.479,3.485,3.006,0.0,2.292,1.04,1.252,2.292,1.04,1.252,0.389,0.319,-0.835,-0.831,-0.83,-0.001,-0.005,-0.461,-0.049,-0.412,0.121,-0.49,-0.126,-0.364,-0.029,-0.098,0.067,-1.38,-0.138,-0.138,-2.244,-2.382,-0.0,-1.38,-0.67,-0.71,-1.38,-0.67,-0.71,-2.405,-0.411,0.071,0.079,0.099,-0.02,-0.028,-0.721,0.247,-0.968,0.465,0.355,0.677,-0.322,0.258,0.044,0.209,0.912,-0.617,-0.617,0.624,-0.0,0.912,0.37,0.542,0.912,0.37,0.542,-2.016,-0.092,3.006,-2.382,0.624,48150,24079,24071
1725,Rasho Nesterovic,2002,full_possession_v1,1.1815207978987747,0.506,0.502,0.509,-0.007,-0.003,-0.13,-0.658,0.528,0.949,-0.31,-0.577,0.267,-1.23,-0.922,-0.307,-0.026,0.103,0.103,-0.75,-0.647,0.0,-0.026,-0.156,0.13,-0.026,-0.156,0.13,2.29,-0.117,0.444,0.444,0.457,-0.013,-0.013,1.07,0.475,0.595,0.056,-0.669,-0.006,-0.663,0.546,0.493,0.057,-1.082,1.323,1.323,-0.092,1.231,0.0,-1.082,-0.456,-0.626,-1.082,-0.456,-0.626,-1.645,0.256,0.95,0.947,0.966,-0.019,-0.016,0.94,-0.183,1.123,1.005,-0.979,-0.583,-0.396,-0.684,-0.429,-0.25,-1.108,1.426,1.426,0.584,0.0,-1.108,-0.612,-0.496,-1.108,-0.612,-0.496,0.645,0.139,-0.647,1.231,0.584,20755,10374,10381
689,Theo Ratliff,2002,full_possession_v1,1.1815207978987747,-0.772,-0.761,-0.761,0.0,-0.011,0.613,0.081,0.532,-0.602,-0.772,-0.339,-0.433,-0.503,-0.477,-0.026,-1.283,0.602,0.602,-2.558,-1.956,0.0,-1.283,-0.243,-1.04,-1.283,-0.243,-1.04,-1.046,0.255,2.26,2.251,2.247,0.004,0.013,1.788,0.888,0.9,0.716,-0.257,0.227,-0.484,1.092,0.994,0.096,-0.542,-0.276,-0.276,2.81,2.534,0.0,-0.542,-0.437,-0.105,-0.542,-0.437,-0.105,-0.696,0.7,1.488,1.491,1.486,0.005,0.002,2.401,0.969,1.432,0.114,-1.029,-0.112,-0.917,0.589,0.517,0.07,-1.825,0.326,0.326,0.578,0.0,-1.825,-0.68,-1.145,-1.825,-0.68,-1.145,-1.742,0.955,-1.956,2.534,0.578,30711,15340,15371
2000,Willoughby,2002,full_possession_v1,1.1815207978987747,0.254,0.254,0.278,-0.024,-0.024,0.043,-0.143,0.186,-0.224,0.459,0.4,0.059,-0.01,0.206,-0.216,-0.419,0.805,0.805,-0.175,0.63,-0.0,-0.419,-0.442,0.022,-0.419,-0.442,0.022,-0.116,-0.308,-0.239,-0.261,-0.248,-0.013,0.009,-0.227,0.006,-0.233,0.173,-0.194,0.096,-0.29,-0.365,-0.341,-0.02,0.512,0.031,0.031,-0.092,-0.061,-0.0,0.512,0.405,0.106,0.512,0.405,0.106,1.308,0.081,0.015,-0.007,0.03,-0.037,-0.015,-0.184,-0.137,-0.047,-0.051,0.265,0.496,-0.231,-0.375,-0.135,-0.236,0.093,0.836,0.836,0.569,-0.0,0.093,-0.037,0.128,0.093,-0.037,0.128,1.192,-0.227,0.63,-0.061,0.569,1945,971,974
339,Tom Gugliotta,2002,full_possession_v1,1.1815207978987747,0.421,0.417,0.422,-0.005,-0.001,0.121,-0.351,0.472,0.772,-0.471,-0.591,0.12,0.265,0.032,0.232,0.774,-1.136,-1.136,1.46,0.324,-0.0,0.774,0.222,0.552,0.774,0.222,0.552,0.852,-0.156,-0.426,-0.419,-0.411,-0.008,-0.015,0.016,0.178,-0.162,-0.435,0.008,-0.166,0.174,0.589,0.698,-0.11,0.339,-0.263,-0.263,0.502,0.239,0.0,0.339,0.13,0.209,0.339,0.13,0.209,-1.288,-0.149,-0.005,-0.001,0.011,-0.012,-0.016,0.137,-0.173,0.31,0.337,-0.463,-0.757,0.294,0.854,0.73,0.122,1.113,-1.399,-1.399,0.563,-0.0,1.113,0.352,0.761,1.113,0.352,0.761,-0.436,-0.305,0.324,0.239,0.563,28469,14233,14236
1760,Derrick Dial,2002,full_possession_v1,1.1815207978987747,0.097,0.09,0.088,0.002,0.009,-0.146,-0.266,0.12,0.148,0.086,-0.374,0.46,-0.707,-0.593,-0.106,0.798,-0.338,-0.338,0.188,-0.15,-0.0,0.798,0.62,0.177,0.798,0.62,0.177,-1.438,-0.638,0.435,0.424,0.433,-0.009,0.002,-0.07,-0.147,0.077,0.071,0.432,-0.012,0.444,0.088,0.1,-0.01,-0.208,0.389,0.389,0.315,0.704,-0.0,-0.208,-0.365,0.157,-0.208,-0.365,0.157,0.608,-0.054,0.532,0.514,0.521,-0.007,0.011,-0.216,-0.413,0.197,0.219,0.518,-0.386,0.904,-0.619,-0.493,-0.116,0.59,0.051,0.051,0.554,0.0,0.59,0.255,0.334,0.59,0.255,0.334,-0.83,-0.692,-0.15,0.704,0.554,2259,1129,1130
960,Tony Delk,2002,full_possession_v1,1.1815207978987747,-0.758,-0.756,-0.74,-0.016,-0.018,-0.754,-0.983,0.229,0.165,-0.151,0.098,-0.249,-0.106,-0.114,0.006,0.816,-0.166,-0.166,-0.048,-0.214,0.0,0.816,0.659,0.157,0.816,0.659,0.157,-1.866,-1.057,1.591,1.588,1.592,-0.004,-0.001,-0.388,0.036,-0.424,1.327,0.653,0.149,0.504,-0.604,-0.595,-0.005,0.476,-0.704,-0.704,1.463,0.759,-0.0,0.476,0.165,0.311,0.476,0.165,0.311,1.207,-0.121,0.833,0.833,0.852,-0.019,-0.019,-1.142,-0.947,-0.195,1.492,0.502,0.247,0.255,-0.71,-0.709,0.001,1.292,-0.87,-0.87,0.545,0.0,1.292,0.824,0.468,1.292,0.824,0.468,-0.659,-1.178,-0.214,0.759,0.545,27883,13910,13973
1953,Borrell,2002,full_possession_v1,1.1815207978987747,0.521,0.508,0.514,-0.006,0.007,0.47,-0.064,0.534,-0.174,0.218,0.04,0.178,-0.455,-0.158,-0.29,0.677,-0.03,-0.03,0.743,0.713,-0.0,0.677,-0.069,0.746,0.677,-0.069,0.746,-0.414,-0.076,-0.421,-0.441,-0.422,-0.019,0.001,0.216,0.042,0.174,-0.055,-0.583,-0.038,-0.545,-0.146,-0.174,0.03,0.195,0.182,0.182,-0.372,-0.19,-0.0,0.195,0.13,0.065,0.195,0.13,0.065,-0.194,0.056,0.1,0.068,0.092,-0.024,0.008,0.686,-0.022,0.708,-0.229,-0.365,0.002,-0.367,-0.601,-0.332,-0.26,0.872,0.152,0.152,0.523,-0.0,0.872,0.061,0.811,0.872,0.061,0.811,-0.608,-0.02,0.713,-0.19,0.523,746,372,374
1005,Walt Williams,2002,full_possession_v1,1.1815207978987747,0.362,0.367,0.373,-0.006,-0.011,-0.188,0.237,-0.425,-1.136,1.697,0.684,1.013,0.322,-0.012,0.334,0.073,-0.4,-0.4,0.757,0.357,0.0,0.073,0.302,-0.229,0.073,0.302,-0.229,2.177,-0.066,-0.097,-0.102,-0.104,0.002,0.007,-0.444,-0.196,-0.248,-0.123,0.463,0.233,0.23,-0.169,-0.105,-0.063,0.012,0.415,0.415,-0.254,0.161,0.0,0.012,0.087,-0.076,0.012,0.087,-0.076,0.061,-0.26,0.265,0.264,0.269,-0.005,-0.004,-0.632,0.041,-0.673,-1.259,2.16,0.917,1.243,0.153,-0.117,0.271,0.085,0.015,0.015,0.518,0.0,0.085,0.389,-0.305,0.085,0.389,-0.305,2.238,-0.326,0.357,0.161,0.518,27853,13939,13914
1108,Farmer,2002,full_possession_v1,1.1815207978987747,0.527,0.523,0.521,0.002,0.006,0.501,0.176,0.325,-0.286,0.306,0.033,0.273,0.487,0.359,0.136,0.26,0.58,0.58,1.274,1.854,0.0,0.26,0.219,0.041,0.26,0.219,0.041,-0.884,0.109,-1.637,-1.642,-1.643,0.001,0.006,-0.809,-0.325,-0.484,-0.176,-0.658,-0.122,-0.536,-0.408,-0.373,-0.034,0.467,0.231,0.231,-1.578,-1.347,-0.0,0.467,0.391,0.076,0.467,0.391,0.076,-0.974,-0.657,-1.11,-1.119,-1.122,0.003,0.012,-0.308,-0.149,-0.159,-0.462,-0.352,-0.089,-0.263,0.079,-0.014,0.102,0.727,0.811,0.811,0.507,-0.0,0.727,0.61,0.117,0.727,0.61,0.117,-1.858,-0.548,1.854,-1.347,0.507,5776,2893,2883
1898,Cal Bowdler,2002,full_possession_v1,1.1815207978987747,0.003,-0.002,-0.007,0.005,0.01,0.696,0.499,0.197,-0.216,-0.487,-0.075,-0.412,0.332,0.168,0.171,0.929,-0.386,-0.386,1.264,0.878,0.0,0.929,0.479,0.45,0.929,0.479,0.45,-0.041,0.068,-0.16,-0.164,-0.146,-0.018,-0.014,-0.767,-0.204,-0.563,0.628,-0.007,0.106,-0.113,-0.056,-0.096,0.041,-0.183,-0.024,-0.024,-0.399,-0.423,0.0,-0.183,0.232,-0.415,-0.183,0.232,-0.415,-1.056,-0.626,-0.157,-0.166,-0.153,-0.013,-0.004,-0.071,0.295,-0.366,0.412,-0.494,0.031,-0.525,0.276,0.072,0.212,0.746,-0.41,-0.41,0.455,0.0,0.746,0.711,0.035,0.746,0.711,0.035,-1.097,-0.558,0.878,-0.423,0.455,5332,2672,2660
22,Smits,2002,full_possession_v1,1.1815207978987747,2.356,2.358,2.406,-0.048,-0.05,-0.462,-1.19,0.728,2.874,-0.006,-0.706,0.7,-0.778,-1.055,0.28,0.129,-1.005,-1.005,1.707,0.702,0.0,0.129,-0.619,0.748,0.129,-0.619,0.748,3.805,-0.534,-0.522,-0.52,-0.513,-0.007,-0.009,-0.874,-0.094,-0.78,0.629,-0.268,0.08,-0.348,0.06,0.05,0.007,-0.294,0.481,0.481,-0.756,-0.275,0.0,-0.294,-0.184,-0.11,-0.294,-0.184,-0.11,0.163,-0.208,1.834,1.838,1.893,-0.055,-0.059,-1.336,-1.284,-0.052,3.503,-0.274,-0.626,0.352,-0.718,-1.005,0.287,-0.165,-0.524,-0.524,0.427,-0.001,-0.165,-0.803,0.638,-0.165,-0.803,0.638,3.968,-0.742,0.702,-0.275,0.426,23910,11977,11933
73,Williams,2002,full_possession_v1,1.1815207978987747,-0.987,-0.983,-0.958,-0.025,-0.029,-1.554,-0.487,-1.067,-0.19,0.786,-0.128,0.914,-0.68,-0.556,-0.12,-0.197,0.478,0.478,-1.864,-1.386,0.0,-0.197,0.163,-0.36,-0.197,0.163,-0.36,-1.162,-0.933,1.684,1.669,1.674,-0.005,0.01,1.407,0.275,1.132,0.145,0.122,-0.051,0.173,0.651,0.729,-0.08,-0.28,-0.246,-0.246,2.055,1.809,0.0,-0.28,-0.252,-0.028,-0.28,-0.252,-0.028,-0.62,0.241,0.697,0.686,0.716,-0.03,-0.019,-0.147,-0.212,0.065,-0.045,0.908,-0.179,1.087,-0.029,0.173,-0.2,-0.477,0.232,0.232,0.423,0.0,-0.477,-0.089,-0.388,-0.477,-0.089,-0.388,-1.782,-0.692,-1.386,1.809,0.423,6695,3320,3375
672,Matt Bullard,2002,full_possession_v1,1.1815207978987747,1.633,1.633,1.639,-0.006,-0.006,-0.959,-0.39,-0.569,0.107,2.491,1.132,1.359,-0.443,-0.644,0.203,1.191,-0.142,-0.142,2.381,2.239,-0.0,1.191,0.711,0.48,1.191,0.711,0.48,2.574,-0.787,-0.099,-0.102,-0.11,0.008,0.011,0.29,0.214,0.076,-0.745,0.345,0.198,0.147,0.112,0.148,-0.038,-1.354,-0.475,-0.475,-1.341,-1.816,0.0,-1.354,-1.052,-0.302,-1.354,-1.052,-0.302,-0.287,0.498,1.534,1.531,1.529,0.002,0.005,-0.669,-0.176,-0.493,-0.638,2.836,1.33,1.506,-0.331,-0.496,0.165,-0.163,-0.617,-0.617,0.423,-0.0,-0.163,-0.341,0.178,-0.163,-0.341,0.178,2.287,-0.289,2.239,-1.816,0.423,15335,7702,7633
1727,Pat Garrity,2002,full_possession_v1,1.1815207978987747,1.21,1.21,1.203,0.007,0.007,-1.457,-0.558,-0.899,0.325,2.335,0.732,1.603,-0.099,-0.368,0.265,0.854,-0.424,-0.424,1.965,1.541,0.0,0.854,0.981,-0.126,0.854,0.981,-0.126,0.786,-1.34,-1.75,-1.747,-1.74,-0.007,-0.01,-0.525,0.234,-0.759,-0.757,-0.458,-0.205,-0.253,-0.075,-0.182,0.109,-0.447,1.149,1.149,-2.272,-1.123,-0.0,-0.447,-0.367,-0.079,-0.447,-0.367,-0.079,-2.211,-0.36,-0.54,-0.537,-0.537,-0.0,-0.003,-1.982,-0.324,-1.658,-0.432,1.877,0.527,1.35,-0.174,-0.55,0.374,0.407,0.725,0.725,0.418,-0.0,0.407,0.614,-0.205,0.407,0.614,-0.205,-1.425,-1.7,1.541,-1.123,0.418,24224,12250,11974
