player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
101155,Gomes,2012,net_continuation_kappa,-0.838,0.176,-0.661,37574,18778,18796,-0.485,-0.176,-0.661,-0.19,-0.386,-0.576,-0.22,0.11,-0.11,-0.02,0.182,0.162,0.329,0.513,0.842,-0.582,0.241,-0.341,0.008,0.03,0.038,0.188,-0.525,-0.337,-0.434,0.404,-0.03,0.003,0.165,0.168,0.199,-0.691,-0.492,-0.586,0.004,-0.675,0.309,0.202,-0.014,-0.39,-0.824,-0.014,0.243,-0.002,-0.562,0.695,-0.526,0.001,-0.252,0.152,0.024,-0.343,0.002,-1.237,1.004,-0.324,-0.013,-0.642,-0.672,0.011
101235,Azubuike,2012,net_continuation_kappa,-0.35,-0.314,-0.665,17834,8891,8943,-0.645,0.119,-0.526,-0.119,-0.257,-0.376,-0.481,1.121,0.64,0.171,0.084,0.255,-1.094,-0.278,-1.372,-2.174,0.801,-1.373,0.137,-0.317,-0.18,0.796,0.121,0.917,0.902,-0.921,-0.019,0.783,-0.114,0.669,0.028,0.237,0.265,-2.168,-0.006,-0.764,-0.923,0.811,-0.015,-1.235,-0.333,-0.017,0.789,0.012,-0.138,-0.194,0.123,-0.002,0.593,-0.328,0.014,-1.379,0.006,-0.902,-1.117,0.934,-0.017,-0.642,-0.661,-0.004
200796,Powe,2012,net_continuation_kappa,-1.046,0.377,-0.669,10788,5380,5408,0.117,0.29,0.407,-0.787,-0.306,-1.093,-0.379,0.392,0.013,-0.379,-0.025,-0.404,-0.583,-0.408,-0.991,-2.027,-0.056,-2.083,-0.418,-0.342,-0.76,-0.582,0.238,-0.344,1.976,0.536,2.512,0.588,-0.091,0.497,-1.164,0.331,-0.833,-2.011,-0.016,-0.67,-0.962,-0.576,-0.006,-3.011,-1.035,-0.011,-0.057,0.001,-0.016,-0.433,0.24,-0.002,-0.161,0.375,0.002,-2.068,-0.015,-0.686,-1.395,-0.336,-0.008,-3.172,-0.66,-0.009
923,Marshall,2012,net_continuation_kappa,1.232,-1.902,-0.669,2168,1089,1079,0.044,-0.097,-0.053,0.289,0.061,0.35,0.666,-0.102,0.564,0.551,-0.089,0.462,-0.522,-0.794,-1.316,1.008,-1.003,0.005,-0.386,-0.086,-0.472,0.125,-0.479,-0.354,0.467,-0.314,0.153,-0.045,-0.191,-0.236,0.174,-0.282,-0.108,1.028,-0.02,0.333,0.029,0.129,-0.004,0.767,1.234,-0.002,-1.021,0.018,-0.036,-0.883,-0.473,-0.006,-1.586,-1.9,-0.002,0.007,-0.002,0.297,-0.854,-0.344,-0.01,-0.819,-0.666,-0.003
1800,Jones,2012,net_continuation_kappa,0.707,-1.393,-0.686,5782,2909,2873,-0.522,0.117,-0.405,-0.32,-0.172,-0.492,-0.518,-0.255,-0.773,1.185,-0.023,1.162,1.278,-0.021,1.257,1.088,-0.336,0.752,-0.527,-0.101,-0.628,0.34,-0.671,-0.331,-0.173,-0.281,-0.454,0.154,-0.161,-0.007,0.185,-0.513,-0.328,1.103,-0.015,-0.842,2.463,0.339,0.001,0.916,0.743,-0.036,-0.354,0.018,-0.055,-0.044,-0.674,0.003,-1.126,-1.407,0.014,0.749,0.003,-0.897,2.419,-0.335,0.004,-0.21,-0.664,-0.022
202068,Landry,2012,net_continuation_kappa,-0.228,-0.462,-0.69,442,222,220,-0.045,-0.071,-0.116,-0.22,-0.045,-0.265,-0.055,-0.1,-0.155,0.13,0.006,0.136,0.28,-0.004,0.276,0.075,-0.202,-0.127,-0.144,-0.15,-0.294,-0.096,0.033,-0.063,-0.067,-0.125,-0.192,-0.059,0.034,-0.025,-0.033,-0.004,-0.037,0.09,-0.015,-0.265,0.41,-0.092,-0.004,-0.15,-0.217,-0.011,-0.214,0.012,-0.116,0.002,0.03,0.003,-0.331,-0.456,-0.006,-0.124,-0.003,-0.381,0.412,-0.062,-0.001,-0.481,-0.673,-0.017
201196,Sessions,2012,net_continuation_kappa,1.085,-1.776,-0.691,33180,16583,16597,0.749,-0.085,0.664,0.036,-0.05,-0.014,-0.986,0.141,-0.845,-0.717,0.001,-0.716,0.741,-0.858,-0.117,-0.167,-0.869,-1.036,0.835,-0.081,0.754,0.342,-0.429,-0.087,0.092,-0.419,-0.327,0.278,-0.213,0.065,0.061,-0.219,-0.158,-0.177,0.01,0.785,0.024,0.339,0.003,1.0,1.092,-0.007,-0.851,-0.018,-0.135,-0.857,-0.432,0.003,-1.361,-1.78,0.004,-1.028,-0.008,0.65,-0.833,-0.093,0.006,-0.361,-0.688,-0.003
2590,Williams,2012,net_continuation_kappa,0.732,-1.425,-0.693,45181,22623,22558,-0.47,-0.12,-0.59,0.286,-0.012,0.274,0.092,0.381,0.473,0.535,-0.098,0.437,0.407,-0.489,-0.082,0.858,-0.337,0.521,0.078,-0.182,-0.104,-0.001,-0.358,-0.359,-0.201,-0.555,-0.756,0.14,0.04,0.18,-0.159,-0.395,-0.554,0.85,0.008,-0.184,0.942,-0.019,0.018,0.927,0.726,0.006,-0.338,0.001,-0.132,-0.587,-0.355,-0.003,-0.878,-1.433,0.008,0.512,0.009,-0.316,0.355,-0.374,0.015,0.049,-0.707,0.014
2413,Dixon,2012,net_continuation_kappa,-1.168,0.46,-0.708,5696,2845,2851,-0.141,-0.019,-0.16,0.712,0.157,0.869,-0.292,-0.454,-0.746,-0.032,-0.169,-0.201,-0.584,0.368,-0.216,-0.36,-0.107,-0.467,-0.136,-0.249,-0.385,-0.106,0.243,0.137,-0.561,0.586,0.025,-0.092,0.252,0.16,-0.017,-0.013,-0.03,-0.337,-0.023,0.571,-0.616,-0.109,0.003,-0.579,-1.14,-0.028,-0.117,0.01,0.138,0.199,0.239,0.004,-0.123,0.463,-0.003,-0.454,-0.013,0.709,-0.417,0.13,0.007,-0.702,-0.677,-0.031
201611,Walker,2012,net_continuation_kappa,-0.796,0.078,-0.717,9772,4883,4889,-0.125,0.073,-0.052,0.234,-0.758,-0.524,-0.789,-0.049,-0.838,0.775,-0.005,0.77,-0.504,-0.039,-0.543,-0.395,-0.78,-1.175,0.008,-0.251,-0.243,-0.178,0.577,0.399,-0.236,0.545,0.309,0.203,-0.188,0.015,-0.384,0.777,0.393,-0.409,0.014,0.109,0.271,-0.181,0.003,-0.579,-0.815,0.019,-0.778,-0.002,-0.685,-0.044,0.589,-0.012,-0.452,0.093,-0.015,-1.187,0.012,-0.576,0.227,0.408,-0.009,-1.031,-0.722,0.005
2824,Farmer,2012,net_continuation_kappa,-0.298,-0.423,-0.721,187,94,93,-0.044,0.073,0.029,-0.167,-0.078,-0.245,-0.177,0.056,-0.121,0.24,-0.008,0.232,-0.009,-0.083,-0.092,-0.177,-0.03,-0.207,-0.205,-0.028,-0.233,0.063,-0.142,-0.079,0.025,-0.208,-0.183,0.005,-0.051,-0.046,0.058,-0.087,-0.029,-0.157,-0.02,-0.211,0.231,0.063,0.0,-0.299,-0.274,-0.024,-0.04,0.01,-0.005,-0.091,-0.138,-0.004,-0.21,-0.418,-0.005,-0.197,-0.01,-0.216,0.14,-0.075,-0.004,-0.509,-0.692,-0.029
202328,Monroe,2012,net_continuation_kappa,0.975,-1.705,-0.729,15843,7928,7915,1.246,-0.714,0.532,-0.076,-0.827,-0.903,-0.118,-0.68,-0.798,-0.436,-0.018,-0.454,-0.216,-0.12,-0.336,0.414,-2.362,-1.948,-0.21,0.462,0.252,-0.857,0.389,-0.468,1.613,-0.186,1.427,-1.002,0.169,-0.833,0.148,0.225,0.373,0.4,0.014,1.17,-0.652,-0.854,-0.003,-0.667,0.946,0.029,-2.359,-0.003,-1.541,-0.138,0.394,-0.005,-1.508,-1.694,-0.011,-1.959,0.011,-0.371,-0.79,-0.46,-0.008,-2.175,-0.748,0.019
200754,Sene,2012,net_continuation_kappa,-0.479,-0.254,-0.733,374,184,190,0.039,-0.027,0.012,-0.256,0.039,-0.217,0.187,0.116,0.303,0.055,-0.018,0.037,-0.296,-0.134,-0.43,-0.282,-0.014,-0.296,-0.079,-0.106,-0.185,-0.115,-0.043,-0.158,0.007,-0.077,-0.07,0.075,-0.065,0.01,-0.184,0.022,-0.162,-0.271,-0.011,-0.217,-0.241,-0.109,-0.006,-0.465,-0.458,-0.021,-0.024,0.01,0.012,-0.152,-0.043,0.0,-0.173,-0.25,-0.004,-0.295,-0.001,-0.205,-0.393,-0.152,-0.006,-0.638,-0.708,-0.025
201192,Green,2012,net_continuation_kappa,-0.452,-0.284,-0.736,296,146,150,-0.044,-0.059,-0.103,0.254,-0.119,0.135,-0.302,0.087,-0.215,0.021,0.021,0.042,-0.35,0.1,-0.25,-0.42,0.042,-0.378,-0.072,-0.098,-0.17,-0.168,-0.09,-0.258,0.21,-0.125,0.085,-0.133,0.021,-0.112,-0.029,-0.109,-0.138,-0.421,0.001,0.21,-0.329,-0.162,-0.006,-0.661,-0.451,-0.001,0.03,0.012,-0.178,0.121,-0.088,-0.002,-0.158,-0.283,-0.001,-0.391,0.013,0.032,-0.208,-0.25,-0.008,-0.819,-0.734,-0.002
202693,Morris,2012,net_continuation_kappa,-0.941,0.195,-0.746,4679,2321,2358,-0.296,0.206,-0.09,0.724,-0.472,0.252,-0.549,0.057,-0.492,0.023,-0.13,-0.107,-0.251,0.386,0.135,-0.323,0.044,-0.279,-0.168,-0.406,-0.574,0.325,0.458,0.783,-0.76,0.106,-0.654,0.251,0.077,0.328,0.077,0.382,0.459,-0.349,0.026,0.428,-0.228,0.328,-0.003,-0.192,-0.952,0.011,0.047,-0.003,-0.266,0.256,0.459,-0.001,0.099,0.205,-0.01,-0.302,0.023,0.162,0.028,0.787,-0.004,-0.093,-0.747,0.001
1887,Szczerbiak,2012,net_continuation_kappa,-0.338,-0.416,-0.753,14268,7154,7114,-0.816,0.03,-0.786,0.112,-0.106,0.006,0.099,0.787,0.886,0.235,0.068,0.303,0.126,0.256,0.382,-0.251,1.046,0.795,-0.181,-0.111,-0.292,0.308,-1.001,-0.693,-0.186,-0.354,-0.54,0.66,-0.916,-0.256,-0.341,-0.097,-0.438,-0.244,-0.007,-0.704,0.361,0.319,-0.011,-0.117,-0.303,-0.035,1.035,0.011,-0.076,0.324,-1.013,0.012,-0.077,-0.431,0.015,0.791,0.004,-0.78,0.685,-0.694,0.001,-0.194,-0.734,-0.019
2571,Barbosa,2012,net_continuation_kappa,1.372,-2.129,-0.756,31944,15974,15970,0.777,-0.038,0.739,0.097,0.191,0.288,-0.761,-0.756,-1.517,0.753,0.169,0.922,0.38,0.049,0.429,1.244,-0.382,0.862,0.112,-0.464,-0.352,0.448,0.254,0.702,-0.413,-1.54,-1.953,0.251,0.322,0.573,0.177,-0.078,0.099,1.246,-0.002,0.874,1.133,0.428,0.02,1.806,1.393,-0.021,-0.385,0.003,0.153,0.218,0.244,0.01,-0.595,-2.135,0.006,0.861,0.001,1.027,1.351,0.672,0.03,1.211,-0.742,-0.014
2753,West,2012,net_continuation_kappa,-2.126,1.367,-0.758,30557,15304,15253,0.125,-0.015,0.11,-0.382,0.271,-0.111,-0.247,0.405,0.158,-0.131,0.031,-0.1,-0.125,0.222,0.097,-0.775,0.908,0.133,0.261,-0.33,-0.069,-0.25,-0.047,-0.297,-1.374,0.828,-0.546,-0.094,0.146,0.052,-0.139,-0.189,-0.328,-0.76,-0.015,-0.257,-0.256,-0.233,-0.017,-0.749,-2.123,-0.003,0.914,-0.006,0.256,0.253,-0.043,-0.004,0.537,1.365,0.002,0.154,-0.021,-0.001,-0.003,-0.276,-0.021,-0.212,-0.758,0.0
2758,Harrison,2012,net_continuation_kappa,-0.945,0.186,-0.759,2860,1420,1440,-0.417,0.58,0.163,-0.083,0.067,-0.016,0.236,0.239,0.475,-0.226,-0.076,-0.302,0.116,-0.31,-0.194,-0.371,0.502,0.131,-0.538,-0.175,-0.713,-0.733,-0.172,-0.905,0.695,0.027,0.722,-0.136,0.189,0.053,-0.578,-0.358,-0.936,-0.374,0.003,-0.5,-0.11,-0.714,-0.019,-1.645,-0.95,0.005,0.5,0.002,0.647,-0.386,-0.169,-0.003,0.153,0.18,0.006,0.126,0.005,0.147,-0.496,-0.883,-0.022,-1.492,-0.77,0.011
1890,Marion,2012,net_continuation_kappa,-1.603,0.838,-0.766,47100,23519,23581,0.204,-0.219,-0.015,0.349,-0.632,-0.283,0.061,0.316,0.377,-0.198,0.115,-0.083,-0.587,0.263,-0.324,-0.177,-0.161,-0.338,-0.977,0.284,-0.693,-0.473,0.5,0.027,0.001,0.22,0.221,-0.434,0.728,0.294,-0.031,-0.225,-0.256,-0.171,-0.006,0.553,-0.785,-0.465,-0.008,-1.621,-1.62,0.017,-0.157,-0.004,-0.851,0.378,0.503,-0.003,0.627,0.847,-0.009,-0.328,-0.01,-0.298,-0.407,0.038,-0.011,-0.994,-0.773,0.007
202324,Favors,2012,net_continuation_kappa,-1.754,0.972,-0.782,11305,5621,5684,0.369,0.286,0.655,-0.607,0.547,-0.06,-0.929,0.143,-0.786,-0.625,-0.081,-0.706,-0.488,0.336,-0.152,-2.277,1.234,-1.043,-0.249,-0.384,-0.633,-1.612,-0.439,-2.051,2.376,0.577,2.953,-0.758,-0.471,-1.229,-0.863,0.037,-0.826,-2.28,0.003,-0.238,-1.113,-1.621,0.009,-4.141,-1.765,0.011,1.231,0.003,0.833,0.255,-0.434,-0.005,0.408,0.985,-0.013,-1.049,0.006,0.595,-0.858,-2.055,0.004,-3.733,-0.78,-0.002
2554,Pietrus,2012,net_continuation_kappa,-1.542,0.76,-0.782,29284,14627,14657,-0.542,-0.104,-0.646,-0.261,0.425,0.164,-0.242,-0.013,-0.255,0.854,-0.012,0.842,-0.856,0.578,-0.278,-1.039,0.874,-0.165,-0.246,-0.433,-0.679,0.49,0.32,0.81,-0.762,-0.005,-0.767,0.38,0.053,0.433,0.096,0.269,0.365,-1.047,0.008,-0.803,-0.002,0.476,0.014,-0.803,-1.565,0.023,0.874,0.0,0.321,0.566,0.322,-0.002,0.761,0.756,0.004,-0.173,0.008,-0.482,0.564,0.798,0.012,-0.042,-0.809,0.027
200811,Amundson,2012,net_continuation_kappa,-1.313,0.509,-0.804,15545,7722,7823,-0.107,0.394,0.287,-0.543,0.102,-0.441,-1.013,0.796,-0.217,-0.228,-0.102,-0.33,0.576,-0.37,0.206,-1.306,0.82,-0.486,-0.3,-0.405,-0.705,-1.195,0.288,-0.907,1.509,-0.177,1.332,-0.663,0.071,-0.592,-0.543,0.215,-0.328,-1.315,0.009,-0.65,0.348,-1.206,0.011,-2.81,-1.301,-0.012,0.82,0.0,0.496,-0.472,0.286,0.002,0.703,0.526,-0.017,-0.495,0.009,-0.154,-0.124,-0.92,0.013,-2.107,-0.775,-0.029
2570,Perkins,2012,net_continuation_kappa,-2.549,1.737,-0.812,43352,21688,21664,-0.234,-0.013,-0.247,0.535,0.157,0.692,0.748,0.574,1.322,-0.202,0.172,-0.03,-0.688,0.128,-0.56,0.145,1.035,1.18,-1.058,0.555,-0.503,-1.946,-0.968,-2.914,0.305,1.128,1.433,-0.56,-0.291,-0.851,-1.378,-0.677,-2.055,0.159,-0.014,0.301,-0.89,-1.938,-0.008,-2.845,-2.54,-0.009,1.018,0.017,0.144,0.3,-0.968,0.0,0.605,1.733,0.004,1.177,0.003,0.445,-0.59,-2.906,-0.008,-2.24,-0.807,-0.005
2038,Przybilla,2012,net_continuation_kappa,-3.518,2.704,-0.814,20027,9981,10046,-0.567,0.315,-0.252,-0.179,0.665,0.486,0.248,-0.41,-0.162,0.016,0.069,0.085,-0.407,0.193,-0.214,-0.905,0.841,-0.064,-1.083,0.909,-0.174,-2.06,-0.51,-2.57,0.533,1.474,2.007,-0.529,-0.354,-0.883,-1.514,-0.158,-1.672,-0.889,-0.016,-0.746,-0.391,-2.043,-0.017,-4.032,-3.499,-0.019,0.832,0.009,0.98,0.262,-0.512,0.002,1.231,2.705,-0.001,-0.057,-0.007,0.234,-0.129,-2.555,-0.015,-2.801,-0.794,-0.02
202326,Cousins,2012,net_continuation_kappa,-0.207,-0.611,-0.817,16658,8334,8324,0.534,-0.429,0.105,0.005,-0.524,-0.519,-0.903,-0.484,-1.387,-0.665,0.105,-0.56,-0.36,0.283,-0.077,-1.381,-1.054,-2.435,0.014,0.158,0.172,-0.435,0.198,-0.237,1.613,0.091,1.704,0.308,-0.118,0.19,-0.752,0.317,-0.435,-1.389,0.008,0.539,-1.025,-0.444,0.009,-1.81,-0.197,-0.01,-1.049,-0.005,-0.953,0.388,0.199,-0.001,-0.693,-0.602,-0.009,-2.438,0.003,-0.414,-0.637,-0.245,0.008,-2.503,-0.799,-0.018
202880,Foote,2012,net_continuation_kappa,-0.565,-0.262,-0.827,145,71,74,-0.224,-0.018,-0.242,-0.115,-0.087,-0.202,0.002,-0.067,-0.065,-0.06,-0.056,-0.116,0.058,0.224,0.282,-0.333,0.007,-0.326,0.027,-0.152,-0.125,-0.107,0.068,-0.039,-0.136,-0.17,-0.306,-0.045,0.027,-0.018,-0.056,0.037,-0.019,-0.339,0.006,-0.339,-0.002,-0.101,-0.006,-0.419,-0.555,-0.01,-0.004,0.011,-0.105,0.168,0.064,0.004,-0.088,-0.258,-0.004,-0.343,0.017,-0.444,0.166,-0.037,-0.002,-0.507,-0.813,-0.014
699,Barry,2012,net_continuation_kappa,-0.144,-0.684,-0.828,6361,3195,3166,-0.068,-0.184,-0.252,-0.015,-0.31,-0.325,-1.604,-0.252,-1.856,0.909,0.248,1.157,0.692,-0.064,0.628,-0.074,-0.555,-0.629,-0.47,-0.236,-0.706,-0.01,0.057,0.047,0.429,0.056,0.485,-0.181,0.253,0.072,0.173,-0.198,-0.025,-0.086,0.012,-0.083,1.601,-0.008,-0.002,-0.566,-0.137,-0.007,-0.562,0.007,-0.494,0.184,0.055,0.002,-0.741,-0.685,0.001,-0.648,0.019,-0.577,1.785,0.047,0.0,-1.307,-0.822,-0.006
200770,Farmar,2012,net_continuation_kappa,-0.524,-0.317,-0.841,30150,15093,15057,0.262,-0.39,-0.128,-0.212,0.031,-0.181,0.422,0.022,0.444,0.853,0.134,0.987,0.091,0.247,0.338,1.399,0.05,1.449,-0.836,-0.27,-1.106,-0.547,0.133,-0.414,-0.533,-0.23,-0.763,-0.369,0.458,0.089,-0.187,-0.324,-0.511,1.416,-0.017,0.05,0.944,-0.556,0.009,0.033,-0.5,-0.024,0.044,0.006,-0.359,0.381,0.134,-0.001,-0.093,-0.323,0.006,1.46,-0.011,-0.309,1.325,-0.422,0.008,-0.06,-0.823,-0.018
201186,Lasme,2012,net_continuation_kappa,-0.981,0.138,-0.843,1066,534,532,0.026,-0.17,-0.144,-0.674,0.219,-0.455,-0.434,0.12,-0.314,0.15,-0.024,0.126,0.263,0.199,0.462,-0.68,0.351,-0.329,-0.042,0.087,0.045,-0.077,0.062,-0.015,-0.174,-0.358,-0.532,-0.242,0.252,0.01,0.169,-0.195,-0.026,-0.669,-0.011,-0.648,0.413,-0.073,-0.004,-0.788,-0.962,-0.019,0.344,0.007,0.049,0.175,0.057,0.005,0.493,0.135,0.003,-0.325,-0.004,-0.599,0.588,-0.016,0.001,-0.295,-0.827,-0.016
202720,Leuer,2012,net_continuation_kappa,-0.668,-0.187,-0.855,2113,1059,1054,-0.133,0.044,-0.089,-0.1,-0.011,-0.111,-0.067,-0.069,-0.136,-0.254,-0.108,-0.362,-0.628,-0.019,-0.647,-1.161,-0.153,-1.314,-0.151,-0.216,-0.367,-0.526,0.32,-0.206,1.171,-0.123,1.048,-0.856,0.3,-0.556,0.336,0.016,0.352,-1.182,0.021,-0.233,-0.882,-0.52,-0.006,-1.859,-0.688,0.02,-0.163,0.01,0.033,-0.127,0.316,0.004,-0.059,-0.182,-0.005,-1.345,0.031,-0.2,-1.009,-0.204,-0.002,-1.918,-0.87,0.015
1739,Patterson,2012,net_continuation_kappa,-0.896,0.04,-0.856,1303,646,657,-0.018,0.069,0.051,-0.353,0.157,-0.196,-0.588,-0.017,-0.605,-0.022,0.03,0.008,0.563,0.276,0.839,-0.431,0.518,0.087,0.093,0.012,0.105,-0.299,0.18,-0.119,-0.247,-0.665,-0.912,-0.147,0.25,0.103,-0.139,-0.076,-0.215,-0.418,-0.013,-0.371,0.541,-0.286,-0.013,-0.624,-0.871,-0.025,0.515,0.003,0.226,0.306,0.174,0.006,0.707,0.042,-0.002,0.097,-0.01,-0.145,0.847,-0.112,-0.007,0.083,-0.829,-0.027
2429,Gadzuric,2012,net_continuation_kappa,-2.403,1.545,-0.858,8990,4470,4520,-0.223,0.128,-0.095,-0.24,0.157,-0.083,-0.936,0.833,-0.103,-0.298,0.042,-0.256,0.795,-0.203,0.592,-0.906,0.962,0.056,-1.093,-0.439,-1.532,-0.859,0.703,-0.156,0.458,0.319,0.777,-0.527,0.24,-0.287,-0.334,0.464,0.13,-0.902,-0.004,-0.463,0.497,-0.861,0.002,-2.854,-2.396,-0.007,0.957,0.005,0.285,-0.161,0.704,-0.001,1.221,1.54,0.005,0.055,0.001,-0.178,0.336,-0.157,0.001,-1.633,-0.856,-0.002
2549,Kaman,2012,net_continuation_kappa,-2.625,1.751,-0.874,29716,14878,14838,0.151,-0.421,-0.27,-0.28,0.331,0.051,0.31,0.05,0.36,-0.62,0.213,-0.407,0.018,0.859,0.877,-0.42,1.023,0.603,-0.353,0.646,0.293,-1.205,-0.55,-1.755,-0.645,0.612,-0.033,-1.002,-0.05,-1.052,-0.221,-0.499,-0.72,-0.421,0.001,-0.129,-0.602,-1.223,0.018,-1.979,-2.624,-0.001,1.032,-0.009,-0.09,1.072,-0.549,-0.001,1.128,1.74,0.011,0.611,-0.008,-0.219,0.47,-1.772,0.017,-0.851,-0.884,0.01
201291,Johnson,2012,net_continuation_kappa,-0.917,0.043,-0.874,407,204,203,-0.248,0.113,-0.135,-0.221,0.094,-0.127,0.048,0.037,0.085,0.003,-0.096,-0.093,0.068,0.03,0.098,-0.348,0.182,-0.166,-0.06,-0.119,-0.179,-0.043,-0.166,-0.209,-0.44,0.152,-0.288,-0.006,-0.076,-0.082,-0.036,-0.086,-0.122,-0.35,0.002,-0.469,0.071,-0.042,-0.001,-0.453,-0.893,-0.024,0.178,0.004,0.207,-0.066,-0.162,-0.004,-0.107,0.045,-0.002,-0.172,0.006,-0.262,0.005,-0.204,-0.005,-0.56,-0.848,-0.026
201238,West,2012,net_continuation_kappa,-0.573,-0.306,-0.879,3437,1672,1765,0.384,-0.143,0.241,0.614,-0.413,0.201,-1.489,0.439,-1.05,-0.307,0.081,-0.226,-0.208,0.387,0.179,-1.012,0.356,-0.656,-0.078,-0.524,-0.602,0.372,0.527,0.899,0.15,-0.656,-0.506,0.986,0.644,1.63,-0.612,-0.123,-0.735,-1.006,-0.006,0.998,-0.515,0.374,-0.002,-0.712,-0.562,-0.011,0.351,0.005,-0.556,0.468,0.521,0.006,0.354,-0.302,-0.004,-0.655,-0.001,0.442,-0.047,0.895,0.004,-0.358,-0.864,-0.015
2058,Madsen,2012,net_continuation_kappa,-2.156,1.27,-0.886,1028,512,516,-0.341,0.153,-0.188,-0.305,0.106,-0.199,-0.503,-0.017,-0.52,-0.154,0.006,-0.148,-0.227,0.33,0.103,-1.507,0.577,-0.93,-0.192,0.038,-0.154,-0.339,0.348,0.009,-0.079,0.305,0.226,0.378,0.193,0.571,-0.701,0.147,-0.554,-1.53,0.023,-0.646,-0.381,-0.323,-0.016,-2.061,-2.14,-0.016,0.578,-0.001,0.259,0.336,0.34,0.008,0.964,1.269,0.001,-0.952,0.022,-0.387,-0.045,0.017,-0.008,-1.097,-0.871,-0.015
202377,Sy,2012,net_continuation_kappa,-0.832,-0.055,-0.887,117,57,60,-0.099,0.06,-0.039,-0.069,-0.023,-0.092,-0.163,0.042,-0.121,-0.056,0.003,-0.053,-0.143,-0.092,-0.235,-0.526,-0.0,-0.526,-0.041,-0.046,-0.087,-0.237,0.021,-0.216,-0.012,-0.017,-0.029,0.042,0.028,0.07,-0.269,-0.009,-0.278,-0.53,0.004,-0.168,-0.199,-0.227,-0.01,-0.808,-0.82,-0.012,-0.01,0.01,0.037,-0.089,0.019,0.002,-0.035,-0.052,-0.003,-0.54,0.014,-0.131,-0.288,-0.208,-0.008,-0.843,-0.872,-0.015
202686,Vesely,2012,net_continuation_kappa,-1.344,0.456,-0.888,4130,2052,2078,0.114,-0.018,0.096,0.187,-0.048,0.139,-0.521,-0.172,-0.693,-0.18,0.034,-0.146,0.167,0.184,0.351,-0.23,-0.017,-0.247,-0.533,-0.195,-0.728,-0.356,0.441,0.085,-0.238,0.237,-0.001,-0.01,0.433,0.423,-0.338,0.009,-0.329,-0.233,0.003,0.301,-0.013,-0.348,-0.008,-1.122,-1.36,0.016,-0.02,0.003,-0.066,0.218,0.442,-0.001,0.226,0.463,-0.007,-0.253,0.006,0.235,0.205,0.094,-0.009,-0.896,-0.897,0.009
101129,Head,2012,net_continuation_kappa,-1.263,0.371,-0.891,12669,6323,6346,0.121,0.232,0.353,0.308,-0.113,0.195,-0.142,0.617,0.475,0.366,0.338,0.704,-1.083,0.035,-1.048,-0.438,1.124,0.686,-0.171,-0.103,-0.274,-0.329,-0.164,-0.493,-0.322,-0.477,-0.799,-0.339,-0.412,-0.751,0.017,0.242,0.259,-0.43,-0.008,0.429,-0.717,-0.322,-0.007,-0.93,-1.252,-0.011,1.109,0.015,0.119,0.373,-0.17,0.006,0.842,0.365,0.006,0.679,0.007,0.548,-0.344,-0.492,-0.001,-0.088,-0.887,-0.004
