player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
1049,Heal,2001,net_continuation_kappa,-0.372,0.099,-0.273,973,487,486,0.046,-0.091,-0.045,-0.68,0.16,-0.52,-0.542,0.287,-0.255,0.456,0.161,0.617,-0.06,-0.001,-0.061,-0.808,0.501,-0.307,-0.207,-0.164,-0.371,0.82,-0.133,0.687,-0.166,-0.115,-0.281,0.452,0.067,0.519,0.378,-0.198,0.18,-0.78,-0.028,-0.634,0.396,0.83,-0.01,-0.167,-0.333,-0.039,0.516,-0.015,0.069,0.16,-0.131,-0.002,0.219,0.104,-0.005,-0.264,-0.043,-0.565,0.556,0.699,-0.012,0.052,-0.229,-0.044
72,Anderson,2001,net_continuation_kappa,0.246,-0.532,-0.285,36743,18417,18326,0.282,0.051,0.333,-0.005,-0.441,-0.446,-0.577,0.39,-0.187,0.017,0.264,0.281,-0.778,0.117,-0.661,-1.061,0.393,-0.668,0.07,-0.75,-0.68,1.384,0.098,1.482,-0.124,-0.295,-0.419,0.947,-0.467,0.48,0.441,0.565,1.006,-1.061,0.0,0.277,-0.761,1.388,-0.004,0.393,0.269,-0.023,0.381,0.012,-0.39,0.381,0.098,0.0,-0.271,-0.566,0.034,-0.68,0.012,-0.113,-0.38,1.486,-0.004,0.122,-0.297,0.012
2031,Swift,2001,net_continuation_kappa,0.027,-0.329,-0.302,4952,2461,2491,-0.234,0.178,-0.056,0.377,0.236,0.613,0.521,0.018,0.539,-0.185,-0.015,-0.2,0.627,-0.156,0.471,1.106,0.244,1.35,-0.545,0.037,-0.508,-0.233,-0.114,-0.347,-0.31,-0.493,-0.803,-0.266,0.161,-0.105,0.036,-0.27,-0.234,1.106,0.0,0.143,0.442,-0.23,-0.003,0.328,0.018,0.009,0.261,-0.017,0.414,-0.171,-0.109,-0.005,0.184,-0.309,-0.02,1.367,-0.017,0.557,0.271,-0.339,-0.008,0.512,-0.291,-0.011
2045,Turkoglu,2001,net_continuation_kappa,-0.544,0.241,-0.303,5345,2687,2658,0.368,0.041,0.409,-0.45,-0.183,-0.633,-0.513,0.462,-0.051,-0.104,-0.044,-0.148,0.137,0.514,0.651,-0.563,0.78,0.217,-0.054,-0.211,-0.265,-0.221,-0.454,-0.675,0.285,0.121,0.406,0.105,-0.209,-0.104,-0.324,-0.243,-0.567,-0.562,-0.001,-0.082,0.033,-0.219,-0.002,-0.837,-0.552,0.008,0.79,-0.01,-0.142,0.47,-0.452,-0.002,0.125,0.246,-0.005,0.228,-0.011,-0.224,0.503,-0.671,-0.004,-0.712,-0.306,0.003
164,Childs,2001,net_continuation_kappa,-1.335,1.03,-0.304,37210,18587,18623,0.086,0.759,0.845,0.095,0.211,0.306,-1.075,0.645,-0.43,-0.013,-0.056,-0.069,0.469,0.498,0.967,-0.447,2.069,1.622,0.497,-0.971,-0.474,-1.276,0.275,-1.001,-0.119,-0.343,-0.462,-0.27,-0.037,-0.307,-1.013,0.314,-0.699,-0.438,-0.009,0.181,0.456,-1.283,0.007,-1.217,-1.336,0.001,2.057,0.012,0.97,0.442,0.277,-0.002,1.361,1.018,0.012,1.619,0.003,1.151,0.898,-1.006,0.005,0.144,-0.318,0.014
917,Haley,2001,net_continuation_kappa,-0.076,-0.248,-0.325,559,280,279,0.049,-0.08,-0.031,0.05,-0.244,-0.194,-0.695,0.318,-0.377,-0.117,0.043,-0.074,-0.116,0.11,-0.006,-0.846,0.139,-0.707,0.162,-0.176,-0.014,0.437,-0.11,0.327,0.181,-0.113,0.068,0.294,-0.11,0.184,0.153,0.004,0.157,-0.829,-0.017,0.099,-0.233,0.447,-0.01,-0.23,-0.049,-0.027,0.147,-0.008,-0.324,0.153,-0.106,-0.004,-0.139,-0.252,0.004,-0.682,-0.025,-0.225,-0.08,0.341,-0.014,-0.369,-0.301,-0.024
265,Grant,2001,net_continuation_kappa,-1.389,1.062,-0.327,12637,6301,6336,-0.5,-0.352,-0.852,-0.329,0.469,0.14,-1.265,0.327,-0.938,-0.201,0.036,-0.165,0.227,0.391,0.618,-2.09,0.871,-1.219,-0.126,0.164,0.038,1.284,-0.162,1.122,-0.449,0.174,-0.275,0.467,-0.203,0.264,0.827,0.038,0.865,-2.068,-0.022,-0.829,0.026,1.294,-0.01,-0.91,-1.359,-0.03,0.871,0.0,0.117,0.427,-0.165,0.003,0.873,1.047,0.015,-1.197,-0.022,-0.712,0.453,1.129,-0.007,-0.037,-0.312,-0.015
116,Wood,2001,net_continuation_kappa,-0.829,0.49,-0.34,977,480,497,-0.217,0.1,-0.117,0.608,-0.257,0.351,-1.24,0.088,-1.152,-0.051,-0.003,-0.054,-0.516,0.046,-0.47,-1.441,-0.035,-1.476,-0.026,-0.145,-0.171,0.224,0.163,0.387,0.419,0.507,0.926,0.388,0.047,0.435,-0.154,0.12,-0.034,-1.416,-0.025,0.391,-0.567,0.234,-0.01,-1.218,-0.799,-0.03,-0.026,-0.009,-0.157,0.043,0.167,-0.004,-0.008,0.499,-0.009,-1.442,-0.034,0.234,-0.524,0.401,-0.014,-1.226,-0.3,-0.04
1902,Foster,2001,net_continuation_kappa,-1.566,1.221,-0.344,5024,2491,2533,-0.148,0.161,0.013,-0.163,0.048,-0.115,-0.507,1.089,0.582,-0.2,-0.237,-0.437,-0.24,-0.375,-0.615,-1.263,0.676,-0.587,-0.478,-0.374,-0.852,-1.295,-0.467,-1.762,1.451,1.401,2.852,-0.367,0.039,-0.328,-0.928,-0.503,-1.431,-1.258,-0.005,-0.311,-0.44,-1.295,0.0,-3.031,-1.58,0.014,0.686,-0.01,0.209,-0.612,-0.464,-0.003,-0.155,1.246,-0.025,-0.572,-0.015,-0.102,-1.052,-1.759,-0.003,-3.186,-0.334,-0.01
240,Thompson,2001,net_continuation_kappa,1.448,-1.799,-0.35,4933,2456,2477,-0.23,-0.088,-0.318,0.866,-0.689,0.177,0.908,0.137,1.045,1.1,0.198,1.298,-0.988,-0.063,-1.051,1.65,-0.502,1.148,-0.434,-0.205,-0.639,0.781,-0.514,0.267,-0.521,-0.585,-1.106,0.356,-0.187,0.169,0.434,-0.328,0.106,1.656,-0.006,0.636,0.112,0.79,-0.009,2.003,1.482,-0.034,-0.505,0.003,-0.777,0.135,-0.515,0.001,-1.224,-1.809,0.01,1.151,-0.003,-0.141,0.247,0.275,-0.008,0.779,-0.327,-0.023
85,Price,2001,net_continuation_kappa,0.714,-1.069,-0.355,12066,6038,6028,0.073,0.138,0.211,-0.005,-0.481,-0.486,-0.56,-0.299,-0.859,0.635,0.13,0.765,-0.03,0.341,0.311,0.117,-0.174,-0.057,0.554,-0.512,0.042,-0.834,-0.137,-0.971,0.875,-0.247,0.628,-0.506,-0.286,-0.792,-0.326,0.152,-0.174,0.113,0.004,0.068,0.605,-0.832,-0.002,-0.167,0.708,0.006,-0.171,-0.003,-0.343,0.471,-0.134,-0.003,-0.82,-1.067,-0.002,-0.058,0.001,-0.275,1.076,-0.966,-0.005,-0.987,-0.359,0.004
911,Johnson,2001,net_continuation_kappa,-0.876,0.518,-0.357,40064,19965,20099,-0.674,-0.05,-0.724,0.036,0.559,0.595,0.641,-0.133,0.508,-0.168,-0.206,-0.374,-0.053,-0.493,-0.546,-0.223,-0.321,-0.544,-0.646,0.772,0.126,-1.115,-0.204,-1.319,1.116,0.265,1.381,-0.382,0.09,-0.292,-0.734,-0.296,-1.03,-0.218,-0.005,-0.638,-0.221,-1.116,0.001,-1.979,-0.863,-0.013,-0.323,0.002,0.509,-0.699,-0.206,0.002,0.245,0.51,0.008,-0.541,-0.003,-0.129,-0.92,-1.322,0.003,-1.734,-0.353,-0.004
984,Hamer,2001,net_continuation_kappa,-0.392,0.035,-0.357,1062,525,537,0.229,-0.229,0.0,-0.464,0.383,-0.081,-0.264,0.268,0.004,-0.022,0.0,-0.022,0.295,0.001,0.296,-0.241,0.404,0.163,-0.501,-0.05,-0.551,0.075,-0.487,-0.412,0.273,0.166,0.439,-0.115,-0.255,-0.37,0.201,-0.232,-0.031,-0.226,-0.015,-0.235,0.273,0.086,-0.011,-0.652,-0.379,-0.013,0.423,-0.019,0.154,0.001,-0.487,0.0,-0.114,0.052,-0.017,0.197,-0.034,-0.081,0.274,-0.401,-0.011,-0.766,-0.327,-0.03
422,Johnson,2001,net_continuation_kappa,-0.051,-0.321,-0.372,44101,22061,22040,0.786,0.18,0.966,-0.078,-0.004,-0.082,-0.279,-0.322,-0.601,-0.812,0.16,-0.652,0.029,-0.04,-0.011,-0.37,-0.021,-0.391,0.176,0.292,0.468,0.508,-0.172,0.336,-0.369,-0.414,-0.783,0.467,0.329,0.796,0.043,-0.504,-0.461,-0.354,-0.016,0.708,-0.783,0.51,-0.002,0.33,-0.039,-0.012,-0.026,0.005,0.176,0.12,-0.175,0.003,0.094,-0.32,-0.001,-0.38,-0.011,0.884,-0.663,0.335,0.001,0.424,-0.359,-0.013
1739,Patterson,2001,net_continuation_kappa,0.68,-1.064,-0.384,16859,8416,8443,1.075,-0.211,0.864,-0.244,-0.584,-0.828,-0.462,0.1,-0.362,-0.314,0.058,-0.256,-0.019,0.225,0.206,0.032,-0.427,-0.395,-0.268,0.242,-0.026,-0.962,0.25,-0.712,1.867,-1.126,0.741,-0.123,0.281,0.158,-0.84,-0.028,-0.868,0.036,-0.004,0.831,-0.333,-0.963,0.001,-1.194,0.673,0.007,-0.412,-0.015,-0.795,0.283,0.253,-0.003,0.08,-1.046,-0.018,-0.376,-0.019,0.036,-0.05,-0.71,-0.002,-1.114,-0.373,-0.011
238,Hill,2001,net_continuation_kappa,-1.839,1.448,-0.391,42019,21037,20982,0.101,0.06,0.161,-0.219,-0.177,-0.396,-0.619,0.035,-0.584,-0.535,0.048,-0.487,-0.423,0.167,-0.256,-1.7,0.141,-1.559,-0.345,0.398,0.053,-0.538,-0.0,-0.538,0.742,0.921,1.663,-0.079,0.183,0.104,-0.457,-0.186,-0.643,-1.695,-0.005,-0.118,-0.958,-0.536,-0.002,-2.578,-1.836,-0.003,0.133,0.008,-0.117,0.215,-0.003,0.003,0.531,1.452,-0.004,-1.562,0.003,-0.235,-0.743,-0.539,0.001,-2.047,-0.384,-0.007
1898,Bowdler,2001,net_continuation_kappa,0.359,-0.753,-0.394,3075,1541,1534,0.631,-0.393,0.238,-0.282,-0.387,-0.669,-0.432,0.616,0.184,-0.107,0.125,0.018,-0.237,-0.095,-0.332,-0.424,-0.142,-0.566,0.133,-0.129,0.004,1.182,-0.431,0.751,-0.543,-0.049,-0.592,0.517,0.227,0.744,0.672,-0.655,0.017,-0.427,0.003,0.349,-0.344,1.189,-0.007,0.888,0.345,0.014,-0.134,-0.008,-0.78,0.03,-0.428,-0.003,-0.694,-0.743,-0.01,-0.561,-0.005,-0.431,-0.314,0.761,-0.01,0.194,-0.398,0.004
2039,Dooling,2001,net_continuation_kappa,-0.828,0.415,-0.414,4668,2329,2339,0.428,-0.037,0.391,0.159,-0.041,0.118,-1.032,0.74,-0.292,0.006,0.167,0.173,-0.408,-0.063,-0.471,-0.848,0.761,-0.087,0.456,-0.122,0.334,-0.282,-0.226,-0.508,-0.156,-0.005,-0.161,0.123,-0.188,-0.065,-0.404,-0.035,-0.439,-0.847,-0.001,0.587,-0.402,-0.281,-0.001,-0.673,-0.829,0.001,0.766,-0.005,-0.078,0.104,-0.223,-0.003,0.418,0.413,0.002,-0.081,-0.006,0.509,-0.298,-0.504,-0.004,-0.255,-0.416,0.002
1506,Croshere,2001,net_continuation_kappa,0.643,-1.065,-0.422,18518,9280,9238,-0.206,0.027,-0.179,0.139,-0.258,-0.119,-0.479,-0.735,-1.214,0.598,0.008,0.606,0.147,-0.033,0.114,0.199,-0.999,-0.8,0.226,0.297,0.523,-0.804,-0.947,-1.751,1.015,0.595,1.61,-0.06,-0.548,-0.608,-0.746,-0.398,-1.144,0.199,-0.0,-0.067,0.745,-0.806,0.002,-0.379,0.636,0.007,-0.991,-0.008,-0.231,-0.025,-0.946,-0.001,-1.641,-1.046,-0.019,-0.792,-0.008,-0.298,0.72,-1.752,0.001,-2.02,-0.41,-0.012
1710,Bibby,2001,net_continuation_kappa,0.924,-1.367,-0.442,30881,15436,15445,-0.055,-0.202,-0.257,0.536,-0.673,-0.137,0.558,0.062,0.62,-0.131,-0.041,-0.172,-0.03,-0.035,-0.065,0.89,-0.886,0.004,0.408,-0.326,0.082,0.738,0.726,1.464,-1.112,-0.885,-1.997,0.5,0.346,0.846,0.233,0.386,0.619,0.878,0.012,0.481,-0.161,0.733,0.005,2.024,0.912,0.012,-0.889,0.003,-0.875,-0.076,0.732,-0.006,-0.489,-1.374,0.007,-0.011,0.015,-0.394,-0.237,1.465,-0.001,1.535,-0.462,0.02
1032,Ham,2001,net_continuation_kappa,-1.859,1.416,-0.443,10105,5011,5094,0.119,0.209,0.328,-0.086,0.534,0.448,0.258,-0.134,0.124,0.008,0.027,0.035,-0.32,0.238,-0.082,-0.025,0.868,0.843,-0.849,-0.336,-1.185,-0.199,0.131,-0.068,-0.781,0.757,-0.024,0.07,0.162,0.232,-0.269,-0.027,-0.296,-0.021,-0.004,0.033,-0.312,-0.199,0.0,-1.069,-1.85,-0.009,0.874,-0.006,0.743,0.265,0.135,-0.004,0.669,1.426,-0.01,0.853,-0.01,0.776,-0.047,-0.064,-0.004,-0.4,-0.424,-0.019
1024,Llamas,2001,net_continuation_kappa,-1.229,0.785,-0.444,606,304,302,-0.144,0.001,-0.143,0.195,-0.067,0.128,-0.821,0.433,-0.388,-0.074,0.008,-0.066,0.392,0.123,0.515,-0.462,0.486,0.024,-0.557,-0.03,-0.587,0.179,0.116,0.295,-0.398,0.227,-0.171,-0.009,0.243,0.234,0.199,-0.124,0.075,-0.452,-0.01,0.051,0.318,0.19,-0.011,-0.83,-1.228,-0.001,0.498,-0.012,-0.066,0.131,0.119,-0.003,0.584,0.811,-0.026,0.046,-0.022,-0.015,0.449,0.309,-0.014,-0.246,-0.417,-0.027
1719,Wells,2001,net_continuation_kappa,0.526,-0.973,-0.447,12481,6216,6265,1.318,0.049,1.367,0.278,-0.171,0.107,-0.003,-0.053,-0.056,-0.491,-0.136,-0.627,-0.263,0.082,-0.181,0.849,-0.236,0.613,-0.058,-0.432,-0.49,-1.459,-0.036,-1.495,1.183,-0.266,0.917,-0.73,-0.147,-0.877,-0.732,0.115,-0.617,0.839,0.01,1.596,-0.754,-1.462,0.003,-0.678,0.505,0.021,-0.229,-0.007,-0.122,-0.054,-0.032,-0.004,-0.697,-0.963,-0.01,0.61,0.003,1.474,-0.808,-1.494,-0.001,-1.375,-0.458,0.011
693,Smith,2001,net_continuation_kappa,-0.533,0.078,-0.455,42007,21035,20972,-0.503,0.339,-0.164,-0.175,-0.337,-0.512,-0.068,-0.612,-0.68,-0.442,0.019,-0.423,0.082,-0.049,0.033,-1.113,-0.635,-1.748,0.076,0.093,0.169,0.355,0.406,0.761,0.153,0.212,0.365,-0.135,-0.268,-0.403,0.489,0.672,1.161,-1.106,-0.007,-0.678,-0.36,0.354,0.001,-0.675,-0.522,-0.011,-0.64,0.005,0.002,-0.03,0.404,0.002,-0.141,0.071,0.007,-1.746,-0.002,-0.676,-0.39,0.758,0.003,-0.816,-0.451,-0.004
1023,Davis,2001,net_continuation_kappa,-0.556,0.09,-0.466,10733,5355,5378,0.007,0.363,0.37,-0.317,0.314,-0.003,-0.212,-0.321,-0.533,0.284,-0.352,-0.068,-0.181,0.28,0.099,-0.418,0.286,-0.132,0.212,-0.309,-0.097,-0.2,0.431,0.231,-0.152,-0.319,-0.471,0.163,0.248,0.411,-0.362,0.184,-0.178,-0.419,0.001,-0.31,0.103,-0.199,-0.001,-0.407,-0.559,0.003,0.284,0.002,0.677,-0.072,0.432,-0.001,0.406,0.087,0.003,-0.135,0.003,0.367,0.031,0.233,-0.002,-0.001,-0.472,0.006
1026,Gray,2001,net_continuation_kappa,-0.516,0.043,-0.473,178,87,91,0.075,-0.018,0.057,-0.049,0.071,0.022,-0.31,0.181,-0.129,-0.049,-0.013,-0.062,-0.089,0.138,0.049,-0.445,0.345,-0.1,0.028,-0.091,-0.063,0.049,-0.07,-0.021,-0.142,-0.148,-0.29,-0.115,-0.063,-0.178,0.175,-0.003,0.172,-0.422,-0.023,0.026,-0.138,0.06,-0.011,-0.345,-0.487,-0.029,0.359,-0.014,0.053,0.125,-0.066,-0.004,0.198,0.05,-0.007,-0.063,-0.037,0.079,-0.013,-0.006,-0.015,-0.147,-0.437,-0.036
51,Abdul-Rauf,2001,net_continuation_kappa,0.003,-0.5,-0.498,11844,5924,5920,-1.471,0.34,-1.131,0.154,-0.433,-0.279,0.848,0.708,1.556,-0.268,0.115,-0.153,0.655,0.07,0.725,-0.102,0.799,0.697,-0.145,-0.938,-1.083,1.368,-0.179,1.189,-1.1,-0.197,-1.297,0.847,-0.53,0.317,0.531,0.347,0.878,-0.082,-0.02,-1.317,0.387,1.378,-0.01,1.141,0.041,-0.038,0.8,-0.001,-0.093,0.185,-0.183,0.004,-0.317,-0.514,0.014,0.718,-0.021,-1.41,0.572,1.195,-0.006,0.824,-0.473,-0.025
1525,O'Bannon,2001,net_continuation_kappa,-1.075,0.559,-0.517,1526,759,767,0.073,0.075,0.148,-0.223,0.241,0.018,-1.355,0.541,-0.814,-0.315,-0.054,-0.369,0.037,-0.061,-0.024,-1.79,0.725,-1.065,-0.258,-0.018,-0.276,-0.105,0.023,-0.082,1.079,-0.176,0.903,-0.149,-0.08,-0.229,0.051,0.108,0.159,-1.783,-0.007,-0.15,-0.278,-0.098,-0.007,-2.146,-1.067,-0.008,0.742,-0.017,0.316,-0.115,0.028,-0.005,0.747,0.571,-0.012,-1.041,-0.024,0.166,-0.393,-0.07,-0.012,-1.399,-0.496,-0.021
1088,Atkins,2001,net_continuation_kappa,1.372,-1.895,-0.523,15809,7922,7887,-0.133,0.182,0.049,-0.128,-0.25,-0.378,-0.928,-0.617,-1.545,0.216,-0.109,0.107,0.823,-0.101,0.722,-0.136,-0.898,-1.034,-0.614,-0.085,-0.699,0.842,-0.608,0.234,1.268,-0.31,0.958,0.51,-0.361,0.149,0.331,-0.244,0.087,-0.15,0.014,-0.261,1.039,0.841,0.001,0.078,1.346,0.026,-0.895,-0.003,-0.068,-0.21,-0.605,-0.003,-1.588,-1.898,0.003,-1.045,0.011,-0.329,0.829,0.236,-0.002,-1.51,-0.552,0.029
690,Reid,2001,net_continuation_kappa,-1.898,1.373,-0.525,13995,6962,7033,0.369,0.392,0.761,0.314,0.6,0.914,-0.924,0.077,-0.847,-0.021,0.153,0.132,-0.361,0.329,-0.032,-0.635,1.545,0.91,-0.823,-0.603,-1.426,-0.842,0.504,-0.338,0.402,-0.066,0.336,-0.174,0.138,-0.036,-0.668,0.367,-0.301,-0.623,-0.012,0.683,-0.382,-0.842,0.0,-2.288,-1.886,-0.012,1.551,-0.006,0.992,0.482,0.505,-0.001,1.452,1.386,-0.013,0.928,-0.018,1.675,0.1,-0.337,-0.001,-0.836,-0.5,-0.025
1919,Profit,2001,net_continuation_kappa,0.139,-0.667,-0.528,3202,1603,1599,0.235,-0.133,0.102,0.58,-0.35,0.23,-0.62,0.358,-0.262,-0.324,-0.065,-0.389,-0.492,-0.469,-0.961,-0.632,-0.671,-1.303,0.083,0.017,0.1,-0.054,-0.044,-0.098,0.741,0.029,0.77,-0.379,0.296,-0.083,0.328,-0.337,-0.009,-0.621,-0.011,0.815,-0.816,-0.051,-0.003,-0.592,0.149,-0.01,-0.659,-0.012,-0.483,-0.534,-0.041,-0.003,-0.686,-0.657,-0.01,-1.28,-0.023,0.332,-1.35,-0.092,-0.006,-1.278,-0.508,-0.02
1677,Ellis,2001,net_continuation_kappa,-0.193,-0.337,-0.53,1296,645,651,0.461,-0.376,0.085,-0.126,-0.393,-0.519,-0.488,0.092,-0.396,-0.161,0.058,-0.103,-0.019,0.255,0.236,-0.347,-0.359,-0.706,0.167,-0.337,-0.17,0.417,0.567,0.984,-0.418,-0.219,-0.637,0.189,0.474,0.663,0.233,0.098,0.331,-0.333,-0.014,0.335,-0.18,0.422,-0.005,0.251,-0.167,-0.026,-0.364,0.005,-0.769,0.313,0.572,-0.005,-0.134,-0.353,0.016,-0.697,-0.009,-0.434,0.133,0.994,-0.01,0.117,-0.52,-0.01
1737,Mohammed,2001,net_continuation_kappa,-0.747,0.215,-0.532,4864,2423,2441,0.082,0.23,0.312,0.202,0.163,0.365,-0.678,0.041,-0.637,-0.145,0.059,-0.086,0.704,-0.323,0.381,0.158,0.161,0.319,-0.704,0.099,-0.605,-1.169,-0.088,-1.257,0.967,0.055,1.022,0.028,0.174,0.202,-1.198,-0.26,-1.458,0.165,-0.007,0.284,0.559,-1.17,0.001,-1.708,-0.741,-0.006,0.17,-0.009,0.393,-0.264,-0.086,-0.002,0.181,0.236,-0.021,0.335,-0.016,0.677,0.295,-1.256,-0.001,-1.527,-0.505,-0.027
1937,Young,2001,net_continuation_kappa,-0.477,-0.069,-0.546,541,269,272,-0.125,-0.053,-0.178,-0.188,-0.082,-0.27,-0.353,0.135,-0.218,-0.17,-0.05,-0.22,-0.05,-0.179,-0.229,-0.898,-0.242,-1.14,0.246,0.032,0.278,0.128,-0.062,0.066,0.054,0.207,0.261,0.038,-0.051,-0.013,0.099,-0.007,0.092,-0.886,-0.012,-0.313,-0.22,0.137,-0.009,-0.512,-0.458,-0.019,-0.229,-0.013,-0.135,-0.229,-0.058,-0.004,-0.259,-0.052,-0.017,-1.115,-0.025,-0.448,-0.449,0.079,-0.013,-0.771,-0.51,-0.036
2092,Garces,2001,net_continuation_kappa,-0.644,0.095,-0.549,298,149,149,0.176,-0.078,0.098,-0.296,-0.126,-0.422,-0.593,0.42,-0.173,-0.039,0.007,-0.032,-0.254,0.069,-0.185,-1.026,0.281,-0.745,-0.16,-0.199,-0.359,-0.033,-0.06,-0.093,0.571,0.066,0.637,-0.1,0.023,-0.077,0.077,-0.078,-0.001,-1.006,-0.02,-0.12,-0.293,-0.023,-0.01,-1.199,-0.628,-0.016,0.292,-0.011,-0.204,0.076,-0.055,-0.005,0.033,0.099,-0.004,-0.714,-0.031,-0.324,-0.217,-0.078,-0.015,-1.166,-0.529,-0.02
960,Delk,2001,net_continuation_kappa,-0.386,-0.177,-0.563,24894,12422,12472,-0.791,-0.056,-0.847,-0.089,-0.288,-0.377,0.241,1.011,1.252,-0.117,0.265,0.148,-0.476,0.571,0.095,-1.228,1.511,0.283,0.054,-0.535,-0.481,0.49,0.126,0.616,0.297,-1.284,-0.987,0.542,-0.048,0.494,-0.053,0.175,0.122,-1.232,0.004,-0.88,-0.593,0.489,0.001,-0.688,-0.391,0.005,1.503,0.008,-0.344,0.836,0.127,-0.001,1.094,-0.19,0.013,0.271,0.012,-1.224,0.243,0.616,-0.0,0.406,-0.581,0.018
187,Cummings,2001,net_continuation_kappa,-0.412,-0.161,-0.573,14479,7266,7213,-0.45,0.25,-0.2,-0.187,-0.25,-0.437,1.435,0.451,1.886,-0.393,0.007,-0.386,-0.328,0.047,-0.281,0.092,0.504,0.596,-0.614,-0.437,-1.051,-0.039,0.243,0.204,0.158,-0.463,-0.305,-0.048,-0.03,-0.078,0.01,0.275,0.285,0.077,0.015,-0.637,-0.721,-0.038,-0.001,-0.576,-0.418,0.006,0.505,-0.001,0.0,0.054,0.245,-0.002,0.311,-0.152,-0.009,0.582,0.014,-0.637,-0.667,0.207,-0.003,-0.265,-0.57,-0.003
434,Dumas,2001,net_continuation_kappa,-0.54,-0.039,-0.579,1268,635,633,0.041,0.002,0.043,-0.148,-0.285,-0.433,-0.398,0.177,-0.221,-0.048,0.124,0.076,-0.516,-0.434,-0.95,-1.094,-0.425,-1.519,-0.291,-0.032,-0.323,0.504,0.294,0.798,0.348,0.119,0.467,0.342,0.295,0.637,0.171,0.003,0.174,-1.069,-0.025,-0.107,-0.564,0.513,-0.009,-0.856,-0.508,-0.032,-0.416,-0.009,-0.283,-0.31,0.298,-0.004,-0.154,-0.035,-0.004,-1.485,-0.034,-0.39,-0.874,0.811,-0.013,-1.01,-0.543,-0.036
1712,Jamison,2001,net_continuation_kappa,-0.046,-0.538,-0.584,23378,11662,11716,-0.403,-0.433,-0.836,0.455,-0.495,-0.04,-1.013,-0.117,-1.13,-0.468,0.126,-0.342,0.463,0.521,0.984,-0.946,-0.403,-1.349,-0.966,0.051,-0.915,-0.002,0.164,0.162,1.842,-0.342,1.5,0.0,-0.166,-0.166,-0.009,0.332,0.323,-0.966,0.02,0.052,-0.005,-0.009,0.007,-1.934,-0.092,0.046,-0.398,-0.005,-0.928,0.647,0.166,-0.002,-0.183,-0.525,-0.013,-1.364,0.015,-0.876,0.642,0.157,0.005,-2.117,-0.617,0.033
1125,Stewart,2001,net_continuation_kappa,-0.156,-0.45,-0.606,3828,1903,1925,0.525,-0.048,0.477,0.526,0.362,0.888,-0.28,-0.045,-0.325,-0.164,-0.234,-0.398,0.56,-0.084,0.476,1.153,-0.057,1.096,-0.572,-0.449,-1.021,0.013,0.665,0.678,-0.729,-0.623,-1.352,0.169,0.642,0.811,-0.146,0.023,-0.123,1.167,-0.014,1.051,0.396,0.023,-0.01,0.608,-0.121,-0.035,-0.049,-0.008,0.314,-0.318,0.665,0.0,0.167,-0.456,0.006,1.118,-0.022,1.365,0.078,0.688,-0.01,0.775,-0.577,-0.029
1853,Carter,2001,net_continuation_kappa,-1.852,1.241,-0.611,14170,7078,7092,0.178,0.211,0.389,0.418,0.142,0.56,0.241,0.78,1.021,-0.29,-0.049,-0.339,-0.286,0.36,0.074,0.283,1.435,1.718,-0.644,-0.346,-0.99,-0.701,0.176,-0.525,-0.797,-0.026,-0.823,-0.26,-0.014,-0.274,-0.443,0.194,-0.249,0.261,0.022,0.596,-0.576,-0.703,0.002,-1.084,-1.881,0.029,1.444,-0.009,0.353,0.311,0.18,-0.004,1.274,1.248,-0.007,1.705,0.013,0.949,-0.265,-0.523,-0.002,0.19,-0.633,0.022
