player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
694,Mack,2002,net_continuation_kappa,-1.018,0.504,-0.514,11976,5981,5995,-0.18,0.336,0.156,-0.406,0.152,-0.254,-0.737,0.397,-0.34,0.845,-0.061,0.784,0.806,-0.474,0.332,0.324,0.343,0.667,-0.299,-0.033,-0.332,-0.469,0.097,-0.372,-0.561,0.084,-0.477,0.007,0.046,0.053,-0.476,0.051,-0.425,0.328,-0.004,-0.586,1.651,-0.469,0.0,-0.44,-1.001,-0.017,0.35,-0.007,0.488,-0.535,0.097,0.0,0.414,0.498,0.006,0.678,-0.011,-0.098,1.116,-0.372,0.0,-0.026,-0.503,-0.011
1677,Ellis,2002,net_continuation_kappa,-0.154,-0.361,-0.515,1296,645,651,0.288,-0.302,-0.014,-0.087,-0.371,-0.458,-0.279,-0.054,-0.333,-0.105,0.028,-0.077,-0.031,0.25,0.219,-0.22,-0.439,-0.659,0.128,-0.318,-0.19,0.374,0.57,0.944,-0.426,-0.191,-0.617,0.18,0.459,0.639,0.193,0.114,0.307,-0.214,-0.006,0.201,-0.136,0.373,0.001,0.288,-0.138,-0.016,-0.449,0.01,-0.673,0.278,0.573,-0.003,-0.197,-0.388,0.027,-0.663,0.004,-0.472,0.142,0.946,-0.002,0.091,-0.526,0.011
948,Camby,2002,net_continuation_kappa,-0.734,0.216,-0.518,31742,15806,15936,0.791,-0.045,0.746,-0.181,0.795,0.614,-0.019,-0.195,-0.214,-0.599,-0.174,-0.773,0.27,0.639,0.909,0.246,1.024,1.27,-0.54,-0.056,-0.596,-0.33,0.151,-0.179,-0.112,-0.902,-1.014,-0.241,0.113,-0.128,-0.09,0.034,-0.056,0.262,-0.016,0.61,-0.329,-0.331,0.001,-0.608,-0.72,-0.014,1.02,0.004,0.75,0.465,0.147,0.004,1.115,0.213,0.003,1.282,-0.012,1.36,0.136,-0.184,0.005,0.507,-0.507,-0.011
911,Johnson,2002,net_continuation_kappa,-1.449,0.924,-0.525,36767,18314,18453,-0.761,-0.009,-0.77,0.061,0.354,0.415,0.584,0.219,0.803,-0.14,-0.301,-0.441,-0.29,-0.305,-0.595,-0.54,-0.041,-0.581,-0.684,0.468,-0.216,-1.286,-0.088,-1.374,1.055,0.595,1.65,-0.173,0.205,0.032,-1.112,-0.293,-1.405,-0.546,0.006,-0.7,-0.43,-1.285,-0.001,-2.516,-1.461,0.012,-0.042,0.001,0.345,-0.606,-0.088,0.0,0.338,0.933,-0.009,-0.588,0.007,-0.355,-1.036,-1.373,-0.001,-2.178,-0.528,0.003
699,Barry,2002,net_continuation_kappa,0.479,-1.013,-0.534,39938,19994,19944,0.193,0.087,0.28,0.14,-0.316,-0.176,0.133,-0.066,0.067,0.551,0.072,0.623,0.305,-0.427,-0.122,1.32,-0.658,0.662,0.139,-0.064,0.075,0.248,0.178,0.426,-1.21,-0.473,-1.683,-0.026,0.303,0.277,0.272,-0.123,0.149,1.322,-0.002,0.333,0.856,0.246,0.002,1.709,0.499,-0.02,-0.65,-0.008,-0.229,-0.355,0.18,-0.002,-0.536,-1.009,-0.004,0.672,-0.01,0.104,0.501,0.426,-0.0,1.173,-0.51,-0.024
1525,O'Bannon,2002,net_continuation_kappa,-1.094,0.55,-0.544,1526,759,767,-0.075,0.149,0.074,-0.222,0.248,0.026,-1.267,0.45,-0.817,-0.25,-0.089,-0.339,0.075,-0.074,0.001,-1.756,0.689,-1.067,-0.261,-0.002,-0.263,-0.075,0.037,-0.038,0.998,-0.184,0.814,-0.153,-0.07,-0.223,0.077,0.108,0.185,-1.739,-0.017,-0.297,-0.175,-0.076,0.001,-2.075,-1.077,-0.017,0.684,0.005,0.397,-0.163,0.038,-0.001,0.719,0.535,0.015,-1.055,-0.012,0.1,-0.338,-0.038,0.0,-1.356,-0.542,-0.002
275,Houston,2002,net_continuation_kappa,-0.107,-0.448,-0.554,57420,28728,28692,-0.859,0.159,-0.7,-0.702,-0.198,-0.9,0.954,0.15,1.104,0.042,-0.145,-0.103,0.789,0.033,0.822,0.236,-0.003,0.233,0.402,-0.376,0.026,0.365,-0.415,-0.05,-1.112,0.35,-0.762,0.47,-0.421,0.049,-0.104,-0.0,-0.104,0.224,0.012,-1.561,0.831,0.366,-0.001,0.991,-0.121,0.014,-0.001,-0.002,-0.039,-0.112,-0.421,0.006,-0.792,-0.442,-0.006,0.223,0.01,-1.6,0.719,-0.055,0.005,0.199,-0.563,0.009
962,McCarty,2002,net_continuation_kappa,-1.058,0.503,-0.555,20351,10122,10229,-0.487,-0.077,-0.564,0.153,0.017,0.17,-0.373,0.522,0.149,0.569,-0.056,0.513,0.553,0.2,0.753,0.41,0.601,1.011,-0.465,-0.903,-1.368,-1.072,1.163,0.091,0.064,-0.364,-0.3,-0.21,0.496,0.286,-0.862,0.663,-0.199,0.415,-0.005,-0.334,1.122,-1.072,0.0,-1.122,-1.058,0.0,0.606,-0.005,-0.06,0.144,1.159,0.004,0.866,0.502,0.001,1.021,-0.01,-0.394,1.266,0.087,0.004,-0.256,-0.556,0.001
1024,Llamas,2002,net_continuation_kappa,-0.771,0.198,-0.573,198,99,99,-0.199,0.099,-0.1,0.012,0.115,0.127,-0.301,0.1,-0.201,0.009,-0.048,-0.039,0.175,0.097,0.272,-0.303,0.365,0.062,-0.244,-0.063,-0.307,-0.185,-0.18,-0.365,-0.052,0.067,0.015,-0.091,-0.102,-0.193,-0.094,-0.078,-0.172,-0.304,0.001,-0.187,0.184,-0.185,0.0,-0.733,-0.785,0.014,0.363,0.002,0.214,0.049,-0.18,0.0,0.12,0.187,0.011,0.059,0.003,0.027,0.233,-0.365,0.0,-0.613,-0.598,0.025
1910,Smith,2002,net_continuation_kappa,-0.571,-0.003,-0.574,391,194,197,-0.112,-0.002,-0.114,-0.056,-0.026,-0.082,-0.11,0.164,0.054,-0.089,-0.01,-0.099,-0.276,0.003,-0.273,-0.644,0.132,-0.512,0.001,-0.098,-0.097,-0.013,0.07,0.057,0.081,-0.12,-0.039,0.094,0.029,0.123,-0.107,0.044,-0.063,-0.643,-0.001,-0.168,-0.365,-0.013,-0.0,-0.655,-0.574,0.003,0.129,0.003,-0.028,-0.007,0.073,-0.003,0.101,-0.019,0.016,-0.514,0.002,-0.196,-0.372,0.06,-0.003,-0.554,-0.593,0.019
23,Rodman,2002,net_continuation_kappa,-0.057,-0.526,-0.584,16908,8420,8488,-0.112,-0.469,-0.581,-0.133,0.07,-0.063,0.361,-0.577,-0.216,-0.187,0.15,-0.037,-0.271,0.079,-0.192,-0.342,-0.745,-1.087,-0.55,0.08,-0.47,-0.733,-0.514,-1.247,1.567,0.652,2.219,-0.831,-0.556,-1.387,0.096,0.045,0.141,-0.342,0.0,-0.245,-0.458,-0.735,0.002,-1.625,-0.058,0.001,-0.747,0.002,-0.399,0.229,-0.511,-0.003,-1.181,-0.529,0.003,-1.089,0.002,-0.644,-0.229,-1.246,-0.001,-2.806,-0.587,0.003
2051,Harvey,2002,net_continuation_kappa,-1.576,0.976,-0.601,3590,1785,1805,0.272,-0.193,0.079,0.059,0.296,0.355,-0.76,0.396,-0.364,-0.192,-0.135,-0.327,-0.805,0.467,-0.338,-1.413,0.829,-0.584,-0.108,-0.159,-0.267,-0.771,0.127,-0.644,0.703,0.181,0.884,-0.235,0.053,-0.182,-0.537,0.073,-0.464,-1.426,0.013,0.331,-0.997,-0.772,0.001,-2.305,-1.602,0.026,0.831,-0.002,0.103,0.332,0.126,0.001,0.799,0.98,-0.004,-0.595,0.011,0.434,-0.665,-0.646,0.002,-1.506,-0.622,0.021
1897,World Peace,2002,net_continuation_kappa,-1.803,1.189,-0.614,24072,12026,12046,0.766,-0.319,0.447,-0.58,0.254,-0.326,0.211,-0.844,-0.633,-0.013,0.025,0.012,-0.233,0.537,0.304,0.146,-0.335,-0.189,-0.339,0.131,-0.208,-0.257,0.897,0.64,-1.338,0.499,-0.839,0.654,0.157,0.811,-0.911,0.742,-0.169,0.151,-0.005,0.186,-0.246,-0.257,0.0,-0.445,-1.783,-0.02,-0.347,0.012,-0.065,0.562,0.899,-0.002,0.681,1.18,0.009,-0.196,0.007,0.121,0.316,0.642,-0.002,0.236,-0.603,-0.011
43,Whitney,2002,net_continuation_kappa,-0.031,-0.59,-0.621,26023,13009,13014,-1.195,0.739,-0.456,0.07,-0.363,-0.293,-0.724,-0.26,-0.984,0.797,-0.158,0.639,0.338,0.057,0.395,-0.715,0.023,-0.692,0.188,-0.459,-0.271,0.935,-0.021,0.914,-0.429,-0.136,-0.565,0.407,-0.33,0.077,0.53,0.31,0.84,-0.714,-0.001,-1.125,1.135,0.937,-0.002,0.409,-0.02,-0.011,0.015,0.008,0.376,-0.101,-0.02,-0.001,-0.465,-0.601,0.011,-0.699,0.007,-0.749,1.034,0.917,-0.003,-0.056,-0.621,0.0
1924,Nailon,2002,net_continuation_kappa,-0.162,-0.473,-0.635,9428,4644,4784,0.111,-0.373,-0.262,0.146,0.603,0.749,0.38,0.012,0.392,-0.647,0.047,-0.6,-0.357,0.011,-0.346,-0.387,0.301,-0.086,0.106,-0.392,-0.286,-0.268,-0.273,-0.541,0.384,-0.113,0.271,0.272,-0.292,-0.02,-0.541,0.02,-0.521,-0.367,-0.02,0.257,-1.004,-0.269,0.001,-0.529,-0.145,-0.017,0.3,0.001,0.23,0.058,-0.272,-0.001,-0.365,-0.478,0.005,-0.067,-0.019,0.487,-0.946,-0.541,-0.0,-0.894,-0.623,-0.012
1738,Sesay,2002,net_continuation_kappa,-0.147,-0.495,-0.642,718,356,362,-0.081,-0.002,-0.083,0.063,-0.172,-0.109,0.395,0.199,0.594,-0.195,0.041,-0.154,0.438,0.071,0.509,0.641,0.138,0.779,-0.405,-0.214,-0.619,-0.173,-0.26,-0.433,-0.226,-0.176,-0.402,-0.021,0.039,0.018,-0.152,-0.302,-0.454,0.62,0.021,-0.018,0.243,-0.173,0.0,0.042,-0.184,0.037,0.137,0.001,-0.174,0.112,-0.263,0.003,-0.337,-0.513,0.018,0.757,0.022,-0.192,0.355,-0.436,0.003,-0.295,-0.697,0.055
2209,Radmanovic,2002,net_continuation_kappa,-0.635,-0.016,-0.65,4988,2496,2492,-0.092,-0.208,-0.3,0.304,-0.002,0.302,-0.773,-0.283,-1.056,0.446,-0.151,0.295,1.277,0.5,1.777,1.165,-0.146,1.019,-0.622,0.061,-0.561,-0.351,0.213,-0.138,-0.826,-0.145,-0.971,0.362,0.255,0.617,-0.716,-0.044,-0.76,1.162,0.003,0.212,1.723,-0.354,0.003,0.189,-0.637,0.002,-0.144,-0.002,-0.21,0.349,0.211,0.002,0.13,-0.015,-0.001,1.018,0.001,0.002,2.072,-0.143,0.005,0.319,-0.652,0.002
428,Douglas,2002,net_continuation_kappa,-1.07,0.419,-0.651,15178,7590,7588,0.654,0.196,0.85,-0.46,-0.064,-0.524,-0.638,-0.031,-0.669,-0.61,-0.21,-0.82,-0.764,0.947,0.183,-1.832,0.839,-0.993,0.624,-0.577,0.047,0.707,1.005,1.712,-0.563,-0.863,-1.426,0.761,0.099,0.86,-0.054,0.906,0.852,-1.818,-0.014,0.194,-1.374,0.707,0.0,-0.487,-1.05,-0.02,0.838,0.001,0.132,0.737,1.005,-0.0,1.266,0.403,0.016,-0.98,-0.013,0.326,-0.637,1.712,-0.0,0.779,-0.647,-0.004
2206,White,2002,net_continuation_kappa,-0.724,0.066,-0.658,523,261,262,-0.107,0.058,-0.049,0.168,0.084,0.252,-0.027,0.012,-0.015,-0.05,-0.022,-0.072,-0.646,-0.062,-0.708,-0.669,0.071,-0.598,-0.037,-0.002,-0.039,-0.173,-0.023,-0.196,0.148,0.013,0.161,-0.149,-0.047,-0.196,-0.023,0.026,0.003,-0.662,-0.007,0.061,-0.696,-0.172,-0.001,-0.872,-0.724,0.0,0.07,0.001,0.142,-0.084,-0.021,-0.002,0.045,0.058,0.008,-0.592,-0.006,0.203,-0.78,-0.193,-0.003,-0.827,-0.666,0.008
2035,Johnson,2002,net_continuation_kappa,-1.206,0.545,-0.661,12336,6141,6195,0.118,-0.031,0.087,-0.035,0.737,0.702,0.22,-0.309,-0.089,0.316,0.021,0.337,-0.557,0.159,-0.398,0.061,0.576,0.637,-0.014,-0.367,-0.381,-0.586,0.495,-0.091,-0.668,-0.158,-0.826,-0.32,0.183,-0.137,-0.265,0.312,0.047,0.062,-0.001,0.083,-0.241,-0.585,-0.001,-0.538,-1.206,0.0,0.577,-0.001,0.706,0.18,0.495,0.0,0.705,0.547,-0.002,0.639,-0.002,0.789,-0.061,-0.09,-0.001,0.167,-0.659,-0.002
1737,Mohammed,2002,net_continuation_kappa,-0.56,-0.101,-0.661,13126,6529,6597,0.087,0.07,0.157,0.355,0.143,0.498,-0.495,-0.137,-0.632,-0.297,-0.007,-0.304,0.877,-0.707,0.17,0.524,-0.634,-0.11,-0.655,0.378,-0.277,-1.287,-0.097,-1.384,0.863,0.256,1.119,-0.31,0.426,0.116,-0.979,-0.523,-1.502,0.527,-0.003,0.442,0.58,-1.289,0.002,-1.415,-0.552,-0.008,-0.638,0.004,0.213,-0.714,-0.097,0.0,-0.357,-0.101,-0.0,-0.111,0.001,0.655,-0.134,-1.386,0.002,-1.772,-0.653,-0.008
1532,Honeycutt,2002,net_continuation_kappa,-0.289,-0.378,-0.667,2501,1246,1255,-0.289,-0.157,-0.446,-0.27,-0.132,-0.402,-1.128,0.35,-0.778,0.407,-0.034,0.373,0.381,0.169,0.55,-0.908,0.202,-0.706,0.309,-0.315,-0.006,0.173,-0.264,-0.091,0.14,-0.018,0.122,-0.125,-0.244,-0.369,0.298,-0.019,0.279,-0.899,-0.009,-0.559,0.788,0.173,0.0,-0.417,-0.277,-0.012,0.196,0.006,-0.289,0.135,-0.263,-0.001,-0.383,-0.401,0.023,-0.703,-0.003,-0.848,0.923,-0.09,-0.001,-0.8,-0.678,0.011
970,Harrington,2002,net_continuation_kappa,-1.4,0.716,-0.684,29787,14886,14901,-0.314,0.06,-0.254,0.134,-0.097,0.037,0.479,-0.189,0.29,-0.277,0.045,-0.232,-0.203,0.174,-0.029,-0.202,0.002,-0.2,-0.221,0.41,0.189,-2.076,-0.126,-2.202,1.093,0.435,1.528,-1.067,-0.062,-1.129,-1.008,-0.067,-1.075,-0.181,-0.021,-0.18,-0.48,-2.075,-0.001,-2.478,-1.385,-0.015,-0.007,0.009,-0.037,0.219,-0.129,0.003,0.277,0.712,0.004,-0.188,-0.012,-0.217,-0.261,-2.204,0.002,-2.201,-0.673,-0.011
72,Anderson,2002,net_continuation_kappa,-0.849,0.165,-0.685,35877,17973,17904,0.451,0.052,0.503,-0.703,-0.18,-0.883,-0.459,0.278,-0.181,-0.305,0.047,-0.258,-0.196,0.362,0.166,-1.216,0.562,-0.654,-0.526,-0.501,-1.027,0.938,0.117,1.055,-0.048,-0.02,-0.068,0.407,-0.047,0.36,0.534,0.162,0.696,-1.212,-0.004,-0.252,-0.501,0.941,-0.003,-0.8,-0.848,-0.001,0.559,0.003,-0.128,0.409,0.115,0.002,0.175,0.155,0.01,-0.653,-0.001,-0.38,-0.092,1.056,-0.001,-0.625,-0.693,0.008
1918,Ekezie,2002,net_continuation_kappa,-0.697,0.009,-0.688,3005,1498,1507,-0.09,0.39,0.3,-0.393,-0.022,-0.415,0.178,-0.19,-0.012,-0.253,-0.096,-0.349,0.503,0.274,0.777,-0.055,0.35,0.295,-0.218,0.043,-0.175,-0.703,0.013,-0.69,0.266,-0.401,-0.135,-0.481,-0.14,-0.621,-0.222,0.154,-0.068,-0.055,0.0,-0.483,0.25,-0.703,0.0,-0.976,-0.71,0.013,0.356,-0.006,0.368,0.178,0.014,-0.001,0.412,0.011,-0.002,0.301,-0.006,-0.115,0.428,-0.689,-0.001,-0.564,-0.699,0.011
999,Nordgaard,2002,net_continuation_kappa,-0.188,-0.499,-0.688,184,94,90,-0.178,0.04,-0.138,-0.198,-0.043,-0.241,-0.029,-0.08,-0.109,-0.002,-0.005,-0.007,-0.022,0.008,-0.014,-0.432,-0.084,-0.516,0.023,-0.193,-0.17,0.245,-0.1,0.145,-0.023,-0.141,-0.164,0.265,-0.093,0.172,-0.022,-0.006,-0.028,-0.429,-0.003,-0.376,-0.024,0.243,0.002,-0.161,-0.184,-0.004,-0.08,-0.004,-0.003,0.003,-0.099,-0.001,-0.373,-0.514,0.015,-0.509,-0.007,-0.379,-0.021,0.144,0.001,-0.534,-0.698,0.01
1585,Williams,2002,net_continuation_kappa,-0.846,0.152,-0.693,573,282,291,-0.446,0.083,-0.363,-0.013,-0.074,-0.087,0.239,0.459,0.698,-0.011,0.035,0.024,-0.103,0.097,-0.006,-0.329,0.607,0.278,-0.484,-0.156,-0.64,-0.231,-0.006,-0.237,0.189,-0.31,-0.121,-0.065,0.138,0.073,-0.167,-0.143,-0.31,-0.334,0.005,-0.459,-0.114,-0.232,0.001,-1.049,-0.86,0.014,0.6,0.007,0.009,0.132,-0.005,-0.001,0.438,0.128,0.024,0.266,0.012,-0.45,0.018,-0.237,-0.0,-0.611,-0.732,0.039
70,Kerr,2002,net_continuation_kappa,0.191,-0.913,-0.722,15366,7749,7617,-1.219,-0.042,-1.261,0.372,-0.194,0.178,-0.421,0.173,-0.248,0.542,0.1,0.642,0.059,1.03,1.089,-0.657,1.068,0.411,0.329,-0.509,-0.18,1.081,-0.111,0.97,-0.565,-1.366,-1.931,0.713,0.107,0.82,0.368,-0.215,0.153,-0.667,0.01,-0.847,0.601,1.081,0.0,0.743,0.178,0.013,1.067,0.001,-0.236,1.13,-0.108,-0.003,0.447,-0.919,0.006,0.4,0.011,-1.083,1.731,0.973,-0.003,1.19,-0.741,0.019
320,Watson,2002,net_continuation_kappa,-0.554,-0.172,-0.726,57,29,28,-0.236,0.085,-0.151,-0.028,0.01,-0.018,-0.342,0.01,-0.332,0.078,-0.023,0.055,0.014,-0.011,0.003,-0.52,0.069,-0.451,-0.053,-0.05,-0.103,0.079,-0.115,-0.036,-0.065,-0.088,-0.153,0.049,-0.053,-0.004,0.03,-0.062,-0.032,-0.514,-0.006,-0.264,0.092,0.079,0.0,-0.488,-0.553,-0.001,0.071,-0.002,0.095,-0.034,-0.115,-0.0,-0.094,-0.182,0.01,-0.443,-0.008,-0.169,0.058,-0.036,-0.0,-0.582,-0.735,0.009
1882,Brand,2002,net_continuation_kappa,1.311,-2.045,-0.734,33155,16604,16551,-0.314,-0.155,-0.469,-0.402,-0.217,-0.619,0.298,-0.714,-0.416,-0.238,0.193,-0.045,-0.093,-0.813,-0.906,-0.751,-1.688,-2.439,0.2,0.301,0.501,-0.359,-0.739,-1.098,2.218,0.099,2.317,0.136,-0.211,-0.075,-0.494,-0.524,-1.018,-0.749,-0.002,-0.716,-0.331,-0.358,-0.001,-0.908,1.31,0.001,-1.706,0.018,-0.372,-0.62,-0.735,-0.004,-2.144,-2.045,-0.0,-2.455,0.016,-1.088,-0.951,-1.093,-0.005,-3.052,-0.735,0.001
234,Reeves,2002,net_continuation_kappa,-0.276,-0.473,-0.749,7564,3793,3771,0.25,-0.051,0.199,-0.064,-0.031,-0.095,0.692,0.263,0.955,0.032,-0.107,-0.075,-0.446,-0.276,-0.722,0.45,-0.196,0.254,0.117,0.365,0.482,0.141,-0.067,0.074,-0.97,-0.59,-1.56,-0.123,0.445,0.322,0.261,-0.513,-0.252,0.464,-0.014,0.186,-0.414,0.138,0.003,0.722,-0.248,-0.028,-0.202,0.006,-0.082,-0.383,-0.068,0.001,0.096,-0.494,0.021,0.262,-0.008,0.104,-0.797,0.07,0.004,0.818,-0.742,-0.007
1755,Wheeler,2002,net_continuation_kappa,-0.566,-0.189,-0.755,13,6,7,-0.259,0.079,-0.18,-0.099,-0.003,-0.102,-0.182,0.04,-0.142,0.079,-0.019,0.06,0.133,-0.029,0.104,-0.331,0.065,-0.266,-0.147,-0.085,-0.232,0.023,-0.124,-0.101,-0.119,-0.058,-0.177,0.054,-0.078,-0.024,-0.031,-0.046,-0.077,-0.328,-0.003,-0.358,0.212,0.023,0.0,-0.452,-0.571,0.005,0.068,-0.003,0.076,-0.048,-0.124,0.0,-0.141,-0.199,0.01,-0.26,-0.006,-0.282,0.164,-0.101,0.0,-0.593,-0.77,0.015
364,Chapman,2002,net_continuation_kappa,0.657,-1.422,-0.765,17219,8644,8575,-0.456,0.025,-0.431,-0.027,-0.409,-0.436,-0.148,0.401,0.253,0.185,-0.06,0.125,0.388,-0.086,0.302,-0.07,-0.135,-0.205,-0.195,0.339,0.144,1.175,-0.058,1.117,-0.25,-1.583,-1.833,0.35,0.109,0.459,0.825,-0.162,0.663,-0.058,-0.012,-0.483,0.573,1.175,0.0,0.922,0.672,-0.015,-0.129,-0.006,-0.384,-0.146,-0.053,-0.005,0.152,-1.431,0.009,-0.187,-0.018,-0.867,0.427,1.122,-0.005,1.074,-0.759,-0.006
85,Price,2002,net_continuation_kappa,0.264,-1.032,-0.767,10930,5466,5464,-0.061,0.277,0.216,0.017,-0.211,-0.194,-0.714,-0.358,-1.072,0.642,0.125,0.767,0.43,0.344,0.774,0.308,0.18,0.488,0.394,-0.497,-0.103,-1.043,-0.344,-1.387,0.612,-0.38,0.232,-0.597,-0.477,-1.074,-0.446,0.135,-0.311,0.314,-0.006,-0.044,1.072,-1.043,0.0,-0.335,0.277,-0.013,0.177,0.003,0.066,0.469,-0.342,-0.002,-0.664,-1.044,0.012,0.491,-0.003,0.022,1.541,-1.385,-0.002,-0.999,-0.767,0.0
2249,Brewer,2002,net_continuation_kappa,-0.888,0.121,-0.768,173,85,88,-0.263,0.044,-0.219,-0.039,-0.038,-0.077,-0.363,0.101,-0.262,0.031,-0.044,-0.013,-0.039,0.083,0.044,-0.679,0.148,-0.531,-0.148,-0.105,-0.253,-0.012,-0.115,-0.127,-0.057,0.182,0.125,-0.042,-0.079,-0.121,0.03,-0.035,-0.005,-0.673,-0.006,-0.302,-0.008,-0.012,0.0,-0.833,-0.89,0.002,0.146,0.002,0.006,0.039,-0.114,-0.001,-0.074,0.108,0.013,-0.527,-0.004,-0.296,0.031,-0.126,-0.001,-0.907,-0.782,0.014
29,McIlvaine,2002,net_continuation_kappa,-2.057,1.286,-0.771,10580,5283,5297,-0.051,0.283,0.232,-0.308,0.672,0.364,0.302,0.046,0.348,-0.052,0.012,-0.04,0.554,-0.654,-0.1,0.441,0.363,0.804,-0.995,0.493,-0.502,-0.899,0.471,-0.428,-0.593,-0.043,-0.636,-0.85,0.167,-0.683,-0.051,0.302,0.251,0.445,-0.004,-0.359,0.502,-0.901,0.002,-1.449,-2.042,-0.015,0.359,0.004,0.955,-0.642,0.469,0.002,1.323,1.28,0.006,0.804,-0.0,0.596,-0.14,-0.432,0.004,-0.126,-0.762,-0.009
1002,Geary,2002,net_continuation_kappa,-1.195,0.413,-0.783,2626,1298,1328,-0.228,0.009,-0.219,-0.192,0.701,0.509,0.18,0.067,0.247,-0.015,-0.123,-0.138,0.288,0.319,0.607,0.026,0.973,0.999,-0.382,-0.434,-0.816,-0.465,0.116,-0.349,-0.369,-0.27,-0.639,0.149,-0.179,-0.03,-0.617,0.3,-0.317,0.033,-0.007,-0.42,0.273,-0.468,0.003,-0.814,-1.183,-0.012,0.973,0.0,0.71,0.196,0.121,-0.005,0.655,0.385,0.028,1.006,-0.007,0.29,0.469,-0.347,-0.002,-0.159,-0.798,0.015
1666,Madkins,2002,net_continuation_kappa,-1.152,0.366,-0.786,894,443,451,-0.268,0.248,-0.02,0.02,-0.109,-0.089,-0.515,0.241,-0.274,0.041,-0.076,-0.035,-0.412,-0.114,-0.526,-1.147,0.188,-0.959,-0.019,0.038,0.019,0.085,0.031,0.116,-0.067,0.099,0.032,0.273,-0.208,0.065,-0.19,0.245,0.055,-1.134,-0.013,-0.248,-0.371,0.083,0.002,-1.068,-1.135,-0.017,0.19,-0.002,0.139,-0.19,0.037,-0.006,0.259,0.358,0.008,-0.944,-0.015,-0.109,-0.561,0.12,-0.004,-0.809,-0.777,-0.009
1764,Henderson,2002,net_continuation_kappa,-0.699,-0.093,-0.792,1195,599,596,-0.042,-0.157,-0.199,-0.445,-0.049,-0.494,-0.11,0.489,0.379,-0.068,0.0,-0.068,0.321,-0.166,0.155,-0.342,0.128,-0.214,-0.295,-0.284,-0.579,0.173,0.069,0.242,-0.24,-0.018,-0.258,0.198,0.19,0.388,-0.025,-0.121,-0.146,-0.344,0.002,-0.487,0.253,0.173,-0.0,-0.466,-0.706,0.007,0.117,0.011,-0.206,-0.166,0.069,0.0,-0.098,-0.116,0.023,-0.227,0.013,-0.693,0.087,0.242,-0.0,-0.564,-0.822,0.03
1914,Herren,2002,net_continuation_kappa,-0.089,-0.712,-0.802,3840,1908,1932,0.075,0.307,0.382,-0.486,-0.235,-0.721,0.09,0.267,0.357,0.56,0.044,0.604,-1.005,0.082,-0.923,-0.777,0.466,-0.311,0.05,-0.256,-0.206,-0.26,-0.3,-0.56,0.903,-0.643,0.26,-0.271,-0.133,-0.404,0.011,-0.168,-0.157,-0.766,-0.011,-0.411,-0.445,-0.26,0.0,-0.976,-0.073,-0.016,0.465,0.001,0.072,0.126,-0.301,0.001,-0.091,-0.734,0.022,-0.301,-0.01,-0.339,-0.319,-0.561,0.001,-1.067,-0.807,0.005
1823,N'diaye,2002,net_continuation_kappa,-0.589,-0.229,-0.818,81,41,40,-0.304,0.057,-0.247,-0.116,-0.029,-0.145,0.083,0.034,0.117,0.117,-0.009,0.108,-0.166,-0.106,-0.272,-0.389,-0.056,-0.445,-0.17,-0.051,-0.221,0.042,-0.044,-0.002,-0.102,-0.092,-0.194,0.016,-0.012,0.004,0.026,-0.031,-0.005,-0.386,-0.003,-0.42,-0.049,0.042,0.0,-0.514,-0.616,0.027,-0.053,-0.003,0.028,-0.115,-0.043,-0.001,-0.148,-0.24,0.011,-0.439,-0.006,-0.392,-0.164,-0.001,-0.001,-0.662,-0.856,0.038
