player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
202705,Brooks,2020,net_continuation_kappa,0.47,-0.818,-0.348,2267,1137,1130,0.076,-0.085,-0.009,-0.119,0.165,0.046,-0.345,-0.57,-0.915,-0.005,-0.148,-0.153,0.114,-0.303,-0.189,-0.272,-0.927,-1.199,-0.327,-0.098,-0.425,0.521,0.537,1.058,0.553,-0.334,0.219,0.597,0.116,0.713,-0.077,0.426,0.349,-0.279,0.007,-0.043,0.109,0.52,0.001,-0.085,0.468,0.002,-0.941,0.014,0.08,-0.451,0.542,-0.005,-0.502,-0.836,0.018,-1.22,0.021,0.037,-0.342,1.062,-0.004,-0.587,-0.368,0.02
1629622,Strus,2020,net_continuation_kappa,0.107,-0.457,-0.351,31,15,16,-0.098,0.017,-0.081,-0.036,-0.043,-0.079,0.037,-0.077,-0.04,0.074,-0.015,0.059,0.074,-0.048,0.026,0.064,-0.153,-0.089,-0.082,-0.151,-0.233,-0.003,-0.116,-0.119,0.13,-0.035,0.095,-0.015,-0.041,-0.056,0.014,-0.074,-0.06,0.051,0.013,-0.134,0.148,-0.001,-0.002,-0.034,0.096,0.011,-0.166,0.013,-0.026,-0.063,-0.115,-0.001,-0.433,-0.468,0.011,-0.115,0.026,-0.16,0.085,-0.116,-0.003,-0.467,-0.372,0.021
200757,Sefolosha,2020,net_continuation_kappa,-1.949,1.594,-0.355,21936,10936,11000,0.451,-0.047,0.404,0.099,0.2,0.299,-0.491,0.242,-0.249,-0.005,-0.05,-0.055,-0.863,-0.328,-1.191,-0.807,0.02,-0.787,0.057,0.137,0.194,-0.553,1.034,0.481,-0.641,0.401,-0.24,-0.218,0.894,0.676,-0.333,0.139,-0.194,-0.809,0.002,0.55,-0.868,-0.551,-0.002,-1.305,-1.946,-0.003,0.017,0.003,0.153,-0.378,1.033,0.001,1.188,1.589,0.005,-0.792,0.005,0.703,-1.246,0.482,-0.001,-0.117,-0.357,0.002
1717,Nowitzki,2020,net_continuation_kappa,0.735,-1.097,-0.362,26119,13114,13005,-0.761,0.94,0.179,0.186,-0.377,-0.191,0.945,-0.678,0.267,0.392,-0.412,-0.02,0.593,0.073,0.666,1.354,-0.454,0.9,-0.7,0.78,0.08,0.979,-1.656,-0.677,-0.885,0.226,-0.659,-0.194,-0.75,-0.944,1.176,-0.905,0.271,1.355,-0.001,-0.575,0.985,0.982,-0.003,1.634,0.749,-0.014,-0.454,0.0,0.563,-0.339,-1.655,-0.001,-1.33,-1.104,0.007,0.901,-0.001,-0.012,0.646,-0.673,-0.004,0.304,-0.355,-0.007
203109,Crowder,2020,net_continuation_kappa,0.132,-0.499,-0.368,51829,25930,25899,-0.119,0.013,-0.106,-0.464,0.035,-0.429,-0.239,-0.025,-0.264,0.421,0.059,0.48,-1.034,-0.319,-1.353,-1.445,-0.243,-1.688,0.744,-0.307,0.437,0.934,0.475,1.409,-0.114,-0.429,-0.543,0.426,0.429,0.855,0.509,0.046,0.555,-1.435,-0.01,-0.583,-0.613,0.935,-0.001,0.243,0.129,0.003,-0.237,-0.006,0.048,-0.26,0.475,0.0,-0.069,-0.498,-0.001,-1.672,-0.016,-0.535,-0.873,1.41,-0.001,0.174,-0.369,0.001
203082,Ross,2020,net_continuation_kappa,0.535,-0.91,-0.376,35791,17921,17870,-0.886,0.018,-0.868,0.018,0.503,0.521,0.522,-0.077,0.445,0.522,0.097,0.619,0.542,-0.568,-0.026,0.718,-0.027,0.691,0.012,-0.483,-0.471,0.485,-0.124,0.361,-0.68,-0.277,-0.957,0.292,0.033,0.325,0.194,-0.159,0.035,0.718,-0.0,-0.868,1.064,0.486,-0.001,1.215,0.535,0.0,-0.027,-0.0,0.521,-0.471,-0.126,0.002,-0.634,-0.911,0.001,0.691,-0.0,-0.347,0.593,0.36,0.001,0.581,-0.376,-0.0
1629013,Shamet,2020,net_continuation_kappa,0.549,-0.929,-0.38,15260,7640,7620,-0.52,0.003,-0.517,0.295,-0.588,-0.293,-0.6,-0.201,-0.801,0.393,0.278,0.671,0.883,0.317,1.2,0.456,-0.191,0.265,0.077,-0.325,-0.248,-0.198,-0.645,-0.843,0.204,0.233,0.437,0.484,-0.375,0.109,-0.681,-0.268,-0.949,0.451,0.005,-0.225,1.276,-0.197,-0.001,0.33,0.534,0.015,-0.191,0.0,-0.585,0.595,-0.643,-0.002,-1.161,-0.928,-0.001,0.26,0.005,-0.81,1.871,-0.84,-0.003,-0.831,-0.394,0.014
1629140,Williams,2020,net_continuation_kappa,-0.47,0.09,-0.38,2270,1131,1139,-0.151,0.02,-0.131,-0.485,-0.395,-0.88,-0.542,0.347,-0.195,-0.105,-0.113,-0.218,0.235,0.546,0.781,-1.04,0.405,-0.635,-0.365,-0.182,-0.547,-0.239,-0.035,-0.274,1.163,-0.092,1.071,0.092,0.009,0.101,-0.331,-0.045,-0.376,-1.048,0.008,-0.636,0.13,-0.239,0.0,-1.652,-0.489,0.019,0.405,0.0,-0.375,0.433,-0.036,0.001,0.188,0.096,-0.006,-0.643,0.008,-1.011,0.563,-0.275,0.001,-1.464,-0.393,0.013
202933,Stone,2020,net_continuation_kappa,-0.406,0.013,-0.393,740,371,369,-0.384,0.128,-0.256,0.221,0.136,0.357,0.028,-0.022,0.006,0.277,0.038,0.315,-0.229,-0.044,-0.273,-0.085,0.248,0.163,-0.358,-0.086,-0.444,0.15,-0.053,0.097,-0.095,-0.092,-0.187,-0.076,-0.077,-0.153,0.23,0.026,0.256,-0.087,0.002,-0.163,0.048,0.154,-0.004,-0.295,-0.39,-0.016,0.236,0.012,0.264,-0.006,-0.051,-0.002,0.097,0.005,0.008,0.149,0.014,0.101,0.042,0.103,-0.006,-0.198,-0.385,-0.008
1891,Terry,2020,net_continuation_kappa,0.048,-0.443,-0.395,14505,7243,7262,-0.483,-0.18,-0.663,-0.182,-0.316,-0.498,0.35,-0.043,0.307,0.498,0.089,0.587,0.693,0.331,1.024,0.884,-0.111,0.773,-0.04,-0.434,-0.474,-0.475,0.957,0.482,-0.312,-0.856,-1.168,-0.232,0.993,0.761,-0.243,-0.036,-0.279,0.876,0.008,-0.665,1.191,-0.475,0.0,0.361,0.049,-0.001,-0.119,0.008,-0.496,0.42,0.957,0.0,0.404,-0.452,0.009,0.757,0.016,-1.161,1.611,0.482,0.0,0.765,-0.403,0.008
201587,Batum,2020,net_continuation_kappa,-0.045,-0.361,-0.405,40274,20156,20118,0.067,-0.561,-0.494,-0.036,0.03,-0.006,0.762,0.123,0.885,0.315,0.144,0.459,0.402,0.264,0.666,1.5,-0.005,1.495,0.505,0.158,0.663,-0.593,-0.444,-1.037,-1.463,-0.077,-1.54,-0.238,0.02,-0.218,-0.352,-0.462,-0.814,1.51,-0.01,0.031,0.717,-0.59,-0.003,1.422,-0.041,-0.004,0.0,-0.005,-0.531,0.408,-0.442,-0.002,-0.286,-0.363,0.002,1.51,-0.015,-0.5,1.125,-1.032,-0.005,1.136,-0.404,-0.001
203118,Scott,2020,net_continuation_kappa,-0.867,0.444,-0.423,24024,11989,12035,-0.313,-0.051,-0.364,-0.694,-0.206,-0.9,-0.121,0.008,-0.113,0.109,0.17,0.279,0.476,0.861,1.337,-0.542,0.785,0.243,-0.41,-0.349,-0.759,-0.054,-0.178,-0.232,0.138,0.184,0.322,-0.229,-0.191,-0.42,0.177,0.013,0.19,-0.543,0.001,-1.007,0.585,-0.052,-0.002,-1.007,-0.869,0.002,0.782,0.003,-0.257,1.031,-0.178,0.0,0.255,0.439,0.005,0.239,0.004,-1.264,1.616,-0.23,-0.002,-0.752,-0.43,0.007
1628384,Anunoby,2020,net_continuation_kappa,-1.055,0.631,-0.424,22844,11403,11441,0.101,0.062,0.163,0.266,-0.035,0.231,0.0,-0.724,-0.724,0.371,0.0,0.371,-0.371,0.553,0.182,0.382,-0.145,0.237,-0.393,0.28,-0.113,-0.287,0.398,0.111,-0.757,0.104,-0.653,0.156,0.212,0.368,-0.445,0.186,-0.259,0.367,0.015,0.367,0.0,-0.289,0.002,-0.313,-1.07,0.015,-0.144,-0.001,0.027,0.553,0.398,0.0,0.534,0.638,-0.007,0.223,0.014,0.394,0.553,0.109,0.002,0.221,-0.432,0.008
203934,Patterson,2020,net_continuation_kappa,-0.205,-0.223,-0.428,1815,908,907,0.236,0.051,0.287,-0.515,-0.144,-0.659,0.252,-0.502,-0.25,0.155,-0.025,0.13,-0.584,0.072,-0.512,-0.451,-0.535,-0.986,0.161,-0.051,0.11,-0.224,0.176,-0.048,0.324,0.182,0.506,0.175,0.319,0.494,-0.399,-0.14,-0.539,-0.456,0.005,-0.279,-0.429,-0.224,0.0,-0.519,-0.195,-0.01,-0.548,0.013,-0.093,0.047,0.179,-0.003,-0.423,-0.241,0.018,-1.004,0.018,-0.372,-0.382,-0.045,-0.003,-0.942,-0.436,0.008
1629663,King,2020,net_continuation_kappa,-0.202,-0.243,-0.445,247,124,123,-0.129,0.005,-0.124,0.1,0.091,0.191,-0.237,0.09,-0.147,0.012,-0.002,0.01,0.173,-0.147,0.026,-0.063,0.051,-0.012,-0.069,-0.099,-0.168,0.175,-0.148,0.027,-0.232,-0.043,-0.275,0.077,-0.074,0.003,0.102,-0.074,0.028,-0.081,0.018,-0.029,0.185,0.179,-0.004,0.025,-0.207,0.005,0.037,0.014,0.096,-0.149,-0.148,0.0,-0.21,-0.253,0.01,-0.044,0.032,0.067,0.036,0.031,-0.004,-0.185,-0.46,0.015
1628993,Johnson,2020,net_continuation_kappa,-0.237,-0.209,-0.446,796,402,394,-0.154,0.032,-0.122,-0.558,-0.113,-0.671,-0.961,0.058,-0.903,-0.053,-0.095,-0.148,0.69,0.025,0.715,-1.013,-0.083,-1.096,-0.282,-0.015,-0.297,0.629,0.013,0.642,0.434,-0.121,0.313,0.224,-0.113,0.111,0.41,0.128,0.538,-1.036,0.023,-0.712,0.637,0.634,-0.005,-0.689,-0.255,0.018,-0.093,0.01,-0.081,-0.07,0.015,-0.002,-0.095,-0.216,0.007,-1.129,0.033,-0.793,0.567,0.649,-0.007,-0.784,-0.471,0.025
1629626,Bol,2020,net_continuation_kappa,0.319,-0.767,-0.449,438,216,222,-0.009,-0.016,-0.025,-0.048,-0.117,-0.165,-0.121,-0.05,-0.171,-0.077,-0.066,-0.143,0.423,-0.508,-0.085,0.188,-0.735,-0.547,0.001,-0.065,-0.064,-0.199,-0.022,-0.221,0.339,0.056,0.395,-0.085,-0.037,-0.122,-0.112,0.017,-0.095,0.168,0.02,-0.057,0.346,-0.197,-0.002,-0.03,0.309,0.01,-0.757,0.022,-0.133,-0.574,-0.02,-0.002,-0.844,-0.788,0.021,-0.589,0.042,-0.19,-0.228,-0.217,-0.004,-0.874,-0.479,0.03
203476,Dieng,2020,net_continuation_kappa,-1.507,1.047,-0.46,33538,16749,16789,-0.759,-0.002,-0.761,-0.205,-0.173,-0.378,0.612,-0.085,0.527,-0.447,-0.174,-0.621,-0.117,0.066,-0.051,-0.926,-0.365,-1.291,-0.215,0.467,0.252,-0.233,0.915,0.682,-0.137,0.032,-0.105,0.403,0.361,0.764,-0.636,0.555,-0.081,-0.916,-0.01,-0.964,-0.564,-0.233,-0.0,-1.364,-1.501,-0.006,-0.368,0.003,-0.175,-0.108,0.916,-0.001,1.014,1.046,0.001,-1.284,-0.007,-1.139,-0.672,0.683,-0.001,-0.35,-0.455,-0.005
101107,Williams,2020,net_continuation_kappa,-0.589,0.128,-0.461,41306,20666,20640,-0.403,-0.038,-0.441,0.187,0.332,0.519,-0.974,-0.181,-1.155,0.316,-0.196,0.12,-0.089,-0.214,-0.303,-0.98,-0.305,-1.285,0.058,0.27,0.328,0.459,-0.08,0.379,-0.127,0.244,0.117,0.343,-0.042,0.301,0.115,-0.039,0.076,-0.963,-0.017,-0.216,0.227,0.458,0.001,-0.446,-0.573,-0.016,-0.297,-0.008,0.294,-0.41,-0.081,0.001,-0.107,0.137,-0.009,-1.26,-0.025,0.078,-0.183,0.377,0.002,-0.553,-0.436,-0.025
1629620,Robinson,2020,net_continuation_kappa,-0.397,-0.071,-0.467,199,100,99,-0.216,0.043,-0.173,-0.131,-0.151,-0.282,-0.085,-0.085,-0.17,0.072,-0.043,0.029,0.296,-0.068,0.228,-0.045,-0.291,-0.336,-0.256,0.007,-0.249,0.023,0.236,0.259,-0.108,-0.024,-0.132,0.103,-0.047,0.056,-0.079,0.287,0.208,-0.064,0.019,-0.347,0.368,0.024,-0.001,-0.297,-0.405,0.008,-0.304,0.013,-0.108,-0.111,0.24,-0.004,-0.061,-0.085,0.014,-0.368,0.032,-0.455,0.257,0.264,-0.005,-0.358,-0.49,0.023
1628366,Ball,2020,net_continuation_kappa,-2.086,1.617,-0.47,22393,11212,11181,0.345,-0.514,-0.169,-0.202,0.634,0.432,-0.728,-0.073,-0.801,0.42,0.099,0.519,-0.099,0.742,0.643,-0.264,0.887,0.623,-0.615,0.318,-0.297,-0.598,0.459,-0.139,-0.617,-0.04,-0.657,-0.652,0.419,-0.233,0.053,0.042,0.095,-0.264,0.0,0.143,0.321,-0.599,0.001,-1.477,-2.094,0.008,0.888,-0.001,0.12,0.841,0.461,-0.002,1.665,1.625,-0.008,0.624,-0.001,0.263,1.162,-0.138,-0.001,0.188,-0.469,-0.001
1629667,McDaniels,2020,net_continuation_kappa,-0.195,-0.277,-0.472,1143,565,578,-0.064,0.155,0.091,-0.444,-0.08,-0.524,0.089,-0.398,-0.309,0.056,-0.09,-0.034,0.381,0.252,0.633,0.026,-0.151,-0.125,-0.275,-0.126,-0.401,-0.352,0.12,-0.232,0.413,-0.12,0.293,-0.429,0.12,-0.309,0.081,0.003,0.084,0.018,0.008,-0.508,0.437,-0.348,-0.004,-0.609,-0.196,0.001,-0.161,0.01,0.075,0.162,0.123,-0.003,-0.167,-0.287,0.01,-0.143,0.018,-0.433,0.599,-0.225,-0.007,-0.776,-0.483,0.011
201942,DeRozan,2020,net_continuation_kappa,1.615,-2.096,-0.481,59004,29528,29476,-0.849,-0.233,-1.082,0.385,-0.07,0.315,1.103,-0.24,0.863,-0.882,0.331,-0.551,0.38,-0.374,0.006,0.159,-0.592,-0.433,1.418,-0.506,0.912,1.149,-0.723,0.426,-1.112,-0.288,-1.4,1.064,-0.175,0.889,0.085,-0.548,-0.463,0.137,0.022,-0.464,-0.502,1.149,0.0,2.704,1.592,0.023,-0.586,-0.006,-0.303,-0.043,-0.723,0.0,-1.815,-2.103,0.007,-0.449,0.016,-0.767,-0.545,0.426,0.0,0.889,-0.511,0.03
1627788,Korkmaz,2020,net_continuation_kappa,0.526,-1.01,-0.484,9995,5023,4972,-0.577,-0.188,-0.765,-0.302,-0.384,-0.686,-0.449,-0.278,-0.727,0.327,0.32,0.647,0.774,-0.699,0.075,-0.225,-1.228,-1.453,0.155,-0.306,-0.151,0.865,-0.063,0.802,-0.282,0.583,0.301,0.462,0.082,0.544,0.401,-0.143,0.258,-0.227,0.002,-0.879,1.101,0.863,0.002,0.793,0.511,0.015,-1.229,0.001,-0.572,-0.379,-0.061,-0.002,-1.598,-1.015,0.005,-1.456,0.003,-1.451,0.722,0.802,-0.0,-0.805,-0.504,0.02
2571,Barbosa,2020,net_continuation_kappa,-0.014,-0.469,-0.484,9364,4660,4704,0.282,0.103,0.385,0.231,-0.39,-0.159,0.464,0.29,0.754,-0.409,0.142,-0.267,-0.207,0.025,-0.182,0.36,0.178,0.538,-0.406,-0.427,-0.833,-0.27,0.5,0.23,0.317,-0.729,-0.412,0.172,-0.053,0.119,-0.441,0.555,0.114,0.361,-0.001,0.513,-0.616,-0.269,-0.001,-0.315,0.002,-0.016,0.17,0.008,-0.287,0.167,0.502,-0.002,0.243,-0.486,0.017,0.531,0.007,0.226,-0.449,0.233,-0.003,-0.072,-0.484,0.0
201978,Budinger,2020,net_continuation_kappa,-0.308,-0.182,-0.489,3818,1905,1913,0.043,-0.195,-0.152,-0.28,-0.101,-0.381,0.42,-0.028,0.392,-0.24,0.112,-0.128,-0.673,0.292,-0.381,-0.726,0.088,-0.638,-0.198,0.313,0.115,0.515,0.011,0.526,0.117,-0.603,-0.486,-0.134,-0.128,-0.262,0.653,0.141,0.794,-0.73,0.004,-0.237,-0.913,0.519,-0.004,-0.413,-0.296,-0.012,0.08,0.008,-0.296,0.404,0.013,-0.002,0.404,-0.199,0.017,-0.65,0.012,-0.533,-0.509,0.532,-0.006,-0.009,-0.495,0.006
203487,Carter-Williams,2020,net_continuation_kappa,-0.582,0.083,-0.499,18702,9341,9361,-0.076,-0.1,-0.176,-0.233,0.003,-0.23,-1.124,-0.49,-1.614,-0.519,0.006,-0.513,-0.309,-0.077,-0.386,-2.264,-0.653,-2.917,0.765,-0.436,0.329,0.143,0.97,1.113,0.779,0.203,0.982,0.058,0.273,0.331,0.086,0.696,0.782,-2.261,-0.003,-0.309,-0.828,0.144,-0.001,-1.353,-0.574,-0.008,-0.658,0.005,-0.097,-0.071,0.969,0.001,-0.124,0.079,0.004,-2.919,0.002,-0.406,-0.899,1.113,0.0,-1.477,-0.495,-0.004
1629139,Watanabe,2020,net_continuation_kappa,-0.266,-0.233,-0.499,1155,576,579,-0.319,0.042,-0.277,-0.066,-0.137,-0.203,0.541,0.189,0.73,0.129,-0.138,-0.009,-0.306,-0.16,-0.466,-0.017,-0.194,-0.211,-0.197,0.091,-0.106,-0.121,0.12,-0.001,0.075,-0.248,-0.173,0.137,0.066,0.203,-0.258,0.056,-0.202,-0.021,0.004,-0.385,-0.177,-0.121,0.0,-0.339,-0.264,-0.002,-0.204,0.01,-0.095,-0.298,0.122,-0.002,0.007,-0.241,0.008,-0.225,0.014,-0.48,-0.475,0.001,-0.002,-0.332,-0.505,0.006
1629028,Ayton,2020,net_continuation_kappa,-1.088,0.577,-0.511,14267,7120,7147,-0.348,-0.269,-0.617,0.308,-0.769,-0.461,0.247,-0.015,0.232,-0.594,-0.108,-0.702,0.192,0.81,1.002,-0.214,-0.343,-0.557,-0.805,0.319,-0.486,-0.577,0.156,-0.421,0.503,0.458,0.961,-0.775,0.372,-0.403,0.198,-0.219,-0.021,-0.195,-0.019,-0.04,-0.402,-0.577,0.0,-1.577,-1.074,-0.014,-0.351,0.008,-1.038,0.702,0.153,0.003,0.124,0.582,-0.005,-0.546,-0.011,-1.078,0.3,-0.424,0.003,-1.453,-0.492,-0.019
1627856,Costello,2020,net_continuation_kappa,0.014,-0.528,-0.515,129,64,65,-0.118,0.04,-0.078,-0.187,-0.087,-0.274,0.273,-0.12,0.153,0.095,-0.047,0.048,0.323,-0.018,0.305,0.403,-0.22,0.183,-0.213,-0.088,-0.301,-0.141,0.041,-0.1,-0.022,-0.262,-0.284,-0.1,-0.039,-0.139,-0.038,0.082,0.044,0.386,0.017,-0.305,0.418,-0.138,-0.003,0.032,0.01,0.004,-0.232,0.012,-0.047,-0.065,0.043,-0.002,-0.279,-0.541,0.013,0.154,0.029,-0.352,0.353,-0.095,-0.005,-0.247,-0.531,0.016
1626192,Connaughton,2020,net_continuation_kappa,-0.215,-0.31,-0.525,21002,10497,10505,0.01,0.576,0.586,-0.158,0.523,0.365,0.131,0.055,0.186,0.477,-0.06,0.417,-1.141,0.001,-1.14,-0.682,1.096,0.414,-0.032,-0.29,-0.322,0.176,-1.406,-1.23,0.316,0.288,0.604,0.153,-0.795,-0.642,0.022,-0.607,-0.585,-0.681,-0.001,-0.148,-0.664,0.175,0.001,-0.537,-0.221,0.006,1.095,0.001,1.099,-0.059,-1.402,-0.004,-0.601,-0.313,0.003,0.414,0.0,0.951,-0.723,-1.227,-0.003,-1.138,-0.534,0.009
1629610,Jeffries,2020,net_continuation_kappa,0.2,-0.726,-0.526,630,313,317,-0.103,0.07,-0.033,0.67,-0.132,0.538,0.008,-0.162,-0.154,0.192,0.004,0.196,-0.142,-0.096,-0.238,0.636,-0.302,0.334,-0.336,-0.141,-0.477,-0.024,-0.015,-0.039,-0.065,-0.276,-0.341,0.186,-0.093,0.093,-0.209,0.08,-0.129,0.625,0.011,0.567,0.05,-0.023,-0.001,0.265,0.2,-0.0,-0.316,0.014,-0.062,-0.092,-0.013,-0.002,-0.472,-0.748,0.022,0.309,0.025,0.505,-0.042,-0.036,-0.003,-0.207,-0.548,0.022
201155,Stuckey,2020,net_continuation_kappa,-1.094,0.566,-0.529,8244,4115,4129,0.287,-0.084,0.203,-0.558,0.016,-0.542,0.23,0.152,0.382,-0.164,-0.05,-0.214,0.006,0.155,0.161,-0.19,0.199,0.009,0.145,0.496,0.641,-0.568,-0.253,-0.821,-0.47,0.121,-0.349,-0.176,-0.031,-0.207,-0.392,-0.222,-0.614,-0.199,0.009,-0.271,-0.158,-0.568,0.0,-0.622,-1.092,-0.002,0.189,0.01,-0.068,0.105,-0.253,0.0,0.432,0.553,0.013,-0.01,0.019,-0.339,-0.053,-0.821,0.0,-0.19,-0.539,0.01
1627774,Layman,2020,net_continuation_kappa,-1.517,0.983,-0.534,9544,4781,4763,0.246,-0.027,0.219,0.315,0.06,0.375,-0.344,0.707,0.363,0.09,0.182,0.272,-0.043,0.184,0.141,0.266,1.106,1.372,-0.282,0.05,-0.232,-0.852,-0.147,-0.999,-0.649,-0.026,-0.675,0.086,0.199,0.285,-0.935,-0.345,-1.28,0.264,0.002,0.561,0.047,-0.849,-0.003,-0.87,-1.519,0.002,1.106,0.0,0.033,0.366,-0.146,-0.001,1.009,0.983,0.0,1.37,0.002,0.594,0.413,-0.995,-0.004,0.139,-0.536,0.002
203105,Ezeli,2020,net_continuation_kappa,-0.801,0.267,-0.535,3991,2001,1990,-0.18,0.219,0.039,-0.286,-0.725,-1.011,0.321,0.22,0.541,-0.153,0.209,0.056,0.326,-0.682,-0.356,0.025,-0.74,-0.715,-0.39,0.309,-0.081,-1.266,-0.196,-1.462,0.844,0.889,1.733,-0.698,-0.063,-0.761,-0.565,-0.134,-0.699,0.028,-0.003,-0.466,0.173,-1.263,-0.003,-1.628,-0.784,-0.017,-0.759,0.019,-0.506,-0.473,-0.197,0.001,-0.646,0.243,0.024,-0.731,0.016,-0.972,-0.3,-1.46,-0.002,-2.274,-0.541,0.006
203200,Holiday,2020,net_continuation_kappa,-0.983,0.439,-0.544,37511,18731,18780,-0.352,0.193,-0.159,0.231,0.353,0.584,0.107,-0.112,-0.005,0.375,-0.239,0.136,-0.012,-0.064,-0.076,0.352,0.126,0.478,0.159,0.063,0.222,0.14,0.515,0.655,-1.635,-0.263,-1.898,-0.358,0.543,0.185,0.496,-0.028,0.468,0.349,0.003,-0.121,0.363,0.138,0.002,0.648,-0.987,0.004,0.131,-0.005,0.546,-0.303,0.515,0.0,0.709,0.446,-0.007,0.48,-0.002,0.425,0.06,0.653,0.002,1.357,-0.541,-0.003
1628415,Brooks,2020,net_continuation_kappa,-0.699,0.153,-0.546,19495,9743,9752,0.196,0.188,0.384,-0.284,-0.151,-0.435,0.43,0.023,0.453,-0.149,-0.144,-0.293,-0.268,0.666,0.398,-0.073,0.581,0.508,-0.286,-0.5,-0.786,0.133,0.278,0.411,-0.478,-0.201,-0.679,-0.024,0.088,0.064,0.155,0.191,0.346,-0.075,0.002,-0.088,-0.417,0.131,0.002,-0.228,-0.706,0.007,0.582,-0.001,0.037,0.522,0.279,-0.001,0.36,0.159,-0.006,0.507,0.001,-0.051,0.105,0.41,0.001,0.132,-0.547,0.001
203967,Šarić,2020,net_continuation_kappa,0.244,-0.796,-0.552,34933,17445,17488,0.294,0.018,0.312,-0.239,-0.105,-0.344,0.039,-0.089,-0.05,0.09,-0.11,-0.02,0.754,-0.538,0.216,0.934,-0.828,0.106,-0.097,0.146,0.049,-0.811,-0.393,-1.204,0.206,0.282,0.488,-0.152,-0.257,-0.409,-0.662,-0.136,-0.798,0.938,-0.004,0.055,0.844,-0.814,0.003,0.03,0.236,0.008,-0.824,-0.004,-0.087,-0.648,-0.393,0.0,-1.071,-0.789,-0.007,0.114,-0.008,-0.032,0.196,-1.207,0.003,-1.041,-0.553,0.001
1628475,Williams Jr.,2020,net_continuation_kappa,-0.279,-0.276,-0.555,48,24,24,-0.122,0.017,-0.105,-0.06,-0.029,-0.089,0.099,-0.11,-0.011,0.07,-0.022,0.048,-0.042,0.016,-0.026,-0.043,-0.114,-0.157,-0.057,-0.089,-0.146,-0.017,-0.012,-0.029,-0.149,-0.06,-0.209,0.007,-0.087,-0.08,-0.021,0.078,0.057,-0.055,0.012,-0.182,0.028,-0.014,-0.003,-0.129,-0.278,-0.001,-0.128,0.014,-0.012,-0.006,-0.009,-0.003,-0.229,-0.289,0.013,-0.183,0.026,-0.194,0.022,-0.023,-0.006,-0.358,-0.567,0.012
1627779,Paige,2020,net_continuation_kappa,-0.065,-0.507,-0.572,115,57,58,-0.071,0.011,-0.06,-0.006,-0.119,-0.125,0.06,-0.097,-0.037,0.068,-0.004,0.064,-0.07,-0.106,-0.176,-0.007,-0.3,-0.307,-0.054,-0.119,-0.173,0.256,-0.088,0.168,-0.234,0.002,-0.232,0.179,-0.048,0.131,0.08,-0.039,0.041,-0.019,0.012,-0.077,-0.002,0.259,-0.003,0.183,-0.051,-0.014,-0.315,0.015,-0.108,-0.11,-0.087,-0.001,-0.522,-0.52,0.013,-0.334,0.027,-0.185,-0.112,0.172,-0.004,-0.339,-0.571,-0.001
201949,Johnson,2020,net_continuation_kappa,-0.94,0.366,-0.573,27813,13912,13901,0.681,0.027,0.708,0.451,0.447,0.898,-0.236,-0.413,-0.649,0.252,-0.2,0.052,-0.223,0.159,-0.064,0.928,0.022,0.95,-0.388,-0.156,-0.544,-0.38,-0.11,-0.49,-1.097,0.609,-0.488,0.147,0.067,0.214,-0.528,-0.177,-0.705,0.925,0.003,1.132,0.029,-0.381,0.001,0.157,-0.94,-0.0,0.02,0.002,0.474,-0.041,-0.11,-0.0,-0.246,0.363,0.003,0.945,0.005,1.606,-0.012,-0.491,0.001,-0.089,-0.577,0.004
