player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
201593,Pekovic,2015,net_continuation_kappa,-0.359,0.965,0.606,25820,12888,12932,0.433,0.327,0.76,-0.44,-0.099,-0.539,-0.082,-0.323,-0.405,-0.456,0.079,-0.377,-0.521,-0.37,-0.891,-1.066,-0.387,-1.453,-0.544,0.748,0.204,-0.582,-0.504,-1.086,1.834,1.115,2.949,-0.135,-0.014,-0.149,-0.448,-0.492,-0.94,-1.066,0.0,-0.007,-0.977,-0.583,0.001,-2.192,-0.358,-0.001,-0.386,-0.001,0.228,-0.291,-0.506,0.002,-0.142,0.973,-0.008,-1.452,-0.001,0.221,-1.268,-1.089,0.003,-2.334,0.615,-0.009
201574,Thompson,2015,net_continuation_kappa,0.872,-0.268,0.603,37847,18887,18960,-0.696,0.368,-0.328,0.95,-0.528,0.422,0.877,-0.565,0.312,-0.654,-0.022,-0.676,0.31,-0.345,-0.035,0.786,-1.097,-0.311,-0.729,0.332,-0.397,-0.016,-0.61,-0.626,0.828,1.111,1.939,0.088,-0.357,-0.269,-0.104,-0.25,-0.354,0.787,-0.001,0.254,-0.344,-0.016,0.0,0.042,0.87,0.002,-1.092,-0.005,-0.16,-0.367,-0.607,-0.003,-1.37,-0.259,-0.009,-0.305,-0.006,0.094,-0.711,-0.623,-0.003,-1.328,0.611,-0.008
203158,Jones,2015,net_continuation_kappa,0.536,0.058,0.594,1273,633,640,-0.21,0.01,-0.2,-0.276,-0.053,-0.329,0.33,0.305,0.635,-0.044,-0.054,-0.098,-0.057,-0.303,-0.36,-0.266,-0.098,-0.364,-0.4,-0.123,-0.523,0.396,-0.018,0.378,0.804,0.286,1.09,0.138,0.106,0.244,0.254,-0.128,0.126,-0.257,-0.009,-0.486,-0.101,0.392,0.004,-0.261,0.543,-0.007,-0.095,-0.003,-0.043,-0.357,-0.022,0.004,-0.236,0.05,0.008,-0.352,-0.012,-0.529,-0.458,0.37,0.008,-0.497,0.593,0.001
2365,Andersen,2015,net_continuation_kappa,-1.39,1.975,0.585,18942,9477,9465,0.173,-0.031,0.142,-0.146,0.954,0.808,-0.506,-0.09,-0.596,0.102,-0.211,-0.109,-0.074,0.785,0.711,-0.459,1.41,0.951,0.066,0.183,0.249,-1.354,0.581,-0.773,0.353,-0.205,0.148,-1.285,0.361,-0.924,-0.069,0.219,0.15,-0.451,-0.008,0.027,0.028,-1.354,-0.0,-1.739,-1.386,-0.004,1.407,0.003,0.923,0.574,0.58,0.001,2.171,1.966,0.009,0.956,-0.005,0.95,0.602,-0.774,0.001,0.432,0.58,0.005
2574,Kapono,2015,net_continuation_kappa,0.317,0.265,0.582,1356,683,673,-0.347,0.197,-0.15,0.055,-0.139,-0.084,0.459,0.367,0.826,0.135,-0.038,0.097,0.187,0.35,0.537,0.471,0.742,1.213,-0.029,-0.243,-0.272,0.057,-0.419,-0.362,-0.181,0.164,-0.017,0.472,-0.408,0.064,-0.417,-0.006,-0.423,0.489,-0.018,-0.292,0.322,0.055,0.002,0.517,0.336,-0.019,0.737,0.005,0.058,0.312,-0.414,-0.005,0.075,0.239,0.026,1.226,-0.013,-0.234,0.634,-0.359,-0.003,0.592,0.575,0.007
203527,Kelly,2015,net_continuation_kappa,1.696,-1.127,0.57,10074,5048,5026,-0.124,0.091,-0.033,0.197,-0.41,-0.213,-0.39,0.586,0.196,0.26,-0.192,0.068,0.428,-0.463,-0.035,0.37,-0.388,-0.018,0.584,0.153,0.737,1.157,-0.637,0.52,-0.429,-0.248,-0.677,0.491,-0.374,0.117,0.666,-0.266,0.4,0.371,-0.001,0.073,0.688,1.157,0.0,2.112,1.683,0.013,-0.388,0.0,-0.319,-0.655,-0.64,0.003,-0.872,-1.12,-0.007,-0.017,-0.001,-0.246,0.033,0.517,0.003,1.24,0.563,0.007
203463,McLemore,2015,net_continuation_kappa,0.15,0.416,0.565,19161,9604,9557,0.229,0.564,0.793,0.488,0.047,0.535,-0.207,0.488,0.281,-0.208,-0.072,-0.28,-0.016,-0.126,-0.142,0.292,0.904,1.196,0.284,-0.447,-0.163,-0.385,-0.103,-0.488,-0.056,0.061,0.005,-0.035,0.018,-0.017,-0.349,-0.12,-0.469,0.286,0.006,0.717,-0.224,-0.384,-0.001,0.185,0.129,0.021,0.901,0.003,0.611,-0.198,-0.102,-0.001,0.351,0.412,0.004,1.187,0.009,1.328,-0.422,-0.486,-0.002,0.536,0.541,0.024
201627,Morrow,2015,net_continuation_kappa,1.011,-0.483,0.527,27185,13626,13559,-0.454,-0.231,-0.685,-0.836,-0.266,-1.102,0.606,-0.459,0.147,0.379,0.056,0.435,0.781,0.563,1.344,0.483,-0.334,0.149,0.072,-0.424,-0.352,0.574,-0.204,0.37,-0.113,0.482,0.369,0.462,0.077,0.539,0.113,-0.285,-0.172,0.476,0.007,-1.29,1.16,0.575,-0.001,1.122,1.009,0.002,-0.337,0.003,-0.497,0.619,-0.208,0.004,-0.965,-0.483,-0.0,0.139,0.01,-1.787,1.779,0.367,0.003,0.157,0.526,0.001
203079,Waiters,2015,net_continuation_kappa,1.281,-0.774,0.507,23345,11678,11667,0.977,0.129,1.106,-0.711,-0.176,-0.887,-0.444,0.337,-0.107,-0.157,-0.22,-0.377,0.065,-0.452,-0.387,-0.272,-0.387,-0.659,-0.221,-0.064,-0.285,0.947,0.142,1.089,0.823,-0.468,0.355,0.662,-0.482,0.18,0.285,0.622,0.907,-0.27,-0.002,0.266,-0.092,0.947,-0.0,0.456,1.279,0.002,-0.382,-0.005,-0.047,-0.672,0.14,0.002,-0.304,-0.772,-0.002,-0.652,-0.007,0.219,-0.764,1.087,0.002,0.152,0.507,0.0
203142,Copeland,2015,net_continuation_kappa,1.988,-1.485,0.503,8064,4043,4021,0.326,-0.108,0.218,-0.073,-0.711,-0.784,0.095,0.083,0.178,0.581,-0.187,0.394,1.55,0.061,1.611,2.484,-0.864,1.62,-0.283,-0.171,-0.454,0.272,-0.326,-0.054,-0.499,-0.123,-0.622,0.496,-0.441,0.055,-0.227,0.111,-0.116,2.479,0.005,0.253,2.131,0.269,0.003,2.468,1.969,0.019,-0.862,-0.002,-0.819,-0.126,-0.33,0.004,-1.359,-1.482,-0.003,1.617,0.003,-0.566,2.005,-0.061,0.007,1.109,0.487,0.016
202391,Lin,2015,net_continuation_kappa,0.117,0.351,0.468,32193,16132,16061,1.576,-0.219,1.357,0.367,0.492,0.859,-1.074,0.393,-0.681,-0.299,-0.178,-0.477,-0.551,-0.434,-0.985,0.026,0.051,0.077,0.829,-0.257,0.572,-0.369,0.169,-0.2,-0.362,0.39,0.028,-0.408,-0.099,-0.507,0.039,0.268,0.307,0.019,0.007,1.943,-0.85,-0.369,0.0,0.479,0.117,0.0,0.054,-0.003,0.273,-0.612,0.169,0.0,-0.034,0.356,-0.005,0.073,0.004,2.216,-1.462,-0.2,0.0,0.445,0.473,-0.005
201163,Chandler,2015,net_continuation_kappa,-0.144,0.605,0.461,33669,16841,16828,-0.16,0.365,0.205,0.653,0.388,1.041,-0.068,0.238,0.17,0.312,0.055,0.367,-0.336,0.056,-0.28,0.399,1.113,1.512,-0.067,-0.172,-0.239,0.378,-0.372,0.006,-0.857,0.03,-0.827,0.054,-0.321,-0.267,0.325,-0.05,0.275,0.401,-0.002,0.493,-0.024,0.379,-0.001,0.712,-0.145,0.001,1.102,0.011,0.753,0.111,-0.371,-0.001,0.558,0.588,0.017,1.503,0.009,1.246,0.087,0.008,-0.002,1.27,0.443,0.018
203124,O'Quinn,2015,net_continuation_kappa,-0.171,0.618,0.447,10265,5113,5152,0.521,0.521,1.042,0.509,0.342,0.851,0.426,0.505,0.931,-0.502,-0.078,-0.58,0.728,0.415,1.143,1.682,1.702,3.384,-0.604,-0.165,-0.769,-0.511,-0.469,-0.98,-0.752,-0.442,-1.194,-0.039,0.231,0.192,-0.473,-0.699,-1.172,1.682,0.0,1.03,0.226,-0.512,0.001,0.567,-0.185,0.014,1.705,-0.003,0.863,0.337,-0.468,-0.001,1.071,0.629,-0.011,3.387,-0.003,1.893,0.563,-0.98,0.0,1.638,0.444,0.003
202730,Allen,2015,net_continuation_kappa,-1.171,1.605,0.435,17801,8882,8919,-0.996,-0.09,-1.086,-0.387,-0.175,-0.562,-0.035,0.249,0.214,-0.313,0.049,-0.264,-0.669,0.082,-0.587,-2.395,0.113,-2.282,-0.86,0.131,-0.729,0.253,-0.029,0.224,1.823,1.399,3.222,0.186,0.004,0.19,0.067,-0.03,0.037,-2.4,0.005,-1.383,-0.982,0.253,0.0,-3.007,-1.184,0.013,0.115,-0.002,-0.265,0.131,-0.026,-0.003,0.217,1.616,-0.011,-2.285,0.003,-1.648,-0.851,0.227,-0.003,-2.79,0.432,0.003
201978,Budinger,2015,net_continuation_kappa,-0.088,0.513,0.425,21692,10833,10859,0.025,0.122,0.147,0.031,-0.165,-0.134,-0.087,0.451,0.364,0.405,0.048,0.453,0.357,0.374,0.731,0.727,0.829,1.556,-0.215,0.427,0.212,0.167,-0.529,-0.362,-0.762,-0.223,-0.985,-0.271,-0.12,-0.391,0.439,-0.409,0.03,0.731,-0.004,0.056,0.762,0.168,-0.001,0.683,-0.079,-0.009,0.83,-0.001,-0.043,0.422,-0.529,-0.0,0.728,0.505,0.008,1.561,-0.005,0.013,1.184,-0.361,-0.001,1.411,0.426,-0.001
101126,Robinson,2015,net_continuation_kappa,0.741,-0.317,0.424,23201,11618,11583,-0.435,0.497,0.062,0.024,0.161,0.185,0.026,-0.118,-0.092,0.695,0.114,0.809,-0.024,0.184,0.16,0.271,0.85,1.121,0.164,-0.613,-0.449,0.659,0.227,0.886,-0.351,-0.782,-1.133,0.552,0.074,0.626,0.104,0.152,0.256,0.286,-0.015,-0.411,0.671,0.656,0.003,1.109,0.758,-0.017,0.838,0.012,0.658,0.298,0.226,0.001,0.452,-0.33,0.013,1.124,-0.003,0.247,0.969,0.882,0.004,1.561,0.428,-0.004
202328,Monroe,2015,net_continuation_kappa,0.655,-0.277,0.378,44678,22350,22328,0.998,-0.874,0.124,-0.161,-0.97,-1.131,-0.522,-0.141,-0.663,-0.509,-0.007,-0.516,-0.016,0.267,0.251,-0.209,-1.721,-1.93,0.052,0.448,0.5,-0.856,0.376,-0.48,1.692,0.638,2.33,-0.491,0.42,-0.071,-0.366,-0.048,-0.414,-0.21,0.001,0.837,-0.525,-0.857,0.001,-1.014,0.678,-0.023,-1.725,0.004,-1.844,0.26,0.372,0.004,-0.901,-0.263,-0.014,-1.935,0.005,-1.007,-0.265,-0.485,0.005,-1.915,0.415,-0.037
201147,Brewer,2015,net_continuation_kappa,0.831,-0.484,0.346,41289,20610,20679,1.403,-0.37,1.033,0.161,0.092,0.253,-0.488,-0.016,-0.504,-0.165,-0.109,-0.274,-0.316,-0.245,-0.561,0.601,-0.647,-0.046,0.119,-0.314,-0.195,-0.398,1.516,1.118,0.523,-1.044,-0.521,-0.456,0.882,0.426,0.058,0.642,0.7,0.595,0.006,1.564,-0.481,-0.398,0.0,0.316,0.839,-0.008,-0.648,0.001,-0.278,-0.354,1.524,-0.008,0.554,-0.49,0.006,-0.053,0.007,1.286,-0.835,1.126,-0.008,0.87,0.349,-0.003
203922,Robinson III,2015,net_continuation_kappa,0.547,-0.214,0.333,1046,522,524,-0.211,-0.037,-0.248,0.068,-0.185,-0.117,0.655,0.259,0.914,0.087,0.075,0.162,-1.13,-0.001,-1.131,-0.536,0.114,-0.422,0.033,-0.077,-0.044,0.315,0.093,0.408,0.738,-0.356,0.382,0.17,-0.047,0.123,0.141,0.134,0.275,-0.531,-0.005,-0.143,-1.043,0.311,0.004,-0.183,0.555,-0.008,0.111,0.003,-0.222,0.074,0.087,0.006,0.127,-0.229,0.015,-0.42,-0.002,-0.365,-0.969,0.398,0.01,-0.056,0.326,0.007
101183,Randolph,2015,net_continuation_kappa,0.084,0.246,0.33,1643,826,817,-0.012,0.233,0.221,-0.279,-0.113,-0.392,-0.149,0.252,0.103,-0.018,-0.059,-0.077,-0.184,-0.228,-0.412,-0.645,0.082,-0.563,-0.532,-0.058,-0.59,0.434,0.152,0.586,0.821,0.066,0.887,0.009,-0.105,-0.096,0.421,0.254,0.675,-0.642,-0.003,-0.291,-0.202,0.43,0.004,-0.74,0.081,0.003,0.085,-0.003,0.12,-0.287,0.149,0.003,0.179,0.245,0.001,-0.557,-0.006,-0.171,-0.489,0.579,0.007,-0.561,0.326,0.004
2585,Pachulia,2015,net_continuation_kappa,-0.561,0.876,0.314,27792,13900,13892,0.044,0.074,0.118,-0.161,-0.163,-0.324,0.481,-0.532,-0.051,-0.525,-0.083,-0.608,0.304,-0.05,0.254,0.15,-0.758,-0.608,-0.352,0.35,-0.002,-1.83,0.705,-1.125,1.468,0.582,2.05,-0.711,0.277,-0.434,-1.119,0.423,-0.696,0.143,0.007,-0.117,-0.221,-1.83,0.0,-2.039,-0.571,0.01,-0.754,-0.004,-0.089,-0.133,0.7,0.005,0.301,0.883,-0.007,-0.611,0.003,-0.206,-0.354,-1.13,0.005,-1.738,0.312,0.002
200826,Barea,2015,net_continuation_kappa,0.56,-0.253,0.307,30061,15026,15035,0.587,0.178,0.765,-0.219,-0.101,-0.32,-0.42,-0.068,-0.488,0.52,0.044,0.564,-0.369,0.591,0.222,0.095,0.649,0.744,-0.529,-0.073,-0.602,1.387,0.261,1.648,-0.389,-1.092,-1.481,0.747,-0.313,0.434,0.638,0.575,1.213,0.099,-0.004,0.368,0.151,1.385,0.002,0.957,0.568,-0.008,0.644,0.005,0.077,0.635,0.262,-0.001,0.832,-0.26,0.007,0.743,0.001,0.445,0.786,1.647,0.001,1.789,0.308,-0.001
202970,Ayon,2015,net_continuation_kappa,-0.531,0.837,0.305,8534,4252,4282,1.381,-0.001,1.38,-0.246,0.017,-0.229,0.114,0.157,0.271,-0.515,-0.104,-0.619,0.308,0.535,0.843,1.04,0.596,1.636,-0.827,-0.067,-0.894,-0.404,0.498,0.094,-0.348,-0.192,-0.54,-0.101,0.581,0.48,-0.304,-0.078,-0.382,1.042,-0.002,1.135,-0.207,-0.405,0.001,-0.189,-0.537,0.006,0.604,-0.008,0.016,0.431,0.503,-0.005,1.035,0.843,-0.006,1.646,-0.01,1.151,0.224,0.098,-0.004,0.846,0.306,-0.001
203382,Baynes,2015,net_continuation_kappa,-1.063,1.364,0.301,7622,3798,3824,-0.579,0.293,-0.286,0.281,-0.203,0.078,-0.062,-0.007,-0.069,-0.331,0.077,-0.254,-0.259,0.303,0.044,-0.955,0.457,-0.498,-0.094,-0.137,-0.231,0.047,-0.187,-0.14,-0.078,1.234,1.156,0.279,-0.013,0.266,-0.235,-0.173,-0.408,-0.95,-0.005,-0.298,-0.59,0.044,0.003,-0.997,-1.075,0.012,0.463,-0.006,0.09,0.38,-0.186,-0.001,0.139,1.373,-0.009,-0.487,-0.011,-0.208,-0.21,-0.142,0.002,-0.858,0.298,0.003
2564,Diaw,2015,net_continuation_kappa,-0.094,0.389,0.295,43006,21543,21463,0.128,-0.493,-0.365,0.295,0.35,0.645,0.403,-0.275,0.128,0.339,0.18,0.519,-0.105,0.09,-0.015,1.083,-0.146,0.937,-0.739,0.095,-0.644,-0.053,0.024,-0.029,-0.382,0.417,0.035,-0.262,0.205,-0.057,0.208,-0.18,0.028,1.06,0.023,0.423,0.234,-0.054,0.001,0.268,-0.114,0.02,-0.148,0.002,-0.143,0.27,0.025,-0.001,-0.029,0.388,0.001,0.912,0.025,0.28,0.504,-0.029,0.0,0.239,0.274,0.021
203918,Hood,2015,net_continuation_kappa,-0.697,0.976,0.279,3940,1968,1972,-0.291,0.402,0.111,-0.182,-0.015,-0.197,-0.568,0.203,-0.365,0.173,-0.032,0.141,0.413,0.186,0.599,-0.464,0.745,0.281,0.139,-0.09,0.049,-0.134,0.127,-0.007,-0.234,0.184,-0.05,0.032,-0.01,0.022,-0.167,0.133,-0.034,-0.455,-0.009,-0.473,0.586,-0.135,0.001,-0.45,-0.684,-0.013,0.744,0.001,0.387,0.154,0.123,0.004,0.781,0.965,0.011,0.289,-0.008,-0.086,0.74,-0.012,0.005,0.331,0.281,-0.002
2746,Smith,2015,net_continuation_kappa,-1.23,1.491,0.261,53345,26716,26629,0.454,0.148,0.602,0.886,0.384,1.27,-0.883,0.25,-0.633,-0.004,-0.144,-0.148,-0.238,-0.028,-0.266,0.217,0.608,0.825,-0.898,0.265,-0.633,0.051,0.345,0.396,-0.601,0.274,-0.327,-0.516,0.072,-0.444,0.567,0.277,0.844,0.215,0.002,1.34,-0.242,0.051,0.0,-0.632,-1.233,0.003,0.61,-0.002,0.532,-0.172,0.349,-0.004,1.22,1.494,-0.003,0.825,-0.0,1.872,-0.414,0.4,-0.004,0.588,0.261,-0.0
202327,Udoh,2015,net_continuation_kappa,-1.146,1.403,0.257,17842,8893,8949,-0.869,-0.161,-1.03,-0.144,0.501,0.357,0.182,0.469,0.651,-0.209,-0.01,-0.219,1.049,0.549,1.598,0.006,1.342,1.348,-0.657,0.009,-0.648,0.295,-0.146,0.149,-0.783,0.184,-0.599,0.011,-0.258,-0.247,0.281,0.115,0.396,0.009,-0.003,-1.013,0.84,0.292,0.003,-0.353,-1.136,-0.01,1.348,-0.006,0.34,0.539,-0.143,-0.003,1.211,1.395,0.008,1.357,-0.009,-0.673,1.379,0.149,-0.0,0.858,0.259,-0.002
203901,Payton,2015,net_continuation_kappa,0.702,-0.45,0.252,9672,4825,4847,0.747,-0.258,0.489,-0.144,-0.066,-0.21,0.147,0.506,0.653,-0.368,-0.136,-0.504,0.528,-1.295,-0.767,0.903,-1.258,-0.355,-0.582,0.093,-0.489,0.669,0.513,1.182,-0.287,0.19,-0.097,0.008,0.473,0.481,0.661,0.04,0.701,0.91,-0.007,0.603,0.16,0.669,0.0,0.997,0.71,-0.008,-1.249,-0.009,-0.324,-1.431,0.513,0.0,-0.643,-0.453,0.003,-0.339,-0.016,0.279,-1.271,1.182,0.0,0.354,0.257,-0.005
202361,Fields,2015,net_continuation_kappa,0.138,0.099,0.237,24098,12027,12071,0.696,-0.221,0.475,0.253,-0.212,0.041,0.433,0.124,0.557,0.268,0.291,0.559,-0.178,0.368,0.19,1.469,0.354,1.823,-0.11,-0.136,-0.246,-0.66,0.074,-0.586,-0.559,-0.199,-0.758,-0.462,-0.022,-0.484,-0.197,0.098,-0.099,1.472,-0.003,0.949,0.09,-0.659,-0.001,0.702,0.143,-0.005,0.35,0.004,-0.433,0.659,0.076,-0.002,0.288,0.089,0.01,1.822,0.001,0.516,0.749,-0.583,-0.003,0.99,0.232,0.005
101122,Granger,2015,net_continuation_kappa,0.389,-0.155,0.235,27105,13548,13557,-0.177,-0.21,-0.387,-0.471,0.48,0.009,-0.291,0.232,-0.059,0.332,0.019,0.351,-0.503,-0.06,-0.563,-1.115,0.466,-0.649,0.312,-0.23,0.082,0.05,-0.119,-0.069,1.142,-0.276,0.866,0.243,0.282,0.525,-0.194,-0.4,-0.594,-1.11,-0.005,-0.648,-0.171,0.049,0.001,-0.748,0.394,-0.005,0.461,0.005,0.27,-0.041,-0.118,-0.001,0.112,-0.164,0.009,-0.649,-0.0,-0.378,-0.212,-0.069,0.0,-0.636,0.23,0.005
200839,Harris,2015,net_continuation_kappa,-0.321,0.554,0.233,937,470,467,-0.201,0.111,-0.09,0.166,-0.247,-0.081,-0.592,0.296,-0.296,-0.137,-0.074,-0.211,-0.097,-0.19,-0.287,-0.854,-0.105,-0.959,-0.056,0.084,0.028,0.11,0.337,0.447,0.48,0.239,0.719,0.179,-0.031,0.148,-0.072,0.361,0.289,-0.861,0.007,-0.035,-0.234,0.107,0.003,-0.807,-0.327,0.006,-0.104,-0.001,-0.136,-0.264,0.33,0.007,0.317,0.556,-0.002,-0.965,0.006,-0.171,-0.498,0.437,0.01,-0.49,0.229,0.004
2048,Magloire,2015,net_continuation_kappa,-0.603,0.817,0.214,1952,977,975,-0.525,0.446,-0.079,-0.026,-0.289,-0.315,-0.035,0.167,0.132,0.017,-0.058,-0.041,0.763,0.415,1.178,0.188,0.68,0.868,-0.521,-0.129,-0.65,-0.184,-0.166,-0.35,-0.097,0.427,0.33,0.072,-0.104,-0.032,-0.259,-0.063,-0.322,0.194,-0.006,-0.551,0.78,-0.187,0.003,-0.511,-0.608,0.005,0.681,-0.001,0.157,0.357,-0.167,0.001,0.386,0.813,0.004,0.875,-0.007,-0.394,1.137,-0.354,0.004,-0.125,0.205,0.009
2431,Andersen,2015,net_continuation_kappa,0.299,-0.087,0.211,1423,710,713,-0.29,0.104,-0.186,-0.446,-0.093,-0.539,0.826,-0.155,0.671,-0.004,-0.043,-0.047,0.419,-0.246,0.173,0.481,-0.439,0.042,-0.233,0.051,-0.182,0.071,0.359,0.43,-0.022,-0.069,-0.091,0.263,0.362,0.625,-0.195,-0.011,-0.206,0.505,-0.024,-0.736,0.415,0.068,0.003,0.343,0.321,-0.022,-0.433,-0.006,0.011,-0.289,0.351,0.008,-0.023,-0.092,0.005,0.072,-0.03,-0.725,0.126,0.419,0.011,0.32,0.229,-0.018
2045,Turkoglu,2015,net_continuation_kappa,0.263,-0.127,0.136,22288,11151,11137,-0.255,0.216,-0.039,0.478,-0.19,0.288,-0.29,-0.01,-0.3,0.704,-0.219,0.485,1.178,0.393,1.571,1.837,0.175,2.012,-0.774,0.403,-0.371,0.582,-0.236,0.346,-1.383,-0.479,-1.862,-0.249,-0.044,-0.293,0.827,-0.193,0.634,1.815,0.022,0.223,1.882,0.578,0.004,1.623,0.24,0.023,0.19,-0.015,0.026,0.174,-0.237,0.001,0.357,-0.122,-0.005,2.005,0.007,0.249,2.056,0.341,0.005,1.98,0.118,0.018
201153,Wright,2015,net_continuation_kappa,-0.59,0.721,0.131,2939,1456,1483,1.361,0.023,1.384,0.182,0.546,0.728,-0.049,-0.21,-0.259,-0.335,-0.161,-0.496,0.025,-0.014,0.011,1.172,0.184,1.356,-0.363,0.262,-0.101,-1.419,0.542,-0.877,0.028,-0.283,-0.255,-1.029,0.246,-0.783,-0.394,0.291,-0.103,1.184,-0.012,1.543,-0.31,-1.423,0.004,-0.598,-0.57,-0.02,0.184,-0.0,0.569,-0.175,0.537,0.005,0.988,0.705,0.016,1.368,-0.012,2.112,-0.485,-0.886,0.009,0.39,0.135,-0.004
204014,Rudez,2015,net_continuation_kappa,0.428,-0.304,0.123,4059,2024,2035,-0.06,0.087,0.027,0.12,-0.2,-0.08,-0.349,-0.007,-0.356,0.39,0.143,0.533,0.61,0.597,1.207,0.709,0.623,1.332,-0.228,-0.413,-0.641,-0.055,-0.388,-0.443,-0.009,-0.142,-0.151,-0.121,-0.331,-0.452,0.064,-0.057,0.007,0.711,-0.002,0.06,1.0,-0.057,0.002,0.428,0.419,0.009,0.62,0.003,-0.113,0.74,-0.388,0.0,-0.181,-0.323,0.019,1.331,0.001,-0.053,1.74,-0.445,0.002,0.247,0.096,0.027
2624,Ross,2015,net_continuation_kappa,-1.626,1.738,0.111,1318,648,670,-0.352,0.174,-0.178,-0.105,0.092,-0.013,0.25,0.257,0.507,-0.334,0.07,-0.264,-0.425,0.556,0.131,-0.965,1.157,0.192,-0.27,-0.11,-0.38,-0.111,0.178,0.067,-0.279,0.51,0.231,0.161,-0.286,-0.125,-0.276,0.461,0.185,-0.966,0.001,-0.457,-0.759,-0.115,0.004,-1.347,-1.626,0.0,1.149,0.008,0.266,0.626,0.175,0.003,1.217,1.727,0.011,0.183,0.009,-0.191,-0.133,0.06,0.007,-0.13,0.101,0.01
200750,Roy,2015,net_continuation_kappa,0.447,-0.346,0.101,5631,2817,2814,-0.61,-0.033,-0.643,0.017,0.012,0.029,-0.341,-0.366,-0.707,0.475,-0.064,0.411,-0.353,-0.074,-0.427,-0.815,-0.529,-1.344,0.022,-0.211,-0.189,0.976,0.702,1.678,0.275,-0.326,-0.051,0.344,0.109,0.453,0.629,0.59,1.219,-0.812,-0.003,-0.593,0.122,0.973,0.003,0.186,0.461,-0.014,-0.525,-0.004,-0.021,-0.138,0.699,0.003,-0.034,-0.36,0.014,-1.337,-0.007,-0.614,-0.016,1.672,0.006,0.152,0.101,-0.0
202349,Vasquez,2015,net_continuation_kappa,0.752,-0.67,0.081,35190,17560,17630,-0.102,-0.36,-0.462,0.02,-0.386,-0.366,0.252,0.791,1.043,0.237,-0.194,0.043,0.263,0.026,0.289,0.662,-0.11,0.552,0.053,-0.059,-0.006,-0.191,0.065,-0.126,0.227,-0.548,-0.321,0.179,0.434,0.613,-0.365,-0.372,-0.737,0.67,-0.008,-0.082,0.5,-0.186,-0.005,0.532,0.759,-0.007,-0.123,0.013,-0.746,-0.168,0.062,0.003,-0.117,-0.665,-0.005,0.547,0.005,-0.828,0.332,-0.124,-0.002,0.415,0.094,-0.013
101132,Kleiza,2015,net_continuation_kappa,0.048,0.029,0.077,9146,4590,4556,-0.352,-0.092,-0.444,0.483,0.475,0.958,0.742,0.111,0.853,0.59,0.159,0.749,0.236,0.581,0.817,1.703,1.235,2.938,0.256,-0.591,-0.335,-0.646,-0.344,-0.99,-1.26,-0.28,-1.54,-0.282,-0.303,-0.585,-0.364,-0.044,-0.408,1.699,0.004,0.131,0.826,-0.646,-0.0,1.309,0.049,-0.001,1.234,0.001,0.383,0.74,-0.347,0.003,0.299,0.019,0.01,2.933,0.005,0.514,1.566,-0.993,0.003,1.608,0.068,0.009
2202,Richardson,2015,net_continuation_kappa,0.25,-0.176,0.074,23450,11740,11710,-0.619,0.383,-0.236,0.127,-0.129,-0.002,-0.216,-0.07,-0.286,0.797,-0.167,0.63,0.204,-0.136,0.068,0.303,-0.123,0.18,-0.67,-0.119,-0.789,0.82,0.378,1.198,-0.199,-0.308,-0.507,0.008,0.028,0.036,0.807,0.348,1.155,0.293,0.01,-0.492,1.001,0.815,0.005,0.443,0.244,0.006,-0.119,-0.004,0.254,-0.303,0.376,0.002,0.14,-0.168,-0.008,0.174,0.006,-0.238,0.698,1.191,0.007,0.583,0.076,-0.002
